2019/01/14 00:57 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12497,18:00～19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/01/14,00:00,9733,9664,-
2019/01/14,01:00,9595,9535,-
2019/01/14,02:00,9725,9653,-
2019/01/14,03:00,9798,9732,-
2019/01/14,04:00,9779,9721,-
2019/01/14,05:00,9811,9776,-
2019/01/14,06:00,10258,10203,-
2019/01/14,07:00,10975,10947,-
2019/01/14,08:00,11831,11828,-
2019/01/14,09:00,11884,12001,-
2019/01/14,10:00,11411,11630,-
2019/01/14,11:00,11052,11291,-
2019/01/14,12:00,10566,10896,-
2019/01/14,13:00,10589,10895,-
2019/01/14,14:00,10617,10839,-
2019/01/14,15:00,10727,10980,-
2019/01/14,16:00,11287,11465,-
2019/01/14,17:00,12196,12315,-
2019/01/14,18:00,12537,12497,-
2019/01/14,19:00,12382,12295,-
2019/01/14,20:00,12181,12068,-
2019/01/14,21:00,11787,11689,-
2019/01/14,22:00,11130,11084,-
2019/01/14,23:00,10717,10612,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13972,9:00～10:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/1/14,0:00,9947
2019/1/14,0:05,9941
2019/1/14,0:10,9903
2019/1/14,0:15,9834
2019/1/14,0:20,9802
2019/1/14,0:25,9760
2019/1/14,0:30,9736
2019/1/14,0:35,9682
2019/1/14,0:40,9631
2019/1/14,0:45,9584
2019/1/14,0:50,9540
2019/1/14,0:55,9536
2019/1/14,1:00,9552
2019/1/14,1:05,9601
2019/1/14,1:10,9602
2019/1/14,1:15,9589
2019/1/14,1:20,9595
2019/1/14,1:25,9559
2019/1/14,1:30,9590
2019/1/14,1:35,9595
2019/1/14,1:40,9603
2019/1/14,1:45,9573
2019/1/14,1:50,9588
2019/1/14,1:55,9608
2019/1/14,2:00,9634
2019/1/14,2:05,9654
2019/1/14,2:10,9676
2019/1/14,2:15,9709
2019/1/14,2:20,9710
2019/1/14,2:25,9707
2019/1/14,2:30,9726
2019/1/14,2:35,9743
2019/1/14,2:40,9732
2019/1/14,2:45,9762
2019/1/14,2:50,9773
2019/1/14,2:55,9788
2019/1/14,3:00,9802
2019/1/14,3:05,9828
2019/1/14,3:10,9860
2019/1/14,3:15,9834
2019/1/14,3:20,9831
2019/1/14,3:25,9798
2019/1/14,3:30,9782
2019/1/14,3:35,9760
2019/1/14,3:40,9750
2019/1/14,3:45,9777
2019/1/14,3:50,9780
2019/1/14,3:55,9774
2019/1/14,4:00,9788
2019/1/14,4:05,9790
2019/1/14,4:10,9805
2019/1/14,4:15,9802
2019/1/14,4:20,9790
2019/1/14,4:25,9798
2019/1/14,4:30,9782
2019/1/14,4:35,9775
2019/1/14,4:40,9780
2019/1/14,4:45,9760
