2020/01/11 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1021,08:00～09:00,01月10日,06:35,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
903,8:00～9:00,01月10日,06:35

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1021,08:00～09:00,01月10日,06:35,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
903,08:00～09:00,01月10日,06:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/1/10,0:00,658,672,85,767
2020/1/10,1:00,676,675,87,772
2020/1/10,2:00,710,699,89,790
2020/1/10,3:00,741,740,88,836
2020/1/10,4:00,753,730,91,825
2020/1/10,5:00,757,750,89,847
2020/1/10,6:00,786,792,87,895
2020/1/10,7:00,831,849,86,960
2020/1/10,8:00,880,903,86,1021
2020/1/10,9:00,880,899,86,1016
2020/1/10,10:00,839,869,85,981
2020/1/10,11:00,815,839,85,948
2020/1/10,12:00,756,788,84,898
2020/1/10,13:00,781,812,84,922
2020/1/10,14:00,783,809,85,918
2020/1/10,15:00,795,809,85,930
2020/1/10,16:00,785,831,83,939
2020/1/10,17:00,814,858,84,969
2020/1/10,18:00,837,857,86,969
2020/1/10,19:00,812,828,86,935
2020/1/10,20:00,791,796,87,900
2020/1/10,21:00,773,764,89,863
2020/1/10,22:00,730,732,88,827
2020/1/10,23:00,716,703,89,799

最大使用率(%),時間帯
91,04:00～05:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
962,08:00～09:00,01月10日,15:45,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
840,8:00～9:00,01月10日,15:45

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
885,08:00～09:00,01月10日,15:45,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
773,08:00～09:00,01月10日,15:45

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/10,0:00,666,0
2020/1/10,0:05,663,0
2020/1/10,0:10,659,0
2020/1/10,0:15,650,0
2020/1/10,0:20,651,0
2020/1/10,0:25,648,0
2020/1/10,0:30,653,0
2020/1/10,0:35,649,0
2020/1/10,0:40,651,0
2020/1/10,0:45,665,0
2020/1/10,0:50,669,0
2020/1/10,0:55,668,0
2020/1/10,1:00,678,0
2020/1/10,1:05,671,0
2020/1/10,1:10,673,0
2020/1/10,1:15,668,0
2020/1/10,1:20,676,0
2020/1/10,1:25,680,0
2020/1/10,1:30,680,0
2020/1/10,1:35,666,0
2020/1/10,1:40,675,0
2020/1/10,1:45,670,0
2020/1/10,1:50,682,0
2020/1/10,1:55,690,0
2020/1/10,2:00,693,0
2020/1/10,2:05,702,0
2020/1/10,2:10,703,0
2020/1/10,2:15,695,0
2020/1/10,2:20,695,0
2020/1/10,2:25,704,0
2020/1/10,2:30,704,0
2020/1/10,2:35,711,0
2020/1/10,2:40,722,0
2020/1/10,2:45,733,0
2020/1/10,2:50,733,0
2020/1/10,2:55,727,0
2020/1/10,3:00,722,0
2020/1/10,3:05,730,0
2020/1/10,3:10,736,0
2020/1/10,3:15,745,0
2020/1/10,3:20,750,0
2020/1/10,3:25,750,0
2020/1/10,3:30,735,0
2020/1/10,3:35,743,0
2020/1/10,3:40,747,0
2020/1/10,3:45,744,0
2020/1/10,3:50,742,0
2020/1/10,3:55,746,0
2020/1/10,4:00,753,0
2020/1/10,4:05,746,0
2020/1/10,4:10,744,0
2020/1/10,4:15,751,0
2020/1/10,4:20,752,0
2020/1/10,4:25,762,0
2020/1/10,4:30,762,0
2020/1/10,4:35,761,0
2020/1/10,4:40,761,0
2020/1/10,4:45,747,0
2020/1/10,4:50,751,0
2020/1/10,4:55,745,0
2020/1/10,5:00,747,0
2020/1/10,5:05,741,0
2020/1/10,5:10,745,0
2020/1/10,5:15,745,0
2020/1/10,5:20,746,0
2020/1/10,5:25,763,0
2020/1/10,5:30,774,0
2020/1/10,5:35,775,0
2020/1/10,5:40,768,0
2020/1/10,5:45,766,0
2020/1/10,5:50,760,0
2020/1/10,5:55,756,0
2020/1/10,6:00,762,0
2020/1/10,6:05,775,0
2020/1/10,6:10,772,0
2020/1/10,6:15,774,0
2020/1/10,6:20,774,0
2020/1/10,6:25,787,0
2020/1/10,6:30,793,0
2020/1/10,6:35,796,0
2020/1/10,6:40,800,0
2020/1/10,6:45,801,0
2020/1/10,6:50,799,0
2020/1/10,6:55,796,0
2020/1/10,7:00,798,0
2020/1/10,7:05,823,0
2020/1/10,7:10,823,0
2020/1/10,7:15,830,0
2020/1/10,7:20,837,0
2020/1/10,7:25,825,0
2020/1/10,7:30,839,0
2020/1/10,7:35,841,4
2020/1/10,7:40,838,9
2020/1/10,7:45,843,17
2020/1/10,7:50,842,26
2020/1/10,7:55,833,38
2020/1/10,8:00,846,49
2020/1/10,8:05,862,61
2020/1/10,8:10,860,72
2020/1/10,8:15,867,83
2020/1/10,8:20,876,95
2020/1/10,8:25,883,105
2020/1/10,8:30,886,115
2020/1/10,8:35,889,125
2020/1/10,8:40,896,134
2020/1/10,8:45,899,144
2020/1/10,8:50,897,153
2020/1/10,8:55,900,161
2020/1/10,9:00,899,169
2020/1/10,9:05,897,175
2020/1/10,9:10,891,184
2020/1/10,9:15,883,191
2020/1/10,9:20,883,197
2020/1/10,9:25,883,204
2020/1/10,9:30,878,211
2020/1/10,9:35,878,218
2020/1/10,9:40,875,223
2020/1/10,9:45,870,229
2020/1/10,9:50,863,236
2020/1/10,9:55,860,242
2020/1/10,10:00,848,247
2020/1/10,10:05,848,252
2020/1/10,10:10,851,254
2020/1/10,10:15,847,257
2020/1/10,10:20,854,261
2020/1/10,10:25,852,265
2020/1/10,10:30,839,268
2020/1/10,10:35,836,269
2020/1/10,10:40,832,270
2020/1/10,10:45,822,269
2020/1/10,10:50,817,270
2020/1/10,10:55,821,268
2020/1/10,11:00,821,272
2020/1/10,11:05,831,272
2020/1/10,11:10,829,272
2020/1/10,11:15,823,273
2020/1/10,11:20,820,267
2020/1/10,11:25,820,263
2020/1/10,11:30,809,260
2020/1/10,11:35,805,258
2020/1/10,11:40,808,259
2020/1/10,11:45,806,258
2020/1/10,11:50,805,257
2020/1/10,11:55,800,256
2020/1/10,12:00,777,252
2020/1/10,12:05,772,252
2020/1/10,12:10,758,254
2020/1/10,12:15,752,254
2020/1/10,12:20,753,253
2020/1/10,12:25,756,254
2020/1/10,12:30,751,255
2020/1/10,12:35,750,253
2020/1/10,12:40,744,251
2020/1/10,12:45,744,250
2020/1/10,12:50,754,249
2020/1/10,12:55,762,248
2020/1/10,13:00,781,244
2020/1/10,13:05,792,241
2020/1/10,13:10,788,244
2020/1/10,13:15,781,244
2020/1/10,13:20,781,241
2020/1/10,13:25,784,239
2020/1/10,13:30,781,238
2020/1/10,13:35,774,230
2020/1/10,13:40,780,225
2020/1/10,13:45,774,220
2020/1/10,13:50,774,216
2020/1/10,13:55,783,216
2020/1/10,14:00,784,216
2020/1/10,14:05,778,210
2020/1/10,14:10,779,200
2020/1/10,14:15,774,205
2020/1/10,14:20,780,205
2020/1/10,14:25,784,203
2020/1/10,14:30,787,200
2020/1/10,14:35,784,195
2020/1/10,14:40,789,191
2020/1/10,14:45,783,189
2020/1/10,14:50,783,182
2020/1/10,14:55,789,172
2020/1/10,15:00,785,165
2020/1/10,15:05,788,159
2020/1/10,15:10,788,157
2020/1/10,15:15,787,154
2020/1/10,15:20,785,148
2020/1/10,15:25,800,141
2020/1/10,15:30,806,132
2020/1/10,15:35,799,124
2020/1/10,15:40,797,117
2020/1/10,15:45,801,110
2020/1/10,15:50,800,101
2020/1/10,15:55,801,93
2020/1/10,16:00,792,83
2020/1/10,16:05,800,72
2020/1/10,16:10,800,61
2020/1/10,16:15,793,50
2020/1/10,16:20,785,39
2020/1/10,16:25,788,30
2020/1/10,16:30,789,22
2020/1/10,16:35,778,15
2020/1/10,16:40,777,9
2020/1/10,16:45,773,5
2020/1/10,16:50,772,2
2020/1/10,16:55,779,1
2020/1/10,17:00,781,0
2020/1/10,17:05,785,0
2020/1/10,17:10,793,0
2020/1/10,17:15,798,0
2020/1/10,17:20,805,0
2020/1/10,17:25,817,0
2020/1/10,17:30,822,0
2020/1/10,17:35,824,0
2020/1/10,17:40,828,0
2020/1/10,17:45,830,0
2020/1/10,17:50,838,0
2020/1/10,17:55,842,0
2020/1/10,18:00,839,0
2020/1/10,18:05,841,0
2020/1/10,18:10,839,0
