2020/05/04 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
345,04:00～05:00,5月4日,9:00,37,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
251,4:00～5:00,5月4日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
304,19:00～20:00,5月4日,9:00,24,81

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
246,19:00～20:00,5月4日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/04,0:00,193,193,59,329
2020/05/04,1:00,199,198,61,324
2020/05/04,2:00,217,221,66,328
2020/05/04,3:00,241,245,71,341
2020/05/04,4:00,248,251,72,345
2020/05/04,5:00,234,240,69,339
2020/05/04,6:00,213,209,65,326
2020/05/04,7:00,210,187,63,336
2020/05/04,8:00,225,198,68,332
2020/05/04,9:00,226,206,64,355
2020/05/04,10:00,231,213,62,370
2020/05/04,11:00,225,219,59,380
2020/05/04,12:00,218,221,59,369
2020/05/04,13:00,215,220,60,360
2020/05/04,14:00,221,212,64,345
2020/05/04,15:00,216,207,66,328
2020/05/04,16:00,214,217,62,343
2020/05/04,17:00,222,229,67,333
2020/05/04,18:00,243,239,80,304
2020/05/04,19:00,241,246,79,304
2020/05/04,20:00,232,238,78,297
2020/05/04,21:00,220,224,69,319
2020/05/04,22:00,206,207,65,318
2020/05/04,23:00,203,201,59,333

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
324,04:00～05:00,5月4日,18:00,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
250,4:00～5:00,5月4日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
295,19:00～20:00,5月4日,18:00,20,83

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
245,19:00～20:00,5月4日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/05/04,0:00,196,0
2020/05/04,0:05,196,0
2020/05/04,0:10,195,0
2020/05/04,0:15,195,0
2020/05/04,0:20,194,0
2020/05/04,0:25,193,0
2020/05/04,0:30,194,0
2020/05/04,0:35,194,0
2020/05/04,0:40,192,0
2020/05/04,0:45,193,0
2020/05/04,0:50,194,0
2020/05/04,0:55,194,0
2020/05/04,1:00,194,0
2020/05/04,1:05,194,0
2020/05/04,1:10,196,0
2020/05/04,1:15,196,0
2020/05/04,1:20,198,0
2020/05/04,1:25,197,0
2020/05/04,1:30,198,0
2020/05/04,1:35,199,0
2020/05/04,1:40,201,0
2020/05/04,1:45,202,0
2020/05/04,1:50,204,0
2020/05/04,1:55,206,0
2020/05/04,2:00,207,0
2020/05/04,2:05,210,0
2020/05/04,2:10,211,0
2020/05/04,2:15,213,0
2020/05/04,2:20,215,0
2020/05/04,2:25,217,0
2020/05/04,2:30,218,0
2020/05/04,2:35,220,0
2020/05/04,2:40,222,0
2020/05/04,2:45,224,0
2020/05/04,2:50,226,0
2020/05/04,2:55,228,0
2020/05/04,3:00,229,0
2020/05/04,3:05,233,0
2020/05/04,3:10,236,0
2020/05/04,3:15,238,0
2020/05/04,3:20,239,0
2020/05/04,3:25,241,0
2020/05/04,3:30,242,0
2020/05/04,3:35,244,0
2020/05/04,3:40,245,0
2020/05/04,3:45,245,0
2020/05/04,3:50,247,0
2020/05/04,3:55,247,0
2020/05/04,4:00,248,0
2020/05/04,4:05,250,0
2020/05/04,4:10,250,0
2020/05/04,4:15,249,0
2020/05/04,4:20,250,0
2020/05/04,4:25,250,0
2020/05/04,4:30,250,0
2020/05/04,4:35,250,0
2020/05/04,4:40,250,0
2020/05/04,4:45,251,0
2020/05/04,4:50,249,0
2020/05/04,4:55,249,0
2020/05/04,5:00,247,0
2020/05/04,5:05,246,0
2020/05/04,5:10,246,0
2020/05/04,5:15,242,0
2020/05/04,5:20,241,0
2020/05/04,5:25,238,0
2020/05/04,5:30,236,0
2020/05/04,5:35,233,1
2020/05/04,5:40,230,2
2020/05/04,5:45,228,3
2020/05/04,5:50,225,5
2020/05/04,5:55,222,6
2020/05/04,6:00,222,8
2020/05/04,6:05,222,10
2020/05/04,6:10,219,12
2020/05/04,6:15,217,15
2020/05/04,6:20,215,17
2020/05/04,6:25,213,19
2020/05/04,6:30,212,22
2020/05/04,6:35,211,24
2020/05/04,6:40,210,26
2020/05/04,6:45,209,28
2020/05/04,6:50,206,30
2020/05/04,6:55,205,32
2020/05/04,7:00,204,34
2020/05/04,7:05,202,37
2020/05/04,7:10,204,40
2020/05/04,7:15,205,42
2020/05/04,7:20,207,45
2020/05/04,7:25,209,48
2020/05/04,7:30,211,51
2020/05/04,7:35,210,54
2020/05/04,7:40,211,56
2020/05/04,7:45,213,59
2020/05/04,7:50,215,63
2020/05/04,7:55,214,65
2020/05/04,8:00,217,69
2020/05/04,8:05,218,72
2020/05/04,8:10,220,75
2020/05/04,8:15,222,77
2020/05/04,8:20,221,80
2020/05/04,8:25,222,84
2020/05/04,8:30,224,87
2020/05/04,8:35,225,89
2020/05/04,8:40,228,92
2020/05/04,8:45,228,91
2020/05/04,8:50,227,93
2020/05/04,8:55,225,94
2020/05/04,9:00,225,96
2020/05/04,9:05,222,100
2020/05/04,9:10,222,104
2020/05/04,9:15,219,108
2020/05/04,9:20,220,113
2020/05/04,9:25,223,118
2020/05/04,9:30,220,122
2020/05/04,9:35,220,126
2020/05/04,9:40,220,131
2020/05/04,9:45,225,137
2020/05/04,9:50,223,141
2020/05/04,9:55,228,147
2020/05/04,10:00,230,150
2020/05/04,10:05,233,151
2020/05/04,10:10,235,153
2020/05/04,10:15,233,152
2020/05/04,10:20,229,152
2020/05/04,10:25,228,150
2020/05/04,10:30,229,151
2020/05/04,10:35,228,151
2020/05/04,10:40,227,151
2020/05/04,10:45,233,150
2020/05/04,10:50,235,150
2020/05/04,10:55,235,147
2020/05/04,11:00,233,144
2020/05/04,11:05,231,141
2020/05/04,11:10,229,138
2020/05/04,11:15,229,136
2020/05/04,11:20,228,135
2020/05/04,11:25,225,135
2020/05/04,11:30,226,135
2020/05/04,11:35,224,135
2020/05/04,11:40,225,136
2020/05/04,11:45,225,135
2020/05/04,11:50,225,135
2020/05/04,11:55,224,136
2020/05/04,12:00,224,138
2020/05/04,12:05,224,138
2020/05/04,12:10,221,138
2020/05/04,12:15,221,139
2020/05/04,12:20,221,141
2020/05/04,12:25,222,141
2020/05/04,12:30,225,141
2020/05/04,12:35,223,139
2020/05/04,12:40,220,136
2020/05/04,12:45,214,135
2020/05/04,12:50,212,135
2020/05/04,12:55,210,138
2020/05/04,13:00,211,141
2020/05/04,13:05,214,145
2020/05/04,13:10,213,146
2020/05/04,13:15,214,148
2020/05/04,13:20,215,150
2020/05/04,13:25,214,152
2020/05/04,13:30,212,152
2020/05/04,13:35,214,155
2020/05/04,13:40,213,156
2020/05/04,13:45,217,161
2020/05/04,13:50,219,160
2020/05/04,13:55,222,162
2020/05/04,14:00,223,162
2020/05/04,14:05,224,162
2020/05/04,14:10,223,161
2020/05/04,14:15,225,160
2020/05/04,14:20,225,158
2020/05/04,14:25,224,156
2020/05/04,14:30,222,154
2020/05/04,14:35,221,152
2020/05/04,14:40,221,148
2020/05/04,14:45,224,148
2020/05/04,14:50,221,145
2020/05/04,14:55,222,142
2020/05/04,15:00,224,138
2020/05/04,15:05,224,133
2020/05/04,15:10,225,131
2020/05/04,15:15,222,127
2020/05/04,15:20,221,123
2020/05/04,15:25,218,120
2020/05/04,15:30,217,114
2020/05/04,15:35,215,110
2020/05/04,15:40,215,105
2020/05/04,15:45,215,101
2020/05/04,15:50,218,98
2020/05/04,15:55,220,95
2020/05/04,16:00,220,93
2020/05/04,16:05,217,89
2020/05/04,16:10,215,84
2020/05/04,16:15,214,77
2020/05/04,16:20,215,73
2020/05/04,16:25,214,69
2020/05/04,16:30,216,64
2020/05/04,16:35,216,61
2020/05/04,16:40,216,57
2020/05/04,16:45,218,54
2020/05/04,16:50,216,50
2020/05/04,16:55,216,46
2020/05/04,17:00,219,43
2020/05/04,17:05,220,38
2020/05/04,17:10,220,35
2020/05/04,17:15,221,30
2020/05/04,17:20,221,27
2020/05/04,17:25,222,24
2020/05/04,17:30,222,20
2020/05/04,17:35,222,16
2020/05/04,17:40,221,14
2020/05/04,17:45,221,10
2020/05/04,17:50,223,8
2020/05/04,17:55,223,6
2020/05/04,18:00,226,4
2020/05/04,18:05,227,3
2020/05/04,18:10,229,2
2020/05/04,18:15,232,2
2020/05/04,18:20,234,2
2020/05/04,18:25,234,1
2020/05/04,18:30,235,0
2020/05/04,18:35,237,0
2020/05/04,18:40,239,0
2020/05/04,18:45,241,0
2020/05/04,18:50,242,0
2020/05/04,18:55,241,0
2020/05/04,19:00,243,0
2020/05/04,19:05,242,0
2020/05/04,19:10,241,0
2020/05/04,19:15,242,0
2020/05/04,19:20,241,0
2020/05/04,19:25,241,0
2020/05/04,19:30,240,0
2020/05/04,19:35,239,0
2020/05/04,19:40,238,0
2020/05/04,19:45,238,0
2020/05/04,19:50,237,0
2020/05/04,19:55,239,0
2020/05/04,20:00,239,0
2020/05/04,20:05,237,0
2020/05/04,20:10,236,0
2020/05/04,20:15,234,0
2020/05/04,20:20,233,0
2020/05/04,20:25,233,0
2020/05/04,20:30,232,0
2020/05/04,20:35,232,0
2020/05/04,20:40,231,0
2020/05/04,20:45,230,0
2020/05/04,20:50,229,0
2020/05/04,20:55,228,0
2020/05/04,21:00,227,0
2020/05/04,21:05,225,0
2020/05/04,21:10,224,0
2020/05/04,21:15,223,0
2020/05/04,21:20,221,0
2020/05/04,21:25,221,0
2020/05/04,21:30,220,0
2020/05/04,21:35,219,0
2020/05/04,21:40,218,0
2020/05/04,21:45,218,0
2020/05/04,21:50,216,0
2020/05/04,21:55,215,0
2020/05/04,22:00,214,0
2020/05/04,22:05,213,0
2020/05/04,22:10,210,0
2020/05/04,22:15,209,0
2020/05/04,22:20,208,0
2020/05/04,22:25,207,0
2020/05/04,22:30,205,0
2020/05/04,22:35,205,0
2020/05/04,22:40,204,0
2020/05/04,22:45,203,0
2020/05/04,22:50,202,0
2020/05/04,22:55,201,0
2020/05/04,23:00,202,0
2020/05/04,23:05,204,0
2020/05/04,23:10,204,0
2020/05/04,23:15,203,0
2020/05/04,23:20,204,0
2020/05/04,23:25,203,0
2020/05/04,23:30,203,0
2020/05/04,23:35,202,0
2020/05/04,23:40,202,0
2020/05/04,23:45,200,0
2020/05/04,23:50,201,0
2020/05/04,23:55,,
