2016/12/17 23:56 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12012,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/12/17,00:00,10777,6240,-
2016/12/17,01:00,10518,6154,-
2016/12/17,02:00,10504,6235,-
2016/12/17,03:00,10444,6253,-
2016/12/17,04:00,10289,6144,-
2016/12/17,05:00,10237,6043,-
2016/12/17,06:00,10653,6157,-
2016/12/17,07:00,11220,6437,-
2016/12/17,08:00,11949,6804,-
2016/12/17,09:00,12074,6897,-
2016/12/17,10:00,11730,6751,-
2016/12/17,11:00,11432,6627,-
2016/12/17,12:00,10818,6322,-
2016/12/17,13:00,10814,6384,-
2016/12/17,14:00,10748,6320,-
2016/12/17,15:00,10818,6320,-
2016/12/17,16:00,11311,6537,-
2016/12/17,17:00,11904,6880,-
2016/12/17,18:00,11545,6951,-
2016/12/17,19:00,11327,6803,-
2016/12/17,20:00,11020,6619,-
2016/12/17,21:00,10608,6360,-
2016/12/17,22:00,10129,6077,-
2016/12/17,23:00,9743,5884,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6341,18:00 19:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/12/17,0:00,11044
2016/12/17,0:05,10982
2016/12/17,0:10,10952
2016/12/17,0:15,10925
2016/12/17,0:20,10880
2016/12/17,0:25,10809
2016/12/17,0:30,10744
2016/12/17,0:35,10698
2016/12/17,0:40,10649
2016/12/17,0:45,10628
2016/12/17,0:50,10605
2016/12/17,0:55,10574
2016/12/17,1:00,10575
2016/12/17,1:05,10585
2016/12/17,1:10,10545
2016/12/17,1:15,10522
2016/12/17,1:20,10514
2016/12/17,1:25,10506
2016/12/17,1:30,10517
2016/12/17,1:35,10524
2016/12/17,1:40,10536
2016/12/17,1:45,10515
2016/12/17,1:50,10467
2016/12/17,1:55,10481
2016/12/17,2:00,10485
2016/12/17,2:05,10480
2016/12/17,2:10,10501
2016/12/17,2:15,10531
2016/12/17,2:20,10538
2016/12/17,2:25,10506
2016/12/17,2:30,10495
2016/12/17,2:35,10507
2016/12/17,2:40,10526
2016/12/17,2:45,10519
2016/12/17,2:50,10532
2016/12/17,2:55,10509
2016/12/17,3:00,10501
2016/12/17,3:05,10530
2016/12/17,3:10,10512
2016/12/17,3:15,10526
2016/12/17,3:20,10489
2016/12/17,3:25,10463
2016/12/17,3:30,10431
2016/12/17,3:35,10445
2016/12/17,3:40,10405
2016/12/17,3:45,10410
2016/12/17,3:50,10395
2016/12/17,3:55,10367
2016/12/17,4:00,10365
2016/12/17,4:05,10365
2016/12/17,4:10,10348
2016/12/17,4:15,10348
2016/12/17,4:20,10314
2016/12/17,4:25,10319
2016/12/17,4:30,10309
2016/12/17,4:35,10303
2016/12/17,4:40,10262
2016/12/17,4:45,10237
2016/12/17,4:50,10221
2016/12/17,4:55,10243
2016/12/17,5:00,10241
2016/12/17,5:05,10260
2016/12/17,5:10,10251
2016/12/17,5:15,10253
2016/12/17,5:20,10234
2016/12/17,5:25,10228
2016/12/17,5:30,10225
2016/12/17,5:35,10253
2016/12/17,5:40,10216
2016/12/17,5:45,10248
2016/12/17,5:50,10266
2016/12/17,5:55,10285
2016/12/17,6:00,10387
2016/12/17,6:05,10469
2016/12/17,6:10,10514
2016/12/17,6:15,10525
2016/12/17,6:20,10537
2016/12/17,6:25,10637
2016/12/17,6:30,10690
2016/12/17,6:35,10750
2016/12/17,6:40,10821
2016/12/17,6:45,10856
2016/12/17,6:50,10850
2016/12/17,6:55,10889
2016/12/17,7:00,10897
2016/12/17,7:05,10938
2016/12/17,7:10,11001
2016/12/17,7:15,11025
2016/12/17,7:20,11080
2016/12/17,7:25,11152
2016/12/17,7:30,11244
2016/12/17,7:35,11380
2016/12/17,7:40,11424
2016/12/17,7:45,11480
2016/12/17,7:50,11503
2016/12/17,7:55,11539
2016/12/17,8:00,11626
2016/12/17,8:05,11698
2016/12/17,8:10,11776
2016/12/17,8:15,11842
2016/12/17,8:20,11886
2016/12/17,8:25,11939
2016/12/17,8:30,11990
2016/12/17,8:35,12080
2016/12/17,8:40,12133
2016/12/17,8:45,12130
2016/12/17,8:50,12154
2016/12/17,8:55,12170
2016/12/17,9:00,12127
2016/12/17,9:05,12166
2016/12/17,9:10,12154
2016/12/17,9:15,12119
2016/12/17,9:20,12134
2016/12/17,9:25,12157
2016/12/17,9:30,12135
2016/12/17,9:35,12110
2016/12/17,9:40,12057
2016/12/17,9:45,12015
2016/12/17,9:50,12017
2016/12/17,9:55,11986
2016/12/17,10:00,11922
2016/12/17,10:05,11886
2016/12/17,10:10,11874
2016/12/17,10:15,11805
2016/12/17,10:20,11798
2016/12/17,10:25,11784
2016/12/17,10:30,11708
2016/12/17,10:35,11750
2016/12/17,10:40,11694
2016/12/17,10:45,11653
2016/12/17,10:50,11606
2016/12/17,10:55,11591
2016/12/17,11:00,11573
2016/12/17,11:05,11585
2016/12/17,11:10,11563
2016/12/17,11:15,11574
2016/12/17,11:20,11478
2016/12/17,11:25,11467
2016/12/17,11:30,11455
2016/12/17,11:35,11440
2016/12/17,11:40,11405
2016/12/17,11:45,11367
2016/12/17,11:50,11339
2016/12/17,11:55,11316
2016/12/17,12:00,11247
2016/12/17,12:05,11112
2016/12/17,12:10,10983
2016/12/17,12:15,10919
2016/12/17,12:20,10880
2016/12/17,12:25,10811
2016/12/17,12:30,10741
2016/12/17,12:35,10696
2016/12/17,12:40,10712
2016/12/17,12:45,10686
2016/12/17,12:50,10688
2016/12/17,12:55,10723
2016/12/17,13:00,10772
2016/12/17,13:05,10874
2016/12/17,13:10,10878
2016/12/17,13:15,10883
2016/12/17,13:20,10847
2016/12/17,13:25,10887
2016/12/17,13:30,10873
2016/12/17,13:35,10884
2016/12/17,13:40,10843
2016/12/17,13:45,10794
2016/12/17,13:50,10750
2016/12/17,13:55,10803
2016/12/17,14:00,10802
2016/12/17,14:05,10830
2016/12/17,14:10,10771
2016/12/17,14:15,10765
2016/12/17,14:20,10746
2016/12/17,14:25,10775
2016/12/17,14:30,10771
2016/12/17,14:35,10797
2016/12/17,14:40,10772
2016/12/17,14:45,10743
2016/12/17,14:50,10739
2016/12/17,14:55,10773
2016/12/17,15:00,10728
2016/12/17,15:05,10728
2016/12/17,15:10,10706
2016/12/17,15:15,10772
2016/12/17,15:20,10773
2016/12/17,15:25,10809
2016/12/17,15:30,10828
2016/12/17,15:35,10850
2016/12/17,15:40,10915
2016/12/17,15:45,10946
2016/12/17,15:50,10944
2016/12/17,15:55,10996
2016/12/17,16:00,11031
2016/12/17,16:05,11029
2016/12/17,16:10,11065
2016/12/17,16:15,11127
2016/12/17,16:20,11199
2016/12/17,16:25,11230
2016/12/17,16:30,11327
2016/12/17,16:35,11438
2016/12/17,16:40,11517
2016/12/17,16:45,11574
2016/12/17,16:50,11634
2016/12/17,16:55,11675
2016/12/17,17:00,11736
2016/12/17,17:05,11823
2016/12/17,17:10,11851
2016/12/17,17:15,11879
2016/12/17,17:20,11899
2016/12/17,17:25,11955
2016/12/17,17:30,11953
2016/12/17,17:35,11972
2016/12/17,17:40,12008
2016/12/17,17:45,11981
2016/12/17,17:50,11981
2016/12/17,17:55,11984
2016/12/17,18:00,12003
2016/12/17,18:05,11979
2016/12/17,18:10,12000
2016/12/17,18:15,0
2016/12/17,18:20,0
2016/12/17,18:25,0
2016/12/17,18:30,0
2016/12/17,18:35,0
2016/12/17,18:40,0
2016/12/17,18:45,0
2016/12/17,18:50,0
2016/12/17,18:55,0
2016/12/17,19:00,0
2016/12/17,19:05,0
2016/12/17,19:10,0
2016/12/17,19:15,0
2016/12/17,19:20,0
2016/12/17,19:25,0
2016/12/17,19:30,0
2016/12/17,19:35,0
2016/12/17,19:40,0
2016/12/17,19:45,0
2016/12/17,19:50,0
2016/12/17,19:55,0
2016/12/17,20:00,0
2016/12/17,20:05,0
2016/12/17,20:10,0
2016/12/17,20:15,0
2016/12/17,20:20,0
2016/12/17,20:25,0
2016/12/17,20:30,0
2016/12/17,20:35,0
2016/12/17,20:40,0
2016/12/17,20:45,0
2016/12/17,20:50,0
2016/12/17,20:55,0
2016/12/17,21:00,0
2016/12/17,21:05,0
2016/12/17,21:10,0
2016/12/17,21:15,0
2016/12/17,21:20,0
2016/12/17,21:25,0
2016/12/17,21:30,0
2016/12/17,21:35,0
2016/12/17,21:40,0
2016/12/17,21:45,0
2016/12/17,21:50,0
2016/12/17,21:55,0
2016/12/17,22:00,0
2016/12/17,22:05,0
2016/12/17,22:10,0
2016/12/17,22:15,0
2016/12/17,22:20,0
2016/12/17,22:25,0
2016/12/17,22:30,0
2016/12/17,22:35,0
2016/12/17,22:40,0
2016/12/17,22:45,0
2016/12/17,22:50,0
2016/12/17,22:55,0
2016/12/17,23:00,0
2016/12/17,23:05,0
2016/12/17,23:10,0
2016/12/17,23:15,0
2016/12/17,23:20,0
2016/12/17,23:25,0
