2018/5/14 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1051,19:00～20:00,5月13日,8:22,23,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
858,19:00～20:00,5月12日,18:32

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/5/13,0:00,687,694,65
2018/5/13,1:00,688,699,65
2018/5/13,2:00,715,722,68
2018/5/13,3:00,734,729,70
2018/5/13,4:00,733,726,70
2018/5/13,5:00,715,710,68
2018/5/13,6:00,701,703,67
2018/5/13,7:00,687,701,65
2018/5/13,8:00,736,724,70
2018/5/13,9:00,760,743,72
2018/5/13,10:00,781,755,74
2018/5/13,11:00,770,760,73
2018/5/13,12:00,768,761,73
2018/5/13,13:00,774,764,74
2018/5/13,14:00,755,770,72
2018/5/13,15:00,776,773,74
2018/5/13,16:00,800,790,76
2018/5/13,17:00,838,809,80
2018/5/13,18:00,853,855,81
2018/5/13,19:00,841,858,80
2018/5/13,20:00,810,829,77
2018/5/13,21:00,771,783,73
2018/5/13,22:00,731,730,70
2018/5/13,23:00,702,702,67

最大使用率(%),時間帯
81,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1224,14:00～15:00,5月13日,20:52,29,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
949,14:00～15:00,5月13日,20:52

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/5/13,0:00,698
2018/5/13,0:05,697
2018/5/13,0:10,698
2018/5/13,0:15,696
2018/5/13,0:20,691
2018/5/13,0:25,687
2018/5/13,0:30,691
2018/5/13,0:35,691
2018/5/13,0:40,679
2018/5/13,0:45,678
2018/5/13,0:50,676
2018/5/13,0:55,677
2018/5/13,1:00,676
2018/5/13,1:05,683
2018/5/13,1:10,685
2018/5/13,1:15,688
2018/5/13,1:20,689
2018/5/13,1:25,685
2018/5/13,1:30,687
2018/5/13,1:35,689
2018/5/13,1:40,684
2018/5/13,1:45,688
2018/5/13,1:50,691
2018/5/13,1:55,697
2018/5/13,2:00,703
2018/5/13,2:05,706
2018/5/13,2:10,709
2018/5/13,2:15,704
2018/5/13,2:20,704
2018/5/13,2:25,719
2018/5/13,2:30,720
2018/5/13,2:35,717
2018/5/13,2:40,717
2018/5/13,2:45,721
2018/5/13,2:50,724
2018/5/13,2:55,725
2018/5/13,3:00,734
2018/5/13,3:05,728
2018/5/13,3:10,734
2018/5/13,3:15,732
2018/5/13,3:20,737
2018/5/13,3:25,732
2018/5/13,3:30,733
2018/5/13,3:35,739
2018/5/13,3:40,742
2018/5/13,3:45,734
2018/5/13,3:50,732
2018/5/13,3:55,731
2018/5/13,4:00,731
2018/5/13,4:05,738
2018/5/13,4:10,742
2018/5/13,4:15,742
2018/5/13,4:20,737
2018/5/13,4:25,734
2018/5/13,4:30,730
2018/5/13,4:35,735
2018/5/13,4:40,730
2018/5/13,4:45,724
2018/5/13,4:50,724
2018/5/13,4:55,726
2018/5/13,5:00,726
2018/5/13,5:05,722
2018/5/13,5:10,719
2018/5/13,5:15,718
2018/5/13,5:20,716
2018/5/13,5:25,717
2018/5/13,5:30,713
2018/5/13,5:35,711
2018/5/13,5:40,707
2018/5/13,5:45,706
2018/5/13,5:50,709
2018/5/13,5:55,716
2018/5/13,6:00,716
2018/5/13,6:05,718
2018/5/13,6:10,717
2018/5/13,6:15,714
2018/5/13,6:20,706
2018/5/13,6:25,708
2018/5/13,6:30,699
2018/5/13,6:35,696
2018/5/13,6:40,700
2018/5/13,6:45,685
2018/5/13,6:50,684
2018/5/13,6:55,683
2018/5/13,7:00,685
2018/5/13,7:05,685
2018/5/13,7:10,687
2018/5/13,7:15,681
2018/5/13,7:20,672
2018/5/13,7:25,680
2018/5/13,7:30,682
2018/5/13,7:35,691
2018/5/13,7:40,686
2018/5/13,7:45,694
2018/5/13,7:50,690
2018/5/13,7:55,700
2018/5/13,8:00,702
2018/5/13,8:05,716
2018/5/13,8:10,726
2018/5/13,8:15,739
2018/5/13,8:20,740
2018/5/13,8:25,744
2018/5/13,8:30,744
2018/5/13,8:35,739
2018/5/13,8:40,740
2018/5/13,8:45,736
2018/5/13,8:50,747
2018/5/13,8:55,739
2018/5/13,9:00,743
2018/5/13,9:05,757
2018/5/13,9:10,758
2018/5/13,9:15,759
2018/5/13,9:20,758
2018/5/13,9:25,749
2018/5/13,9:30,746
2018/5/13,9:35,762
2018/5/13,9:40,774
2018/5/13,9:45,765
2018/5/13,9:50,760
2018/5/13,9:55,778
2018/5/13,10:00,776
2018/5/13,10:05,777
2018/5/13,10:10,780
2018/5/13,10:15,787
2018/5/13,10:20,794
2018/5/13,10:25,786
2018/5/13,10:30,776
2018/5/13,10:35,789
2018/5/13,10:40,782
2018/5/13,10:45,776
2018/5/13,10:50,777
2018/5/13,10:55,778
2018/5/13,11:00,774
2018/5/13,11:05,777
2018/5/13,11:10,770
2018/5/13,11:15,773
2018/5/13,11:20,769
2018/5/13,11:25,769
2018/5/13,11:30,775
2018/5/13,11:35,770
2018/5/13,11:40,773
2018/5/13,11:45,761
2018/5/13,11:50,758
2018/5/13,11:55,771
2018/5/13,12:00,770
2018/5/13,12:05,766
2018/5/13,12:10,765
2018/5/13,12:15,762
2018/5/13,12:20,768
2018/5/13,12:25,769
2018/5/13,12:30,770
2018/5/13,12:35,769
2018/5/13,12:40,768
2018/5/13,12:45,765
2018/5/13,12:50,771
2018/5/13,12:55,772
2018/5/13,13:00,780
2018/5/13,13:05,773
2018/5/13,13:10,784
2018/5/13,13:15,782
2018/5/13,13:20,781
2018/5/13,13:25,785
2018/5/13,13:30,773
2018/5/13,13:35,774
2018/5/13,13:40,771
2018/5/13,13:45,772
2018/5/13,13:50,769
2018/5/13,13:55,760
2018/5/13,14:00,755
2018/5/13,14:05,752
2018/5/13,14:10,742
2018/5/13,14:15,740
2018/5/13,14:20,749
2018/5/13,14:25,751
2018/5/13,14:30,753
2018/5/13,14:35,756
