2020/11/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,9:00～10:00,11月12日,7:17,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,9:00～10:00,11月12日,7:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,7:00～8:00,11月12日,7:17,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,7:00～8:00,11月12日,7:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/11/12,0:00,312,309,84,371
2020/11/12,1:00,316,312,86,368
2020/11/12,2:00,339,333,88,386
2020/11/12,3:00,354,349,88,400
2020/11/12,4:00,359,355,88,406
2020/11/12,5:00,358,355,88,408
2020/11/12,6:00,364,358,88,411
2020/11/12,7:00,359,357,92,390
2020/11/12,8:00,370,374,88,419
2020/11/12,9:00,381,379,86,441
2020/11/12,10:00,372,373,84,443
2020/11/12,11:00,363,371,83,438
2020/11/12,12:00,339,349,82,415
2020/11/12,13:00,352,362,82,427
2020/11/12,14:00,351,365,82,428
2020/11/12,15:00,351,361,83,422
2020/11/12,16:00,358,368,82,436
2020/11/12,17:00,366,377,82,445
2020/11/12,18:00,364,374,83,440
2020/11/12,19:00,354,361,83,425
2020/11/12,20:00,342,346,83,411
2020/11/12,21:00,334,338,83,402
2020/11/12,22:00,322,322,84,386
2020/11/12,23:00,313,313,83,376

最大使用率(%),時間帯
92,7:00～8:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,9:00～10:00,11月13日,7:17,10,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,9:00～10:00,11月13日,7:17

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,8:00～9:00,11月13日,7:17,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
355,8:00～9:00,11月13日,7:17

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/11/12,0:00,311,0
2020/11/12,0:05,314,0
2020/11/12,0:10,312,0
2020/11/12,0:15,311,0
2020/11/12,0:20,308,0
2020/11/12,0:25,305,0
2020/11/12,0:30,305,0
2020/11/12,0:35,306,0
2020/11/12,0:40,307,0
2020/11/12,0:45,308,0
2020/11/12,0:50,309,0
2020/11/12,0:55,306,0
2020/11/12,1:00,309,0
2020/11/12,1:05,308,0
2020/11/12,1:10,311,0
2020/11/12,1:15,309,0
2020/11/12,1:20,309,0
2020/11/12,1:25,308,0
2020/11/12,1:30,308,0
2020/11/12,1:35,309,0
2020/11/12,1:40,311,0
2020/11/12,1:45,314,0
2020/11/12,1:50,319,0
2020/11/12,1:55,321,0
2020/11/12,2:00,322,0
2020/11/12,2:05,326,0
2020/11/12,2:10,328,0
2020/11/12,2:15,329,0
2020/11/12,2:20,330,0
2020/11/12,2:25,332,0
2020/11/12,2:30,335,0
2020/11/12,2:35,336,0
2020/11/12,2:40,337,0
2020/11/12,2:45,338,0
2020/11/12,2:50,339,0
2020/11/12,2:55,340,0
2020/11/12,3:00,343,0
2020/11/12,3:05,346,0
2020/11/12,3:10,349,0
2020/11/12,3:15,346,0
2020/11/12,3:20,347,0
2020/11/12,3:25,348,0
2020/11/12,3:30,348,0
2020/11/12,3:35,350,0
2020/11/12,3:40,351,0
2020/11/12,3:45,352,0
2020/11/12,3:50,350,0
2020/11/12,3:55,350,0
2020/11/12,4:00,350,0
2020/11/12,4:05,351,0
2020/11/12,4:10,355,0
2020/11/12,4:15,356,0
2020/11/12,4:20,355,0
2020/11/12,4:25,354,0
2020/11/12,4:30,356,0
2020/11/12,4:35,355,0
2020/11/12,4:40,355,0
2020/11/12,4:45,355,0
2020/11/12,4:50,356,0
2020/11/12,4:55,354,0
2020/11/12,5:00,354,0
2020/11/12,5:05,353,0
2020/11/12,5:10,354,0
2020/11/12,5:15,357,0
2020/11/12,5:20,357,0
2020/11/12,5:25,355,0
2020/11/12,5:30,352,0
2020/11/12,5:35,355,0
2020/11/12,5:40,352,0
2020/11/12,5:45,352,0
2020/11/12,5:50,352,0
2020/11/12,5:55,352,0
2020/11/12,6:00,352,0
2020/11/12,6:05,354,0
2020/11/12,6:10,354,0
2020/11/12,6:15,356,0
2020/11/12,6:20,356,0
2020/11/12,6:25,359,0
2020/11/12,6:30,360,0
2020/11/12,6:35,358,0
2020/11/12,6:40,359,1
2020/11/12,6:45,361,1
2020/11/12,6:50,357,1
2020/11/12,6:55,362,2
2020/11/12,7:00,359,2
2020/11/12,7:05,357,3
2020/11/12,7:10,356,4
2020/11/12,7:15,353,5
2020/11/12,7:20,352,6
2020/11/12,7:25,352,6
2020/11/12,7:30,353,8
2020/11/12,7:35,353,10
2020/11/12,7:40,353,11
2020/11/12,7:45,352,14
2020/11/12,7:50,352,15
2020/11/12,7:55,353,16
2020/11/12,8:00,351,18
2020/11/12,8:05,356,21
2020/11/12,8:10,355,22
2020/11/12,8:15,357,23
2020/11/12,8:20,358,25
2020/11/12,8:25,361,28
2020/11/12,8:30,363,30
2020/11/12,8:35,368,32
2020/11/12,8:40,371,34
2020/11/12,8:45,372,36
2020/11/12,8:50,373,38
2020/11/12,8:55,374,39
2020/11/12,9:00,373,39
2020/11/12,9:05,374,39
2020/11/12,9:10,374,41
2020/11/12,9:15,374,43
2020/11/12,9:20,373,44
2020/11/12,9:25,373,46
2020/11/12,9:30,374,48
2020/11/12,9:35,374,49
2020/11/12,9:40,374,51
2020/11/12,9:45,373,52
2020/11/12,9:50,372,51
2020/11/12,9:55,373,53
2020/11/12,10:00,371,54
2020/11/12,10:05,368,53
2020/11/12,10:10,367,57
2020/11/12,10:15,367,57
2020/11/12,10:20,367,57
2020/11/12,10:25,366,59
2020/11/12,10:30,365,60
2020/11/12,10:35,365,61
2020/11/12,10:40,366,62
2020/11/12,10:45,366,63
2020/11/12,10:50,362,62
2020/11/12,10:55,365,63
2020/11/12,11:00,364,64
2020/11/12,11:05,364,65
2020/11/12,11:10,362,65
2020/11/12,11:15,362,67
2020/11/12,11:20,362,67
2020/11/12,11:25,360,64
2020/11/12,11:30,361,67
2020/11/12,11:35,358,66
2020/11/12,11:40,360,67
2020/11/12,11:45,355,65
2020/11/12,11:50,354,66
2020/11/12,11:55,350,65
2020/11/12,12:00,349,66
2020/11/12,12:05,341,66
2020/11/12,12:10,338,66
2020/11/12,12:15,336,67
2020/11/12,12:20,337,67
2020/11/12,12:25,334,67
2020/11/12,12:30,333,66
2020/11/12,12:35,330,65
2020/11/12,12:40,331,64
2020/11/12,12:45,329,63
2020/11/12,12:50,331,63
2020/11/12,12:55,333,62
2020/11/12,13:00,336,60
2020/11/12,13:05,341,59
2020/11/12,13:10,345,60
2020/11/12,13:15,345,58
2020/11/12,13:20,345,58
2020/11/12,13:25,345,55
2020/11/12,13:30,347,54
2020/11/12,13:35,345,52
2020/11/12,13:40,346,52
2020/11/12,13:45,347,52
2020/11/12,13:50,346,51
