2016/07/22 23:48 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
12073,14:00 15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/22,00:00,7965,5321,-
2016/07/22,01:00,7533,5072,-
2016/07/22,02:00,7445,5065,-
2016/07/22,03:00,7562,5206,-
2016/07/22,04:00,7607,5241,-
2016/07/22,05:00,7591,5143,-
2016/07/22,06:00,7879,5300,-
2016/07/22,07:00,8618,5771,-
2016/07/22,08:00,9908,6661,-
2016/07/22,09:00,11009,7399,-
2016/07/22,10:00,11371,7708,-
2016/07/22,11:00,11582,7892,-
2016/07/22,12:00,11112,7618,-
2016/07/22,13:00,11605,8016,-
2016/07/22,14:00,11705,8107,-
2016/07/22,15:00,11595,8060,-
2016/07/22,16:00,11580,8057,-
2016/07/22,17:00,11173,7765,-
2016/07/22,18:00,10899,7552,-
2016/07/22,19:00,10619,7349,-
2016/07/22,20:00,10037,6939,-
2016/07/22,21:00,9450,6542,-
2016/07/22,22:00,8993,6198,-
2016/07/22,23:00,3972,5760,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
143978,14:00 15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/7/22,0:00,9051
2016/7/22,0:05,9013
2016/7/22,0:10,8949
2016/7/22,0:15,8882
2016/7/22,0:20,8828
2016/7/22,0:25,8765
2016/7/22,0:30,8687
2016/7/22,0:35,8622
2016/7/22,0:40,8553
2016/7/22,0:45,8486
2016/7/22,0:50,8456
2016/7/22,0:55,8400
2016/7/22,1:00,8400
2016/7/22,1:05,8364
2016/7/22,1:10,8354
2016/7/22,1:15,8333
2016/7/22,1:20,8305
2016/7/22,1:25,8269
2016/7/22,1:30,8241
2016/7/22,1:35,8223
2016/7/22,1:40,8210
2016/7/22,1:45,8202
2016/7/22,1:50,8187
2016/7/22,1:55,8144
2016/7/22,2:00,8134
2016/7/22,2:05,8121
2016/7/22,2:10,8141
2016/7/22,2:15,8178
2016/7/22,2:20,8160
2016/7/22,2:25,8161
2016/7/22,2:30,8196
2016/7/22,2:35,8219
2016/7/22,2:40,8221
2016/7/22,2:45,8241
2016/7/22,2:50,8230
2016/7/22,2:55,8221
2016/7/22,3:00,8253
2016/7/22,3:05,8294
2016/7/22,3:10,8279
2016/7/22,3:15,8302
2016/7/22,3:20,8331
2016/7/22,3:25,8331
2016/7/22,3:30,8339
2016/7/22,3:35,8354
2016/7/22,3:40,8342
2016/7/22,3:45,8366
2016/7/22,3:50,8361
2016/7/22,3:55,8361
2016/7/22,4:00,8396
2016/7/22,4:05,8387
2016/7/22,4:10,8399
2016/7/22,4:15,8405
2016/7/22,4:20,8406
2016/7/22,4:25,8384
2016/7/22,4:30,8366
2016/7/22,4:35,8341
2016/7/22,4:40,8381
2016/7/22,4:45,8404
