2020/9/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,11:00～12:00,9月19日,7:28,29,78

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
308,11:00～12:00,9月19日,7:09

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
357,16:00～17:00,9月19日,7:28,19,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
299,16:00～17:00,9月19日,7:28

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/19,0:00,256,251,83,308
2020/9/19,1:00,251,245,83,301
2020/9/19,2:00,264,257,81,324
2020/9/19,3:00,273,268,84,326
2020/9/19,4:00,277,269,85,327
2020/9/19,5:00,268,267,83,323
2020/9/19,6:00,252,251,80,315
2020/9/19,7:00,250,257,76,327
2020/9/19,8:00,264,280,79,336
2020/9/19,9:00,288,297,78,368
2020/9/19,10:00,299,305,80,374
2020/9/19,11:00,301,308,76,397
2020/9/19,12:00,296,303,75,394
2020/9/19,13:00,294,306,75,392
2020/9/19,14:00,293,307,77,381
2020/9/19,15:00,292,302,80,366
2020/9/19,16:00,288,299,81,357
2020/9/19,17:00,281,294,79,358
2020/9/19,18:00,284,295,80,355
2020/9/19,19:00,273,288,78,349
2020/9/19,20:00,261,276,77,337
2020/9/19,21:00,247,262,77,322
2020/9/19,22:00,236,252,76,310
2020/9/19,23:00,229,241,77,298

最大使用率(%),時間帯
85,4:00～5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
323,18:00～19:00,9月20日,7:25,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
285,18:00～19:00,9月19日,16:25

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,18:00～19:00,9月20日,7:25,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
285,18:00～19:00,9月20日,7:25

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2020/9/19,0:00,255,0
2020/9/19,0:05,256,0
2020/9/19,0:10,256,0
2020/9/19,0:15,254,0
2020/9/19,0:20,255,0
2020/9/19,0:25,253,0
2020/9/19,0:30,255,0
2020/9/19,0:35,253,0
2020/9/19,0:40,249,0
2020/9/19,0:45,250,0
2020/9/19,0:50,251,0
2020/9/19,0:55,249,0
2020/9/19,1:00,249,0
2020/9/19,1:05,250,0
2020/9/19,1:10,250,0
2020/9/19,1:15,249,0
2020/9/19,1:20,250,0
2020/9/19,1:25,249,0
2020/9/19,1:30,246,0
2020/9/19,1:35,245,0
2020/9/19,1:40,244,0
2020/9/19,1:45,245,0
2020/9/19,1:50,246,0
2020/9/19,1:55,247,0
2020/9/19,2:00,248,0
2020/9/19,2:05,251,0
2020/9/19,2:10,253,0
2020/9/19,2:15,254,0
2020/9/19,2:20,258,0
2020/9/19,2:25,260,0
2020/9/19,2:30,261,0
2020/9/19,2:35,263,0
2020/9/19,2:40,262,0
2020/9/19,2:45,262,0
2020/9/19,2:50,267,0
2020/9/19,2:55,269,0
2020/9/19,3:00,269,0
2020/9/19,3:05,267,0
