2020/5/28 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1911,14:00～15:00,5/27,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1657,14:00～15:00,5/27,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1911,14:00～15:00,5/27,9:30,15,86

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1660,14:00～15:00,5/27,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/5/27,0:00,1156,1167,60,1662
2020/5/27,1:00,1114,1131,58,1647
2020/5/27,2:00,1147,1172,60,1646
2020/5/27,3:00,1217,1242,63,1677
2020/5/27,4:00,1225,1254,64,1678
2020/5/27,5:00,1193,1223,62,1624
2020/5/27,6:00,1190,1223,62,1649
2020/5/27,7:00,1301,1302,68,1504
2020/5/27,8:00,1484,1480,77,1707
2020/5/27,9:00,1588,1629,83,1878
2020/5/27,10:00,1641,1653,85,1906
2020/5/27,11:00,1682,1652,88,1905
2020/5/27,12:00,1607,1578,84,1819
2020/5/27,13:00,1682,1650,88,1903
2020/5/27,14:00,1660,1657,86,1911
2020/5/27,15:00,1647,1650,86,1902
2020/5/27,16:00,1639,1637,85,1888
2020/5/27,17:00,1563,1560,81,1798
2020/5/27,18:00,1534,1519,80,1751
2020/5/27,19:00,1497,1479,78,1705
2020/5/27,20:00,1418,1399,74,1613
2020/5/27,21:00,1346,1330,70,1536
2020/5/27,22:00,1301,1283,68,1484
2020/5/27,23:00,1237,1232,64,1425

最大使用率(%),時間帯
88,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1937,13:00～14:00,5/27,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1669,13:00～14:00,5/27,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1937,13:00～14:00,5/27,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1690,13:00～14:00,5/27,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/5/27,0:00,1203,0
2020/5/27,0:05,1192,0
2020/5/27,0:10,1181,0
2020/5/27,0:15,1182,0
2020/5/27,0:20,1174,0
2020/5/27,0:25,1168,0
2020/5/27,0:30,1158,0
2020/5/27,0:35,1146,0
2020/5/27,0:40,1147,0
2020/5/27,0:45,1145,0
2020/5/27,0:50,1139,0
2020/5/27,0:55,1130,0
2020/5/27,1:00,1114,0
2020/5/27,1:05,1120,0
2020/5/27,1:10,1114,0
2020/5/27,1:15,1111,0
2020/5/27,1:20,1115,0
2020/5/27,1:25,1115,0
2020/5/27,1:30,1111,0
2020/5/27,1:35,1114,0
2020/5/27,1:40,1112,0
2020/5/27,1:45,1115,0
2020/5/27,1:50,1113,0
2020/5/27,1:55,1109,0
2020/5/27,2:00,1117,0
2020/5/27,2:05,1119,0
2020/5/27,2:10,1117,0
2020/5/27,2:15,1116,0
2020/5/27,2:20,1124,0
2020/5/27,2:25,1135,0
2020/5/27,2:30,1142,0
2020/5/27,2:35,1150,0
2020/5/27,2:40,1161,0
2020/5/27,2:45,1168,0
2020/5/27,2:50,1167,0
2020/5/27,2:55,1178,0
2020/5/27,3:00,1185,0
2020/5/27,3:05,1197,0
2020/5/27,3:10,1202,0
2020/5/27,3:15,1208,0
2020/5/27,3:20,1205,0
2020/5/27,3:25,1212,0
2020/5/27,3:30,1219,0
2020/5/27,3:35,1227,0
2020/5/27,3:40,1224,0
2020/5/27,3:45,1223,0
2020/5/27,3:50,1225,0
2020/5/27,3:55,1231,0
2020/5/27,4:00,1234,0
2020/5/27,4:05,1232,0
2020/5/27,4:10,1234,0
2020/5/27,4:15,1232,0
2020/5/27,4:20,1232,0
2020/5/27,4:25,1225,0
2020/5/27,4:30,1221,0
2020/5/27,4:35,1223,0
2020/5/27,4:40,1225,0
2020/5/27,4:45,1225,0
2020/5/27,4:50,1217,0
2020/5/27,4:55,1220,1
2020/5/27,5:00,1218,2
2020/5/27,5:05,1218,4
2020/5/27,5:10,1216,6
2020/5/27,5:15,1210,9
2020/5/27,5:20,1206,12
2020/5/27,5:25,1198,16
2020/5/27,5:30,1190,21
2020/5/27,5:35,1183,25
2020/5/27,5:40,1180,23
2020/5/27,5:45,1179,26
2020/5/27,5:50,1185,30
2020/5/27,5:55,1183,33
2020/5/27,6:00,1172,32
2020/5/27,6:05,1170,37
2020/5/27,6:10,1178,41
2020/5/27,6:15,1179,45
2020/5/27,6:20,1180,50
2020/5/27,6:25,1187,54
2020/5/27,6:30,1183,59
2020/5/27,6:35,1181,62
2020/5/27,6:40,1185,67
2020/5/27,6:45,1196,74
2020/5/27,6:50,1203,79
2020/5/27,6:55,1220,84
2020/5/27,7:00,1217,87
2020/5/27,7:05,1230,92
2020/5/27,7:10,1240,100
2020/5/27,7:15,1255,106
2020/5/27,7:20,1269,111
2020/5/27,7:25,1279,119
