2020/4/23 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1906,10:00～11:00,4/22,9:30,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1622,10:00～11:00,4/22,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1865,15:00～16:00,4/22,9:30,17,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1590,15:00～16:00,4/22,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/4/22,0:00,1223,1246,64,1746
2020/4/22,1:00,1205,1231,63,1718
2020/4/22,2:00,1250,1291,65,1715
2020/4/22,3:00,1299,1342,68,1736
2020/4/22,4:00,1295,1344,67,1737
2020/4/22,5:00,1267,1314,66,1731
2020/4/22,6:00,1270,1300,66,1812
2020/4/22,7:00,1341,1356,70,1602
2020/4/22,8:00,1517,1530,79,1802
2020/4/22,9:00,1628,1603,85,1889
2020/4/22,10:00,1611,1622,84,1906
2020/4/22,11:00,1626,1590,85,1877
2020/4/22,12:00,1591,1541,83,1877
2020/4/22,13:00,1617,1593,84,1882
2020/4/22,14:00,1613,1590,84,1872
2020/4/22,15:00,1605,1588,84,1865
2020/4/22,16:00,1617,1561,84,1833
2020/4/22,17:00,1591,1550,83,1821
2020/4/22,18:00,1611,1563,84,1836
2020/4/22,19:00,1605,1536,84,1805
2020/4/22,20:00,1548,1453,81,1708
2020/4/22,21:00,1496,1414,78,1663
2020/4/22,22:00,1431,1354,75,1598
2020/4/22,23:00,1368,1306,71,1541

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1999,9:00～10:00,4/22,18:30,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1683,9:00～10:00,4/22,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1999,9:00～10:00,4/22,18:30,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1680,9:00～10:00,4/22,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/4/22,0:00,1270,0
2020/4/22,0:05,1263,0
2020/4/22,0:10,1251,0
2020/4/22,0:15,1248,0
2020/4/22,0:20,1226,0
2020/4/22,0:25,1223,0
2020/4/22,0:30,1208,0
2020/4/22,0:35,1205,0
2020/4/22,0:40,1198,0
2020/4/22,0:45,1193,0
2020/4/22,0:50,1196,0
2020/4/22,0:55,1200,0
2020/4/22,1:00,1201,0
2020/4/22,1:05,1197,0
2020/4/22,1:10,1200,0
2020/4/22,1:15,1206,0
2020/4/22,1:20,1198,0
2020/4/22,1:25,1202,0
2020/4/22,1:30,1199,0
2020/4/22,1:35,1198,0
2020/4/22,1:40,1209,0
2020/4/22,1:45,1217,0
2020/4/22,1:50,1219,0
2020/4/22,1:55,1217,0
2020/4/22,2:00,1215,0
2020/4/22,2:05,1234,0
2020/4/22,2:10,1239,0
2020/4/22,2:15,1245,0
2020/4/22,2:20,1251,0
2020/4/22,2:25,1242,0
2020/4/22,2:30,1241,0
2020/4/22,2:35,1258,0
2020/4/22,2:40,1262,0
2020/4/22,2:45,1267,0
2020/4/22,2:50,1267,0
2020/4/22,2:55,1279,0
2020/4/22,3:00,1292,0
2020/4/22,3:05,1299,0
2020/4/22,3:10,1291,0
2020/4/22,3:15,1286,0
2020/4/22,3:20,1293,0
2020/4/22,3:25,1301,0
2020/4/22,3:30,1307,0
2020/4/22,3:35,1305,0
2020/4/22,3:40,1298,0
2020/4/22,3:45,1310,0
2020/4/22,3:50,1310,0
2020/4/22,3:55,1297,0
2020/4/22,4:00,1302,0
2020/4/22,4:05,1304,0
2020/4/22,4:10,1302,0
2020/4/22,4:15,1301,0
2020/4/22,4:20,1297,0
2020/4/22,4:25,1290,0
2020/4/22,4:30,1283,0
2020/4/22,4:35,1291,0
2020/4/22,4:40,1295,0
2020/4/22,4:45,1297,0
2020/4/22,4:50,1293,0
2020/4/22,4:55,1288,0
2020/4/22,5:00,1281,0
2020/4/22,5:05,1290,0
2020/4/22,5:10,1281,0
2020/4/22,5:15,1277,0
2020/4/22,5:20,1272,0
2020/4/22,5:25,1274,0
2020/4/22,5:30,1275,2
2020/4/22,5:35,1265,3
2020/4/22,5:40,1259,5
2020/4/22,5:45,1248,8
2020/4/22,5:50,1244,12
2020/4/22,5:55,1242,15
2020/4/22,6:00,1246,16
2020/4/22,6:05,1252,21
2020/4/22,6:10,1258,27
2020/4/22,6:15,1256,30
2020/4/22,6:20,1258,35
2020/4/22,6:25,1259,39
2020/4/22,6:30,1267,44
