2020/9/9 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2890,14:00～15:00,9/8,9:30,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2541,14:00～15:00,9/8,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2852,15:00～16:00,9/8,9:30,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2510,15:00～16:00,9/8,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/9/8,0:00,1471,1471,50,2137
2020/9/8,1:00,1389,1382,48,2110
2020/9/8,2:00,1391,1373,48,2093
2020/9/8,3:00,1413,1403,48,2076
2020/9/8,4:00,1410,1405,48,2077
2020/9/8,5:00,1421,1424,49,2073
2020/9/8,6:00,1526,1562,52,2150
2020/9/8,7:00,1746,1783,60,2029
2020/9/8,8:00,2075,2083,71,2370
2020/9/8,9:00,2315,2336,80,2655
2020/9/8,10:00,2410,2427,83,2761
2020/9/8,11:00,2462,2488,85,2830
2020/9/8,12:00,2374,2463,82,2802
2020/9/8,13:00,2444,2532,84,2880
2020/9/8,14:00,2443,2541,84,2890
2020/9/8,15:00,2425,2508,83,2852
2020/9/8,16:00,2409,2464,83,2780
2020/9/8,17:00,2257,2345,78,2667
2020/9/8,18:00,2148,2244,74,2528
2020/9/8,19:00,2032,2122,70,2414
2020/9/8,20:00,1903,1982,65,2255
2020/9/8,21:00,1786,1862,61,2125
2020/9/8,22:00,1692,1756,58,2060
2020/9/8,23:00,1584,1655,54,2018

最大使用率(%),時間帯
85,11:00～12:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2644,11:00～12:00,9/8,18:30,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2311,11:00～12:00,9/8,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2644,11:00～12:00,9/8,18:30,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2330,11:00～12:00,9/8,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/9/8,0:00,1554,0
2020/9/8,0:05,1546,0
2020/9/8,0:10,1523,0
2020/9/8,0:15,1507,0
2020/9/8,0:20,1495,0
2020/9/8,0:25,1488,0
2020/9/8,0:30,1470,0
2020/9/8,0:35,1464,0
2020/9/8,0:40,1455,0
2020/9/8,0:45,1443,0
2020/9/8,0:50,1420,0
2020/9/8,0:55,1420,0
2020/9/8,1:00,1422,0
2020/9/8,1:05,1416,0
2020/9/8,1:10,1403,0
2020/9/8,1:15,1399,0
2020/9/8,1:20,1395,0
2020/9/8,1:25,1389,0
2020/9/8,1:30,1385,0
2020/9/8,1:35,1384,0
2020/9/8,1:40,1385,0
2020/9/8,1:45,1386,0
2020/9/8,1:50,1388,0
2020/9/8,1:55,1373,0
2020/9/8,2:00,1368,0
2020/9/8,2:05,1371,0
2020/9/8,2:10,1385,0
2020/9/8,2:15,1376,0
2020/9/8,2:20,1381,0
2020/9/8,2:25,1372,0
2020/9/8,2:30,1386,0
2020/9/8,2:35,1388,0
2020/9/8,2:40,1390,0
2020/9/8,2:45,1410,0
2020/9/8,2:50,1414,0
2020/9/8,2:55,1413,0
2020/9/8,3:00,1406,0
2020/9/8,3:05,1408,0
2020/9/8,3:10,1405,0
2020/9/8,3:15,1413,0
2020/9/8,3:20,1419,0
2020/9/8,3:25,1410,0
2020/9/8,3:30,1399,0
2020/9/8,3:35,1408,0
2020/9/8,3:40,1420,0
2020/9/8,3:45,1425,0
2020/9/8,3:50,1415,0
2020/9/8,3:55,1413,0
2020/9/8,4:00,1421,0
2020/9/8,4:05,1414,0
2020/9/8,4:10,1408,0
2020/9/8,4:15,1401,0
2020/9/8,4:20,1402,0
2020/9/8,4:25,1398,0
2020/9/8,4:30,1403,0
2020/9/8,4:35,1402,0
2020/9/8,4:40,1405,0
2020/9/8,4:45,1413,0
2020/9/8,4:50,1427,0
2020/9/8,4:55,1428,0
2020/9/8,5:00,1418,0
2020/9/8,5:05,1421,0
2020/9/8,5:10,1421,0
2020/9/8,5:15,1422,0
2020/9/8,5:20,1418,0
2020/9/8,5:25,1420,0
2020/9/8,5:30,1415,0
2020/9/8,5:35,1430,0
2020/9/8,5:40,1418,0
2020/9/8,5:45,1414,2
2020/9/8,5:50,1418,6
2020/9/8,5:55,1423,11
2020/9/8,6:00,1434,13
2020/9/8,6:05,1455,18
2020/9/8,6:10,1463,23
2020/9/8,6:15,1466,30
2020/9/8,6:20,1481,37
2020/9/8,6:25,1500,42
2020/9/8,6:30,1505,51
2020/9/8,6:35,1539,58
2020/9/8,6:40,1548,66
2020/9/8,6:45,1561,74
2020/9/8,6:50,1587,82
2020/9/8,6:55,1600,88
2020/9/8,7:00,1607,88
2020/9/8,7:05,1630,97
2020/9/8,7:10,1653,105
2020/9/8,7:15,1658,114
2020/9/8,7:20,1682,123
2020/9/8,7:25,1708,132
2020/9/8,7:30,1728,140
2020/9/8,7:35,1757,148
2020/9/8,7:40,1782,156
2020/9/8,7:45,1807,166
2020/9/8,7:50,1820,178
2020/9/8,7:55,1852,189
2020/9/8,8:00,1877,200
2020/9/8,8:05,1908,209
2020/9/8,8:10,1941,218
2020/9/8,8:15,1980,228
2020/9/8,8:20,2013,238
2020/9/8,8:25,2022,247
2020/9/8,8:30,2050,253
2020/9/8,8:35,2098,259
2020/9/8,8:40,2132,262
2020/9/8,8:45,2151,267
2020/9/8,8:50,2182,273
2020/9/8,8:55,2202,280
2020/9/8,9:00,2226,291
2020/9/8,9:05,2251,296
2020/9/8,9:10,2267,300
2020/9/8,9:15,2286,304
2020/9/8,9:20,2294,311
2020/9/8,9:25,2298,321
2020/9/8,9:30,2306,331
2020/9/8,9:35,2319,339
2020/9/8,9:40,2332,349
2020/9/8,9:45,2337,357
