2020/06/22 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
689,19:00～20:00,06月21日,06:40,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
584,19:00～20:00,06月21日,06:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
689,19:00～20:00,06月21日,06:40,18,84

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
584,19:00～20:00,06月21日,06:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/21,0:00,477,466,86,550
2020/6/21,1:00,463,462,84,545
2020/6/21,2:00,482,479,85,565
2020/6/21,3:00,520,506,87,597
2020/6/21,4:00,530,523,85,617
2020/6/21,5:00,500,493,86,581
2020/6/21,6:00,448,448,82,542
2020/6/21,7:00,435,446,77,560
2020/6/21,8:00,458,455,80,568
2020/6/21,9:00,499,469,83,595
2020/6/21,10:00,525,498,83,626
2020/6/21,11:00,536,517,83,644
2020/6/21,12:00,521,518,80,645
2020/6/21,13:00,526,515,82,639
2020/6/21,14:00,515,511,80,639
2020/6/21,15:00,497,519,76,652
2020/6/21,16:00,532,551,81,651
2020/6/21,17:00,578,569,86,672
2020/6/21,18:00,567,582,82,687
2020/6/21,19:00,576,584,83,689
2020/6/21,20:00,562,566,84,668
2020/6/21,21:00,541,537,85,633
2020/6/21,22:00,505,509,84,600
2020/6/21,23:00,484,485,84,572

最大使用率(%),時間帯
87,03:00～04:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
839,14:00～15:00,06月21日,15:35,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
728,14:00～15:00,06月21日,15:35

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
756,14:00～15:00,06月21日,15:35,15,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
657,14:00～15:00,06月21日,15:35

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/6/21,0:00,494,0
2020/6/21,0:05,494,0
2020/6/21,0:10,486,0
2020/6/21,0:15,474,0
2020/6/21,0:20,473,0
2020/6/21,0:25,469,0
2020/6/21,0:30,470,0
2020/6/21,0:35,477,0
2020/6/21,0:40,474,0
2020/6/21,0:45,474,0
2020/6/21,0:50,470,0
2020/6/21,0:55,473,0
2020/6/21,1:00,476,0
2020/6/21,1:05,478,0
2020/6/21,1:10,470,0
2020/6/21,1:15,467,0
2020/6/21,1:20,453,0
2020/6/21,1:25,451,0
2020/6/21,1:30,457,0
2020/6/21,1:35,460,0
2020/6/21,1:40,463,0
2020/6/21,1:45,468,0
2020/6/21,1:50,454,0
2020/6/21,1:55,463,0
2020/6/21,2:00,466,0
2020/6/21,2:05,477,0
2020/6/21,2:10,482,0
2020/6/21,2:15,487,0
2020/6/21,2:20,478,0
2020/6/21,2:25,458,0
2020/6/21,2:30,466,0
2020/6/21,2:35,476,0
2020/6/21,2:40,501,0
2020/6/21,2:45,499,0
2020/6/21,2:50,504,0
2020/6/21,2:55,494,0
2020/6/21,3:00,504,0
2020/6/21,3:05,508,0
2020/6/21,3:10,513,0
2020/6/21,3:15,519,0
2020/6/21,3:20,526,0
2020/6/21,3:25,517,0
2020/6/21,3:30,516,0
2020/6/21,3:35,513,0
2020/6/21,3:40,525,0
2020/6/21,3:45,522,0
2020/6/21,3:50,534,0
