2018/12/04 00:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
949,09:00～10:00,12月03日,05:35,17,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
816,9:00～10:00,12月03日,05:35

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/3,0:00,561,560,59
2018/12/3,1:00,561,560,59
2018/12/3,2:00,603,596,63
2018/12/3,3:00,638,650,67
2018/12/3,4:00,657,655,69
2018/12/3,5:00,642,647,67
2018/12/3,6:00,658,661,69
2018/12/3,7:00,699,697,73
2018/12/3,8:00,761,777,80
2018/12/3,9:00,808,816,85
2018/12/3,10:00,791,791,83
2018/12/3,11:00,783,778,82
2018/12/3,12:00,730,718,76
2018/12/3,13:00,760,756,80
2018/12/3,14:00,759,770,79
2018/12/3,15:00,755,773,79
2018/12/3,16:00,760,779,80
2018/12/3,17:00,778,795,81
2018/12/3,18:00,766,801,80
2018/12/3,19:00,725,770,76
2018/12/3,20:00,693,739,73
2018/12/3,21:00,657,707,69
2018/12/3,22:00,630,672,66
2018/12/3,23:00,584,641,61

最大使用率(%),時間帯
85,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
892,09:00～10:00,12月03日,17:20,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
780,17:00～18:00,12月03日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/12/3,0:00,574
2018/12/3,0:05,572
2018/12/3,0:10,579
2018/12/3,0:15,567
2018/12/3,0:20,559
2018/12/3,0:25,560
2018/12/3,0:30,565
2018/12/3,0:35,565
2018/12/3,0:40,554
2018/12/3,0:45,540
2018/12/3,0:50,551
2018/12/3,0:55,552
2018/12/3,1:00,554
2018/12/3,1:05,558
2018/12/3,1:10,557
2018/12/3,1:15,552
2018/12/3,1:20,549
2018/12/3,1:25,551
2018/12/3,1:30,555
2018/12/3,1:35,565
2018/12/3,1:40,564
2018/12/3,1:45,568
2018/12/3,1:50,567
2018/12/3,1:55,588
2018/12/3,2:00,593
2018/12/3,2:05,584
2018/12/3,2:10,598
2018/12/3,2:15,602
2018/12/3,2:20,597
2018/12/3,2:25,595
2018/12/3,2:30,600
2018/12/3,2:35,609
2018/12/3,2:40,613
2018/12/3,2:45,616
2018/12/3,2:50,617
2018/12/3,2:55,618
2018/12/3,3:00,630
2018/12/3,3:05,637
2018/12/3,3:10,646
2018/12/3,3:15,648
2018/12/3,3:20,642
2018/12/3,3:25,633
2018/12/3,3:30,633
2018/12/3,3:35,640
2018/12/3,3:40,634
2018/12/3,3:45,639
2018/12/3,3:50,636
2018/12/3,3:55,642
2018/12/3,4:00,650
2018/12/3,4:05,655
2018/12/3,4:10,658
2018/12/3,4:15,653
2018/12/3,4:20,656
2018/12/3,4:25,658
2018/12/3,4:30,664
2018/12/3,4:35,661
2018/12/3,4:40,653
2018/12/3,4:45,657
2018/12/3,4:50,659
2018/12/3,4:55,654
2018/12/3,5:00,659
