2019/1/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3947,20:00～21:00,1/2,8:30,19,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3307,20:00～21:00,1/2,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/1/2,0:00,2694,2675,68
2019/1/2,1:00,2565,2545,64
2019/1/2,2:00,2507,2486,63
2019/1/2,3:00,2469,2454,62
2019/1/2,4:00,2453,2448,62
2019/1/2,5:00,2503,2512,63
2019/1/2,6:00,2668,2679,67
2019/1/2,7:00,2885,2918,73
2019/1/2,8:00,3021,3044,76
2019/1/2,9:00,2928,2977,74
2019/1/2,10:00,2785,2866,70
2019/1/2,11:00,2664,2685,67
2019/1/2,12:00,2600,2680,65
2019/1/2,13:00,2559,2574,64
2019/1/2,14:00,2566,2571,65
2019/1/2,15:00,2656,2644,67
2019/1/2,16:00,2886,2887,73
2019/1/2,17:00,3195,3142,80
2019/1/2,18:00,3287,3253,83
2019/1/2,19:00,3300,3266,83
2019/1/2,20:00,3298,3307,83
2019/1/2,21:00,3257,3252,82
2019/1/2,22:00,3136,3131,79
2019/1/2,23:00,3007,3009,76

最大使用率(%),時間帯
83,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4108,19:00～20:00,1/2,17:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3503,20:00～21:00,1/2,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/1/2,0:00,2793
2019/1/2,0:05,2786
2019/1/2,0:10,2770
2019/1/2,0:15,2737
2019/1/2,0:20,2724
2019/1/2,0:25,2706
2019/1/2,0:30,2682
2019/1/2,0:35,2665
2019/1/2,0:40,2641
2019/1/2,0:45,2619
2019/1/2,0:50,2609
2019/1/2,0:55,2592
2019/1/2,1:00,2597
2019/1/2,1:05,2601
2019/1/2,1:10,2595
2019/1/2,1:15,2586
2019/1/2,1:20,2574
2019/1/2,1:25,2560
2019/1/2,1:30,2554
2019/1/2,1:35,2555
2019/1/2,1:40,2552
2019/1/2,1:45,2538
2019/1/2,1:50,2537
2019/1/2,1:55,2533
2019/1/2,2:00,2530
2019/1/2,2:05,2522
2019/1/2,2:10,2522
2019/1/2,2:15,2514
2019/1/2,2:20,2516
2019/1/2,2:25,2501
2019/1/2,2:30,2503
2019/1/2,2:35,2505
2019/1/2,2:40,2501
2019/1/2,2:45,2491
2019/1/2,2:50,2494
2019/1/2,2:55,2490
2019/1/2,3:00,2483
2019/1/2,3:05,2494
2019/1/2,3:10,2486
2019/1/2,3:15,2483
2019/1/2,3:20,2478
2019/1/2,3:25,2473
2019/1/2,3:30,2460
2019/1/2,3:35,2464
2019/1/2,3:40,2451
2019/1/2,3:45,2457
2019/1/2,3:50,2446
2019/1/2,3:55,2449
2019/1/2,4:00,2449
2019/1/2,4:05,2452
2019/1/2,4:10,2452
2019/1/2,4:15,2451
2019/1/2,4:20,2453
2019/1/2,4:25,2450
2019/1/2,4:30,2449
2019/1/2,4:35,2452
2019/1/2,4:40,2457
2019/1/2,4:45,2452
2019/1/2,4:50,2456
2019/1/2,4:55,2462
2019/1/2,5:00,2461
2019/1/2,5:05,2472
2019/1/2,5:10,2487
2019/1/2,5:15,2487
2019/1/2,5:20,2495
2019/1/2,5:25,2498
2019/1/2,5:30,2502
2019/1/2,5:35,2513
2019/1/2,5:40,2515
2019/1/2,5:45,2523
2019/1/2,5:50,2532
2019/1/2,5:55,2555
2019/1/2,6:00,2569
2019/1/2,6:05,2597
2019/1/2,6:10,2617
2019/1/2,6:15,2629
2019/1/2,6:20,2632
2019/1/2,6:25,2652
2019/1/2,6:30,2670
2019/1/2,6:35,2698
2019/1/2,6:40,2720
2019/1/2,6:45,2727
2019/1/2,6:50,2746
2019/1/2,6:55,2764
2019/1/2,7:00,2761
2019/1/2,7:05,2803
2019/1/2,7:10,2813
2019/1/2,7:15,2834
2019/1/2,7:20,2849
2019/1/2,7:25,2876
2019/1/2,7:30,2881
2019/1/2,7:35,2919
2019/1/2,7:40,2946
2019/1/2,7:45,2969
2019/1/2,7:50,2981
2019/1/2,7:55,2983
2019/1/2,8:00,3015
2019/1/2,8:05,3033
2019/1/2,8:10,3038
2019/1/2,8:15,3054
2019/1/2,8:20,3030
2019/1/2,8:25,3036
2019/1/2,8:30,3021
2019/1/2,8:35,3017
2019/1/2,8:40,3015
2019/1/2,8:45,2997
2019/1/2,8:50,2999
2019/1/2,8:55,2994
2019/1/2,9:00,2967
2019/1/2,9:05,2958
2019/1/2,9:10,2964
2019/1/2,9:15,2950
2019/1/2,9:20,2948
2019/1/2,9:25,2954
2019/1/2,9:30,2917
2019/1/2,9:35,2926
2019/1/2,9:40,2893
2019/1/2,9:45,2902
2019/1/2,9:50,2885
2019/1/2,9:55,2870
2019/1/2,10:00,2858
2019/1/2,10:05,2854
2019/1/2,10:10,2828
2019/1/2,10:15,2829
2019/1/2,10:20,2803
2019/1/2,10:25,2790
2019/1/2,10:30,2759
2019/1/2,10:35,2765
2019/1/2,10:40,2752
2019/1/2,10:45,2741
2019/1/2,10:50,2721
2019/1/2,10:55,2718
2019/1/2,11:00,2711
2019/1/2,11:05,2709
2019/1/2,11:10,2702
2019/1/2,11:15,2699
2019/1/2,11:20,2658
2019/1/2,11:25,2664
2019/1/2,11:30,2640
2019/1/2,11:35,2639
2019/1/2,11:40,2648
2019/1/2,11:45,2633
2019/1/2,11:50,2636
2019/1/2,11:55,2634
2019/1/2,12:00,2618
2019/1/2,12:05,2624
2019/1/2,12:10,2621
2019/1/2,12:15,2630
2019/1/2,12:20,2601
2019/1/2,12:25,2600
2019/1/2,12:30,2588
2019/1/2,12:35,2582
2019/1/2,12:40,2582
2019/1/2,12:45,2592
2019/1/2,12:50,2577
2019/1/2,12:55,2581
2019/1/2,13:00,2561
2019/1/2,13:05,2572
2019/1/2,13:10,2559
2019/1/2,13:15,2561
2019/1/2,13:20,2563
2019/1/2,13:25,2568
2019/1/2,13:30,2558
2019/1/2,13:35,2554
2019/1/2,13:40,2548
2019/1/2,13:45,2555
2019/1/2,13:50,2551
2019/1/2,13:55,2562
2019/1/2,14:00,2555
2019/1/2,14:05,2538
2019/1/2,14:10,2542
2019/1/2,14:15,2549
2019/1/2,14:20,2553
2019/1/2,14:25,2563
2019/1/2,14:30,2574
2019/1/2,14:35,2569
2019/1/2,14:40,2570
2019/1/2,14:45,2574
2019/1/2,14:50,2592
2019/1/2,14:55,2618
2019/1/2,15:00,2611
2019/1/2,15:05,2615
2019/1/2,15:10,2626
2019/1/2,15:15,2647
2019/1/2,15:20,2640
2019/1/2,15:25,2646
2019/1/2,15:30,2650
2019/1/2,15:35,2662
2019/1/2,15:40,2676
2019/1/2,15:45,2692
2019/1/2,15:50,2696
2019/1/2,15:55,2712
2019/1/2,16:00,2723
2019/1/2,16:05,2736
2019/1/2,16:10,2768
2019/1/2,16:15,2793
2019/1/2,16:20,2817
2019/1/2,16:25,2858
2019/1/2,16:30,2897
2019/1/2,16:35,2935
2019/1/2,16:40,2962
2019/1/2,16:45,3008
2019/1/2,16:50,3051
2019/1/2,16:55,3084
2019/1/2,17:00,3105
2019/1/2,17:05,3137
2019/1/2,17:10,3144
2019/1/2,17:15,3173
2019/1/2,17:20,3185
