2017/10/21 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1976,10:00～11:00,10月20日,07:54,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1745,10:00～11:00,10月20日,07:54

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/20,00:00,1272,1269,64
2017/10/20,01:00,1230,1230,62
2017/10/20,02:00,1232,1232,62
2017/10/20,03:00,1264,1262,64
2017/10/20,04:00,1265,1270,64
2017/10/20,05:00,1271,1277,64
2017/10/20,06:00,1332,1318,67
2017/10/20,07:00,1415,1428,72
2017/10/20,08:00,1603,1625,81
2017/10/20,09:00,1716,1735,87
2017/10/20,10:00,1711,1745,87
2017/10/20,11:00,1702,1735,86
2017/10/20,12:00,1571,1626,79
2017/10/20,13:00,1683,1718,85
2017/10/20,14:00,1689,1725,85
2017/10/20,15:00,1674,1693,85
2017/10/20,16:00,1697,1687,86
2017/10/20,17:00,1698,1694,86
2017/10/20,18:00,1651,1671,84
2017/10/20,19:00,1572,1579,80
2017/10/20,20:00,1501,1498,76
2017/10/20,21:00,1447,1442,73
2017/10/20,22:00,1400,1369,71
2017/10/20,23:00,1344,1318,68

最大使用率(%),時間帯
87,10:00～11:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1696,17:00～18:00,10月20日,17:00,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1408,17:00～18:00,10月20日,17:00

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/20,00:00,1309
2017/10/20,00:05,1304
2017/10/20,00:10,1310
2017/10/20,00:15,1289
2017/10/20,00:20,1277
2017/10/20,00:25,1274
2017/10/20,00:30,1250
2017/10/20,00:35,1259
2017/10/20,00:40,1262
2017/10/20,00:45,1256
2017/10/20,00:50,1253
2017/10/20,00:55,1247
2017/10/20,01:00,1244
2017/10/20,01:05,1238
2017/10/20,01:10,1237
2017/10/20,01:15,1234
2017/10/20,01:20,1227
2017/10/20,01:25,1233
2017/10/20,01:30,1227
2017/10/20,01:35,1221
2017/10/20,01:40,1228
2017/10/20,01:45,1223
2017/10/20,01:50,1226
2017/10/20,01:55,1232
2017/10/20,02:00,1230
2017/10/20,02:05,1231
2017/10/20,02:10,1208
2017/10/20,02:15,1216
2017/10/20,02:20,1224
2017/10/20,02:25,1230
2017/10/20,02:30,1230
2017/10/20,02:35,1241
2017/10/20,02:40,1248
2017/10/20,02:45,1239
2017/10/20,02:50,1240
2017/10/20,02:55,1251
2017/10/20,03:00,1263
2017/10/20,03:05,1263
2017/10/20,03:10,1261
2017/10/20,03:15,1260
2017/10/20,03:20,1270
2017/10/20,03:25,1266
2017/10/20,03:30,1252
2017/10/20,03:35,1262
2017/10/20,03:40,1264
2017/10/20,03:45,1261
2017/10/20,03:50,1262
2017/10/20,03:55,1270
2017/10/20,04:00,1272
2017/10/20,04:05,1268
2017/10/20,04:10,1260
2017/10/20,04:15,1261
2017/10/20,04:20,1262
2017/10/20,04:25,1270
2017/10/20,04:30,1278
2017/10/20,04:35,1270
2017/10/20,04:40,1265
2017/10/20,04:45,1266
2017/10/20,04:50,1266
2017/10/20,04:55,1265
2017/10/20,05:00,1273
