2019/10/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1099,18:00～19:00,10/15,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/15,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1099,18:00～19:00,10/15,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1010,18:00～19:00,10/15,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/15,0:00,708,695,81,878
2019/10/15,1:00,688,685,78,885
2019/10/15,2:00,715,710,81,883
2019/10/15,3:00,778,765,84,923
2019/10/15,4:00,819,815,85,966
2019/10/15,5:00,823,830,85,969
2019/10/15,6:00,816,835,83,980
2019/10/15,7:00,813,840,78,1045
2019/10/15,8:00,843,870,74,1135
2019/10/15,9:00,909,945,72,1258
2019/10/15,10:00,945,985,70,1352
2019/10/15,11:00,975,1000,69,1405
2019/10/15,12:00,938,965,67,1406
2019/10/15,13:00,973,985,71,1362
2019/10/15,14:00,972,1000,76,1277
2019/10/15,15:00,959,980,80,1202
2019/10/15,16:00,980,990,90,1091
2019/10/15,17:00,978,980,91,1081
2019/10/15,18:00,994,1010,90,1099
2019/10/15,19:00,950,975,88,1085
2019/10/15,20:00,903,920,84,1074
2019/10/15,21:00,857,865,82,1046
2019/10/15,22:00,824,825,80,1033
2019/10/15,23:00,785,770,77,1014

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1105,18:00～19:00,10/15,18:00,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1010,18:00～19:00,10/15,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1105,18:00～19:00,10/15,18:00,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1010,18:00～19:00,10/15,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2019/10/15,0:00,724,0
2019/10/15,0:05,727,0
2019/10/15,0:10,728,0
2019/10/15,0:15,725,0
2019/10/15,0:20,716,0
2019/10/15,0:25,695,0
2019/10/15,0:30,713,0
2019/10/15,0:35,708,0
2019/10/15,0:40,701,0
2019/10/15,0:45,688,0
2019/10/15,0:50,689,0
2019/10/15,0:55,694,0
2019/10/15,1:00,684,0
2019/10/15,1:05,694,0
2019/10/15,1:10,680,0
2019/10/15,1:15,691,0
2019/10/15,1:20,691,0
2019/10/15,1:25,686,0
2019/10/15,1:30,695,0
2019/10/15,1:35,695,0
2019/10/15,1:40,683,0
2019/10/15,1:45,693,0
2019/10/15,1:50,696,0
2019/10/15,1:55,678,0
2019/10/15,2:00,683,0
2019/10/15,2:05,697,0
2019/10/15,2:10,700,0
2019/10/15,2:15,712,0
2019/10/15,2:20,705,0
2019/10/15,2:25,713,0
2019/10/15,2:30,715,0
2019/10/15,2:35,728,0
2019/10/15,2:40,727,0
2019/10/15,2:45,723,0
2019/10/15,2:50,735,0
2019/10/15,2:55,735,0
2019/10/15,3:00,746,0
2019/10/15,3:05,747,0
2019/10/15,3:10,760,0
2019/10/15,3:15,763,0
2019/10/15,3:20,769,0
2019/10/15,3:25,779,0
2019/10/15,3:30,777,0
2019/10/15,3:35,778,0
2019/10/15,3:40,787,0
2019/10/15,3:45,796,0
2019/10/15,3:50,812,0
2019/10/15,3:55,812,0
2019/10/15,4:00,811,0
2019/10/15,4:05,808,0
2019/10/15,4:10,817,0
2019/10/15,4:15,812,0
2019/10/15,4:20,818,0
2019/10/15,4:25,820,0
2019/10/15,4:30,812,0
2019/10/15,4:35,825,0
2019/10/15,4:40,820,0
2019/10/15,4:45,830,0
2019/10/15,4:50,829,0
2019/10/15,4:55,828,0
2019/10/15,5:00,828,0
2019/10/15,5:05,834,0
2019/10/15,5:10,834,0
2019/10/15,5:15,836,0
2019/10/15,5:20,832,0
2019/10/15,5:25,820,0
2019/10/15,5:30,828,0
2019/10/15,5:35,831,0
2019/10/15,5:40,822,0
2019/10/15,5:45,815,0
2019/10/15,5:50,805,0
2019/10/15,5:55,810,0
2019/10/15,6:00,811,0
2019/10/15,6:05,834,0
2019/10/15,6:10,819,0
2019/10/15,6:15,815,0
2019/10/15,6:20,821,0
2019/10/15,6:25,818,1
2019/10/15,6:30,808,2
2019/10/15,6:35,805,7
2019/10/15,6:40,803,10
2019/10/15,6:45,800,15
2019/10/15,6:50,810,22
2019/10/15,6:55,819,29
2019/10/15,7:00,801,46
2019/10/15,7:05,815,59
2019/10/15,7:10,819,68
2019/10/15,7:15,816,77
2019/10/15,7:20,809,90
2019/10/15,7:25,804,100
2019/10/15,7:30,807,114
2019/10/15,7:35,812,125
2019/10/15,7:40,803,141
2019/10/15,7:45,812,157
2019/10/15,7:50,812,177
2019/10/15,7:55,821,193
2019/10/15,8:00,819,192
2019/10/15,8:05,819,209
2019/10/15,8:10,821,223
2019/10/15,8:15,833,243
2019/10/15,8:20,831,257
2019/10/15,8:25,832,268
2019/10/15,8:30,847,285
2019/10/15,8:35,833,286
2019/10/15,8:40,872,321
2019/10/15,8:45,859,321
2019/10/15,8:50,858,327
2019/10/15,8:55,866,331
2019/10/15,9:00,879,348
2019/10/15,9:05,889,360
2019/10/15,9:10,900,370
2019/10/15,9:15,906,377
2019/10/15,9:20,901,374
2019/10/15,9:25,897,376
2019/10/15,9:30,915,391
2019/10/15,9:35,919,400
2019/10/15,9:40,920,414
2019/10/15,9:45,924,419
2019/10/15,9:50,910,413
2019/10/15,9:55,940,438
2019/10/15,10:00,934,435
2019/10/15,10:05,931,445
2019/10/15,10:10,924,443
2019/10/15,10:15,939,456
2019/10/15,10:20,925,438
2019/10/15,10:25,931,448
2019/10/15,10:30,951,475
2019/10/15,10:35,953,474
