2018/10/9 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,11:00～12:00,10月7日,22:04,18,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,11:00～12:00,10月7日,21:18

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/10/8,0:00,232,233,60
2018/10/8,1:00,234,234,61
2018/10/8,2:00,251,252,65
2018/10/8,3:00,268,269,69
2018/10/8,4:00,267,272,69
2018/10/8,5:00,258,259,67
2018/10/8,6:00,245,237,64
2018/10/8,7:00,249,242,65
2018/10/8,8:00,269,265,70
2018/10/8,9:00,285,290,74
2018/10/8,10:00,301,302,78
2018/10/8,11:00,302,314,79
2018/10/8,12:00,298,307,77
2018/10/8,13:00,300,309,78
2018/10/8,14:00,297,313,77
2018/10/8,15:00,295,309,77
2018/10/8,16:00,295,307,77
2018/10/8,17:00,299,311,77
2018/10/8,18:00,303,313,79
2018/10/8,19:00,292,301,76
2018/10/8,20:00,286,286,74
2018/10/8,21:00,275,273,71
2018/10/8,22:00,264,260,69
2018/10/8,23:00,256,249,66

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,14:00～15:00,10月8日,20:25,15,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
368,14:00～15:00,10月8日,20:25

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/10/8,0:00,238
2018/10/8,0:05,238
2018/10/8,0:10,234
2018/10/8,0:15,235
2018/10/8,0:20,232
2018/10/8,0:25,227
2018/10/8,0:30,226
2018/10/8,0:35,227
2018/10/8,0:40,231
2018/10/8,0:45,233
2018/10/8,0:50,232
2018/10/8,0:55,230
2018/10/8,1:00,230
2018/10/8,1:05,230
2018/10/8,1:10,231
2018/10/8,1:15,233
2018/10/8,1:20,232
2018/10/8,1:25,231
2018/10/8,1:30,230
2018/10/8,1:35,230
2018/10/8,1:40,233
2018/10/8,1:45,236
2018/10/8,1:50,237
2018/10/8,1:55,237
2018/10/8,2:00,238
2018/10/8,2:05,240
2018/10/8,2:10,244
2018/10/8,2:15,244
2018/10/8,2:20,246
2018/10/8,2:25,246
2018/10/8,2:30,247
2018/10/8,2:35,249
2018/10/8,2:40,256
2018/10/8,2:45,258
2018/10/8,2:50,261
2018/10/8,2:55,260
2018/10/8,3:00,263
2018/10/8,3:05,263
2018/10/8,3:10,264
2018/10/8,3:15,267
2018/10/8,3:20,268
2018/10/8,3:25,267
2018/10/8,3:30,267
2018/10/8,3:35,267
2018/10/8,3:40,270
2018/10/8,3:45,271
2018/10/8,3:50,270
2018/10/8,3:55,272
2018/10/8,4:00,270
2018/10/8,4:05,267
2018/10/8,4:10,269
2018/10/8,4:15,270
2018/10/8,4:20,270
2018/10/8,4:25,267
2018/10/8,4:30,264
2018/10/8,4:35,265
2018/10/8,4:40,265
2018/10/8,4:45,269
2018/10/8,4:50,266
2018/10/8,4:55,268
2018/10/8,5:00,266
2018/10/8,5:05,265
2018/10/8,5:10,266
2018/10/8,5:15,265
2018/10/8,5:20,264
2018/10/8,5:25,262
2018/10/8,5:30,260
2018/10/8,5:35,257
2018/10/8,5:40,253
2018/10/8,5:45,249
2018/10/8,5:50,250
2018/10/8,5:55,251
2018/10/8,6:00,251
2018/10/8,6:05,250
2018/10/8,6:10,251
2018/10/8,6:15,251
2018/10/8,6:20,250
2018/10/8,6:25,248
2018/10/8,6:30,248
2018/10/8,6:35,245
2018/10/8,6:40,243
2018/10/8,6:45,242
2018/10/8,6:50,243
2018/10/8,6:55,247
2018/10/8,7:00,245
2018/10/8,7:05,247
2018/10/8,7:10,248
2018/10/8,7:15,246
2018/10/8,7:20,250
2018/10/8,7:25,249
2018/10/8,7:30,253
2018/10/8,7:35,252
2018/10/8,7:40,253
2018/10/8,7:45,251
2018/10/8,7:50,248
2018/10/8,7:55,250
2018/10/8,8:00,253
2018/10/8,8:05,262
2018/10/8,8:10,265
2018/10/8,8:15,267
2018/10/8,8:20,269
2018/10/8,8:25,272
2018/10/8,8:30,274
2018/10/8,8:35,273
2018/10/8,8:40,273
2018/10/8,8:45,277
2018/10/8,8:50,276
2018/10/8,8:55,275
2018/10/8,9:00,271
2018/10/8,9:05,277
2018/10/8,9:10,278
2018/10/8,9:15,281
2018/10/8,9:20,284
2018/10/8,9:25,288
2018/10/8,9:30,290
2018/10/8,9:35,287
2018/10/8,9:40,287
2018/10/8,9:45,290
2018/10/8,9:50,294
2018/10/8,9:55,298
2018/10/8,10:00,294
2018/10/8,10:05,294
2018/10/8,10:10,304
2018/10/8,10:15,302
2018/10/8,10:20,302
2018/10/8,10:25,301
2018/10/8,10:30,304
2018/10/8,10:35,306
2018/10/8,10:40,307
2018/10/8,10:45,301
2018/10/8,10:50,298
2018/10/8,10:55,302
2018/10/8,11:00,308
2018/10/8,11:05,308
2018/10/8,11:10,307
2018/10/8,11:15,306
2018/10/8,11:20,307
2018/10/8,11:25,306
2018/10/8,11:30,308
2018/10/8,11:35,305
2018/10/8,11:40,305
2018/10/8,11:45,303
2018/10/8,11:50,301
2018/10/8,11:55,301
2018/10/8,12:00,303
2018/10/8,12:05,301
2018/10/8,12:10,301
2018/10/8,12:15,304
2018/10/8,12:20,304
2018/10/8,12:25,304
2018/10/8,12:30,300
2018/10/8,12:35,297
2018/10/8,12:40,292
2018/10/8,12:45,295
2018/10/8,12:50,300
2018/10/8,12:55,302
2018/10/8,13:00,302
2018/10/8,13:05,301
2018/10/8,13:10,299
2018/10/8,13:15,303
2018/10/8,13:20,301
2018/10/8,13:25,301
2018/10/8,13:30,299
2018/10/8,13:35,302
2018/10/8,13:40,304
2018/10/8,13:45,303
2018/10/8,13:50,304
2018/10/8,13:55,302
2018/10/8,14:00,300
2018/10/8,14:05,297
2018/10/8,14:10,294
2018/10/8,14:15,299
2018/10/8,14:20,298
2018/10/8,14:25,301
2018/10/8,14:30,300
2018/10/8,14:35,299
2018/10/8,14:40,301
2018/10/8,14:45,298
2018/10/8,14:50,302
2018/10/8,14:55,300
2018/10/8,15:00,299
2018/10/8,15:05,298
2018/10/8,15:10,297
2018/10/8,15:15,298
2018/10/8,15:20,296
2018/10/8,15:25,296
2018/10/8,15:30,297
2018/10/8,15:35,297
2018/10/8,15:40,296
2018/10/8,15:45,296
2018/10/8,15:50,298
2018/10/8,15:55,297
2018/10/8,16:00,296
2018/10/8,16:05,296
2018/10/8,16:10,297
2018/10/8,16:15,297
2018/10/8,16:20,298
2018/10/8,16:25,295
2018/10/8,16:30,296
2018/10/8,16:35,296
2018/10/8,16:40,295
2018/10/8,16:45,293
2018/10/8,16:50,296
2018/10/8,16:55,297
2018/10/8,17:00,296
2018/10/8,17:05,293
2018/10/8,17:10,295
2018/10/8,17:15,298
2018/10/8,17:20,298
2018/10/8,17:25,296
2018/10/8,17:30,298
2018/10/8,17:35,299
2018/10/8,17:40,302
2018/10/8,17:45,304
2018/10/8,17:50,304
2018/10/8,17:55,307
2018/10/8,18:00,306
2018/10/8,18:05,312
2018/10/8,18:10,311
2018/10/8,18:15,312
2018/10/8,18:20,312
2018/10/8,18:25,310
2018/10/8,18:30,309
2018/10/8,18:35,308
2018/10/8,18:40,308
2018/10/8,18:45,306
2018/10/8,18:50,306
2018/10/8,18:55,305
2018/10/8,19:00,304
2018/10/8,19:05,302
2018/10/8,19:10,302
2018/10/8,19:15,301
2018/10/8,19:20,300
2018/10/8,19:25,300
2018/10/8,19:30,300
2018/10/8,19:35,297
2018/10/8,19:40,296
2018/10/8,19:45,296
2018/10/8,19:50,295
2018/10/8,19:55,292
2018/10/8,20:00,292
2018/10/8,20:05,290
2018/10/8,20:10,289
2018/10/8,20:15,289
2018/10/8,20:20,291
2018/10/8,20:25,286
2018/10/8,20:30,288
2018/10/8,20:35,287
2018/10/8,20:40,283
2018/10/8,20:45,285
2018/10/8,20:50,286
2018/10/8,20:55,280
2018/10/8,21:00,283
2018/10/8,21:05,278
2018/10/8,21:10,276
2018/10/8,21:15,279
2018/10/8,21:20,277
2018/10/8,21:25,278
2018/10/8,21:30,274
2018/10/8,21:35,274
2018/10/8,21:40,276
2018/10/8,21:45,272
2018/10/8,21:50,272
2018/10/8,21:55,273
2018/10/8,22:00,270
2018/10/8,22:05,268
2018/10/8,22:10,267
2018/10/8,22:15,266
2018/10/8,22:20,266
2018/10/8,22:25,268
2018/10/8,22:30,265
2018/10/8,22:35,262
2018/10/8,22:40,262
2018/10/8,22:45,262
2018/10/8,22:50,259
2018/10/8,22:55,259
2018/10/8,23:00,260
2018/10/8,23:05,262
2018/10/8,23:10,261
2018/10/8,23:15,258
2018/10/8,23:20,256
2018/10/8,23:25,257
2018/10/8,23:30,255
2018/10/8,23:35,253
2018/10/8,23:40,253
2018/10/8,23:45,254
2018/10/8,23:50,253
2018/10/8,23:55,252
