2020/9/2 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1852,14:00～15:00,9/1,9:00,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1580,14:00～15:00,9/1,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1573,18:00～19:00,9/1,9:00,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1445,18:00～19:00,9/1,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/9/1,0:00,964,950,78,1240
2020/9/1,1:00,908,895,73,1244
2020/9/1,2:00,893,880,72,1242
2020/9/1,3:00,909,895,73,1244
2020/9/1,4:00,930,920,74,1253
2020/9/1,5:00,959,950,77,1244
2020/9/1,6:00,992,970,76,1297
2020/9/1,7:00,1084,1055,76,1421
2020/9/1,8:00,1254,1230,81,1554
2020/9/1,9:00,1406,1395,85,1651
2020/9/1,10:00,1467,1460,85,1729
2020/9/1,11:00,1511,1540,86,1763
2020/9/1,12:00,1492,1545,84,1784
2020/9/1,13:00,1534,1575,83,1837
2020/9/1,14:00,1528,1580,83,1852
2020/9/1,15:00,1495,1560,85,1768
2020/9/1,16:00,1497,1550,87,1727
2020/9/1,17:00,1443,1490,88,1634
2020/9/1,18:00,1404,1445,89,1573
2020/9/1,19:00,1352,1385,89,1518
2020/9/1,20:00,1273,1295,89,1425
2020/9/1,21:00,1196,1205,85,1407
2020/9/1,22:00,1123,1110,82,1369
2020/9/1,23:00,1057,1020,84,1265

最大使用率(%),時間帯
89,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1680,14:00～15:00,9/1,18:00,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1470,14:00～15:00,9/1,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1471,18:00～19:00,9/1,18:00,10,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1340,18:00～19:00,9/1,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/9/1,0:00,998,0
2020/9/1,0:05,983,0
2020/9/1,0:10,989,0
2020/9/1,0:15,981,0
2020/9/1,0:20,978,0
2020/9/1,0:25,963,0
2020/9/1,0:30,964,0
2020/9/1,0:35,945,0
2020/9/1,0:40,946,0
2020/9/1,0:45,938,0
2020/9/1,0:50,932,0
2020/9/1,0:55,921,0
2020/9/1,1:00,922,0
2020/9/1,1:05,922,0
2020/9/1,1:10,911,0
2020/9/1,1:15,916,0
2020/9/1,1:20,913,0
2020/9/1,1:25,906,0
2020/9/1,1:30,900,0
2020/9/1,1:35,907,0
2020/9/1,1:40,890,0
2020/9/1,1:45,899,0
2020/9/1,1:50,906,0
2020/9/1,1:55,891,0
2020/9/1,2:00,897,0
2020/9/1,2:05,889,0
2020/9/1,2:10,891,0
2020/9/1,2:15,896,0
2020/9/1,2:20,896,0
2020/9/1,2:25,888,0
2020/9/1,2:30,881,0
2020/9/1,2:35,901,0
2020/9/1,2:40,903,0
2020/9/1,2:45,904,0
2020/9/1,2:50,902,0
2020/9/1,2:55,902,0
2020/9/1,3:00,905,0
2020/9/1,3:05,905,0
2020/9/1,3:10,905,0
2020/9/1,3:15,905,0
2020/9/1,3:20,908,0
2020/9/1,3:25,909,0
2020/9/1,3:30,918,0
2020/9/1,3:35,908,0
2020/9/1,3:40,920,0
2020/9/1,3:45,915,0
2020/9/1,3:50,914,0
2020/9/1,3:55,917,0
2020/9/1,4:00,920,0
2020/9/1,4:05,923,0
2020/9/1,4:10,925,0
2020/9/1,4:15,915,0
2020/9/1,4:20,916,0
2020/9/1,4:25,930,0
2020/9/1,4:30,926,0
2020/9/1,4:35,942,0
2020/9/1,4:40,947,0
2020/9/1,4:45,944,0
2020/9/1,4:50,937,0
2020/9/1,4:55,948,0
2020/9/1,5:00,955,0
2020/9/1,5:05,948,0
2020/9/1,5:10,960,0
2020/9/1,5:15,950,0
2020/9/1,5:20,955,0
2020/9/1,5:25,967,0
2020/9/1,5:30,968,0
2020/9/1,5:35,970,0
2020/9/1,5:40,966,0
2020/9/1,5:45,962,0
2020/9/1,5:50,970,1
2020/9/1,5:55,970,1
2020/9/1,6:00,968,3
2020/9/1,6:05,970,6
2020/9/1,6:10,966,11
2020/9/1,6:15,985,15
2020/9/1,6:20,981,20
2020/9/1,6:25,992,28
2020/9/1,6:30,986,33
2020/9/1,6:35,997,41
2020/9/1,6:40,1004,51
2020/9/1,6:45,1008,61
2020/9/1,6:50,1017,73
2020/9/1,6:55,1026,84
2020/9/1,7:00,1026,84
2020/9/1,7:05,1044,95
2020/9/1,7:10,1054,106
2020/9/1,7:15,1061,121
2020/9/1,7:20,1062,126
2020/9/1,7:25,1068,138
2020/9/1,7:30,1083,156
2020/9/1,7:35,1097,165
2020/9/1,7:40,1113,185
2020/9/1,7:45,1129,208
2020/9/1,7:50,1129,218
2020/9/1,7:55,1134,219
2020/9/1,8:00,1166,241
2020/9/1,8:05,1192,253
2020/9/1,8:10,1188,256
2020/9/1,8:15,1213,274
2020/9/1,8:20,1228,279
2020/9/1,8:25,1252,302
