2016/07/15 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2206,14:00～15:00,07月15日,07:42,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022,14:00～15:00,07月15日,07:42

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/07/15,00:00,1394,1402,63
2016/07/15,01:00,1306,1317,59
2016/07/15,02:00,1280,1289,58
2016/07/15,03:00,1286,1303,58
2016/07/15,04:00,1278,1305,58
2016/07/15,05:00,1262,1283,57
2016/07/15,06:00,1328,1347,60
2016/07/15,07:00,1471,1503,67
2016/07/15,08:00,1728,1763,78
2016/07/15,09:00,1926,1953,87
2016/07/15,10:00,1959,1987,89
2016/07/15,11:00,1995,2002,90
2016/07/15,12:00,1888,1894,86
2016/07/15,13:00,2027,2002,92
2016/07/15,14:00,2044,2022,93
2016/07/15,15:00,1991,1970,90
2016/07/15,16:00,1958,1939,89
2016/07/15,17:00,1848,1842,84
2016/07/15,18:00,1775,1805,80
2016/07/15,19:00,1724,1768,78
2016/07/15,20:00,1642,1684,74
2016/07/15,21:00,1583,1623,72
2016/07/15,22:00,1497,1553,68
2016/07/15,23:00,0,1471,

最大使用率(%),時間帯
93,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1876,14:00～15:00,07月15日,17:20,17,85

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1603,14:00～15:00,07月15日,17:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/07/15,00:00,1464
2016/07/15,00:05,1457
2016/07/15,00:10,1451
2016/07/15,00:15,1433
2016/07/15,00:20,1408
2016/07/15,00:25,1409
2016/07/15,00:30,1405
2016/07/15,00:35,1395
2016/07/15,00:40,1385
2016/07/15,00:45,1377
2016/07/15,00:50,1362
2016/07/15,00:55,1350
2016/07/15,01:00,1345
2016/07/15,01:05,1342
2016/07/15,01:10,1338
2016/07/15,01:15,1325
2016/07/15,01:20,1303
2016/07/15,01:25,1319
2016/07/15,01:30,1320
2016/07/15,01:35,1313
2016/07/15,01:40,1309
2016/07/15,01:45,1306
2016/07/15,01:50,1299
2016/07/15,01:55,1294
2016/07/15,02:00,1296
2016/07/15,02:05,1292
2016/07/15,02:10,1291
2016/07/15,02:15,1298
2016/07/15,02:20,1292
2016/07/15,02:25,1283
2016/07/15,02:30,1277
2016/07/15,02:35,1285
2016/07/15,02:40,1293
2016/07/15,02:45,1296
2016/07/15,02:50,1297
2016/07/15,02:55,1294
2016/07/15,03:00,1293
2016/07/15,03:05,1281
2016/07/15,03:10,1282
2016/07/15,03:15,1290
2016/07/15,03:20,1305
2016/07/15,03:25,1300
2016/07/15,03:30,1301
2016/07/15,03:35,1301
2016/07/15,03:40,1310
2016/07/15,03:45,1312
2016/07/15,03:50,1305
2016/07/15,03:55,1293
2016/07/15,04:00,1300
2016/07/15,04:05,1292
2016/07/15,04:10,1289
2016/07/15,04:15,1282
2016/07/15,04:20,1295
2016/07/15,04:25,1298
2016/07/15,04:30,1300
2016/07/15,04:35,1291
2016/07/15,04:40,1295
2016/07/15,04:45,1289
2016/07/15,04:50,1283
2016/07/15,04:55,1278
2016/07/15,05:00,1272
2016/07/15,05:05,1277
2016/07/15,05:10,1282
2016/07/15,05:15,1265
2016/07/15,05:20,1269
2016/07/15,05:25,1268
2016/07/15,05:30,1280
2016/07/15,05:35,1278
2016/07/15,05:40,1276
2016/07/15,05:45,1264
2016/07/15,05:50,1274
2016/07/15,05:55,1275
2016/07/15,06:00,1285
2016/07/15,06:05,1299
2016/07/15,06:10,1306
2016/07/15,06:15,1315
2016/07/15,06:20,1308
2016/07/15,06:25,1321
2016/07/15,06:30,1325
2016/07/15,06:35,1338
2016/07/15,06:40,1349
2016/07/15,06:45,1361
2016/07/15,06:50,1384
2016/07/15,06:55,1379
2016/07/15,07:00,1393
2016/07/15,07:05,1420
2016/07/15,07:10,1426
2016/07/15,07:15,1445
2016/07/15,07:20,1444
2016/07/15,07:25,1467
2016/07/15,07:30,1481
2016/07/15,07:35,1490
2016/07/15,07:40,1500
2016/07/15,07:45,1521
2016/07/15,07:50,1533
2016/07/15,07:55,1552
2016/07/15,08:00,1590
2016/07/15,08:05,1637
2016/07/15,08:10,1653
2016/07/15,08:15,1690
2016/07/15,08:20,1717
2016/07/15,08:25,1727
2016/07/15,08:30,1747
2016/07/15,08:35,1766
2016/07/15,08:40,1785
2016/07/15,08:45,1810
2016/07/15,08:50,1827
2016/07/15,08:55,1853
2016/07/15,09:00,1877
2016/07/15,09:05,1916
2016/07/15,09:10,1923
2016/07/15,09:15,1933
2016/07/15,09:20,1929
2016/07/15,09:25,1942
2016/07/15,09:30,1959
2016/07/15,09:35,1971
2016/07/15,09:40,1960
2016/07/15,09:45,1968
2016/07/15,09:50,1979
2016/07/15,09:55,1988
2016/07/15,10:00,1991
2016/07/15,10:05,1964
2016/07/15,10:10,1977
2016/07/15,10:15,1996
2016/07/15,10:20,1981
2016/07/15,10:25,1986
2016/07/15,10:30,1988
2016/07/15,10:35,1989
2016/07/15,10:40,1972
2016/07/15,10:45,1987
2016/07/15,10:50,1971
2016/07/15,10:55,1968
2016/07/15,11:00,1987
2016/07/15,11:05,2000
2016/07/15,11:10,1995
2016/07/15,11:15,1989
2016/07/15,11:20,1983
2016/07/15,11:25,1997
2016/07/15,11:30,1998
2016/07/15,11:35,2017
2016/07/15,11:40,2020
2016/07/15,11:45,2015
2016/07/15,11:50,2022
2016/07/15,11:55,2013
2016/07/15,12:00,1985
2016/07/15,12:05,1925
2016/07/15,12:10,1913
2016/07/15,12:15,1892
2016/07/15,12:20,1877
2016/07/15,12:25,1866
2016/07/15,12:30,1876
2016/07/15,12:35,1877
2016/07/15,12:40,1894
2016/07/15,12:45,1898
2016/07/15,12:50,1923
2016/07/15,12:55,1957
2016/07/15,13:00,1986
2016/07/15,13:05,2020
2016/07/15,13:10,2028
2016/07/15,13:15,2039
2016/07/15,13:20,2060
2016/07/15,13:25,2061
2016/07/15,13:30,2060
2016/07/15,13:35,2066
2016/07/15,13:40,2069
2016/07/15,13:45,2072
2016/07/15,13:50,2087
2016/07/15,13:55,2088
2016/07/15,14:00,2084
2016/07/15,14:05,2094
2016/07/15,14:10,2088
2016/07/15,14:15,2078
2016/07/15,14:20,2066
2016/07/15,14:25,2089
2016/07/15,14:30,2090
2016/07/15,14:35,2084
2016/07/15,14:40,2081
2016/07/15,14:45,2081
2016/07/15,14:50,2077
2016/07/15,14:55,2069
2016/07/15,15:00,2046
2016/07/15,15:05,2016
2016/07/15,15:10,2015
2016/07/15,15:15,2044
2016/07/15,15:20,2035
2016/07/15,15:25,2039
2016/07/15,15:30,2030
2016/07/15,15:35,2022
2016/07/15,15:40,2018
2016/07/15,15:45,2027
2016/07/15,15:50,2009
2016/07/15,15:55,2011
2016/07/15,16:00,2006
2016/07/15,16:05,2004
