2017/1/16 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1604,13:00～14:00,1/15,8:55,59,63

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1190,18:00～19:00,1/15,8:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/1/15,0:00,995,914,62
2017/1/15,1:00,1006,942,63
2017/1/15,2:00,1037,985,65
2017/1/15,3:00,1056,1000,66
2017/1/15,4:00,1051,1005,66
2017/1/15,5:00,1021,977,64
2017/1/15,6:00,1023,992,64
2017/1/15,7:00,1081,1038,67
2017/1/15,8:00,1116,1047,70
2017/1/15,9:00,1114,1086,69
2017/1/15,10:00,1090,1042,68
2017/1/15,11:00,1045,1000,65
2017/1/15,12:00,1027,978,64
2017/1/15,13:00,977,982,61
2017/1/15,14:00,944,960,59
2017/1/15,15:00,947,924,59
2017/1/15,16:00,1019,980,64
2017/1/15,17:00,1154,1096,72
2017/1/15,18:00,1256,1190,91
2017/1/15,19:00,1255,1189,91
2017/1/15,20:00,1243,1155,90
2017/1/15,21:00,1190,1096,86
2017/1/15,22:00,1117,1031,81
2017/1/15,23:00,1047,961,76

最大使用率(%),時間帯
91,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1697,13:00～14:00,1/15,17:55,41,71

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,18:00～19:00,1/15,17:55

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/1/15,0:00,999
2017/1/15,0:05,1004
2017/1/15,0:10,1007
2017/1/15,0:15,1006
2017/1/15,0:20,993
2017/1/15,0:25,1002
2017/1/15,0:30,1001
2017/1/15,0:35,992
2017/1/15,0:40,989
2017/1/15,0:45,983
2017/1/15,0:50,976
2017/1/15,0:55,990
2017/1/15,1:00,999
2017/1/15,1:05,1006
2017/1/15,1:10,999
2017/1/15,1:15,1001
2017/1/15,1:20,1000
2017/1/15,1:25,1010
2017/1/15,1:30,1000
2017/1/15,1:35,995
2017/1/15,1:40,1008
2017/1/15,1:45,1020
2017/1/15,1:50,1020
2017/1/15,1:55,1019
2017/1/15,2:00,1016
2017/1/15,2:05,1032
2017/1/15,2:10,1027
2017/1/15,2:15,1039
2017/1/15,2:20,1040
2017/1/15,2:25,1032
2017/1/15,2:30,1045
2017/1/15,2:35,1040
2017/1/15,2:40,1044
2017/1/15,2:45,1044
2017/1/15,2:50,1040
2017/1/15,2:55,1049
2017/1/15,3:00,1043
2017/1/15,3:05,1043
2017/1/15,3:10,1043
2017/1/15,3:15,1052
2017/1/15,3:20,1058
2017/1/15,3:25,1061
2017/1/15,3:30,1052
2017/1/15,3:35,1066
2017/1/15,3:40,1066
2017/1/15,3:45,1061
2017/1/15,3:50,1065
2017/1/15,3:55,1063
2017/1/15,4:00,1049
2017/1/15,4:05,1054
2017/1/15,4:10,1069
2017/1/15,4:15,1062
2017/1/15,4:20,1045
2017/1/15,4:25,1052
2017/1/15,4:30,1054
2017/1/15,4:35,1056
2017/1/15,4:40,1047
2017/1/15,4:45,1044
2017/1/15,4:50,1036
2017/1/15,4:55,1041
2017/1/15,5:00,1038
2017/1/15,5:05,1051
2017/1/15,5:10,1038
2017/1/15,5:15,1035
2017/1/15,5:20,1019
2017/1/15,5:25,1034
2017/1/15,5:30,1021
2017/1/15,5:35,1012
2017/1/15,5:40,1008
2017/1/15,5:45,1004
2017/1/15,5:50,994
2017/1/15,5:55,997
2017/1/15,6:00,1007
2017/1/15,6:05,1028
2017/1/15,6:10,1014
2017/1/15,6:15,1012
2017/1/15,6:20,1024
2017/1/15,6:25,1021
2017/1/15,6:30,1021
2017/1/15,6:35,1022
2017/1/15,6:40,1031
2017/1/15,6:45,1025
2017/1/15,6:50,1031
2017/1/15,6:55,1030
2017/1/15,7:00,1041
2017/1/15,7:05,1046
2017/1/15,7:10,1071
2017/1/15,7:15,1065
2017/1/15,7:20,1071
