2019/11/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,17:00～18:00,11月12日,8:04,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,17:00～18:00,11月12日,8:04

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
331,23:00～24:00,11月12日,8:04,14,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
291,23:00～24:00,11月12日,8:04

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/11/12,0:00,279,278,80,349
2019/11/12,1:00,282,283,80,354
2019/11/12,2:00,302,300,82,370
2019/11/12,3:00,320,320,82,388
2019/11/12,4:00,323,324,82,394
2019/11/12,5:00,317,319,82,388
2019/11/12,6:00,314,318,81,387
2019/11/12,7:00,313,321,80,393
2019/11/12,8:00,330,333,79,416
2019/11/12,9:00,342,345,80,427
2019/11/12,10:00,341,342,81,423
2019/11/12,11:00,338,341,80,420
2019/11/12,12:00,309,314,78,395
2019/11/12,13:00,329,333,80,414
2019/11/12,14:00,334,339,78,426
2019/11/12,15:00,335,339,80,421
2019/11/12,16:00,343,347,82,417
2019/11/12,17:00,349,349,83,420
2019/11/12,18:00,347,344,84,415
2019/11/12,19:00,334,332,83,403
2019/11/12,20:00,324,322,82,394
2019/11/12,21:00,312,312,82,381
2019/11/12,22:00,304,302,85,356
2019/11/12,23:00,293,291,89,331

最大使用率(%),時間帯
89,23:00～24:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
378,17:00～18:00,11月13日,7:01,8,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
349,17:00～18:00,11月13日,7:01

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
378,17:00～18:00,11月13日,7:01,8,92

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
349,17:00～18:00,11月13日,7:01

DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2019/11/12,0:00,282,0
2019/11/12,0:05,283,0
2019/11/12,0:10,284,0
2019/11/12,0:15,283,0
2019/11/12,0:20,281,0
2019/11/12,0:25,278,0
2019/11/12,0:30,275,0
2019/11/12,0:35,276,0
2019/11/12,0:40,278,0
2019/11/12,0:45,277,0
2019/11/12,0:50,276,0
2019/11/12,0:55,276,0
2019/11/12,1:00,276,0
2019/11/12,1:05,274,0
2019/11/12,1:10,277,0
2019/11/12,1:15,278,0
2019/11/12,1:20,278,0
2019/11/12,1:25,277,0
2019/11/12,1:30,278,0
2019/11/12,1:35,282,0
2019/11/12,1:40,286,0
2019/11/12,1:45,287,0
2019/11/12,1:50,286,0
2019/11/12,1:55,289,0
2019/11/12,2:00,291,0
2019/11/12,2:05,290,0
2019/11/12,2:10,294,0
2019/11/12,2:15,297,0
2019/11/12,2:20,296,0
2019/11/12,2:25,296,0
2019/11/12,2:30,296,0
2019/11/12,2:35,298,0
2019/11/12,2:40,304,0
2019/11/12,2:45,308,0
2019/11/12,2:50,309,0
2019/11/12,2:55,309,0
2019/11/12,3:00,313,0
2019/11/12,3:05,316,0
2019/11/12,3:10,316,0
2019/11/12,3:15,317,0
2019/11/12,3:20,319,0
2019/11/12,3:25,319,0
2019/11/12,3:30,317,0
2019/11/12,3:35,318,0
2019/11/12,3:40,318,0
2019/11/12,3:45,321,0
2019/11/12,3:50,322,0
2019/11/12,3:55,321,0
2019/11/12,4:00,323,0
2019/11/12,4:05,323,0
2019/11/12,4:10,322,0
2019/11/12,4:15,322,0
2019/11/12,4:20,322,0
2019/11/12,4:25,322,0
2019/11/12,4:30,320,0
2019/11/12,4:35,321,0
2019/11/12,4:40,321,0
2019/11/12,4:45,324,0
2019/11/12,4:50,324,0
2019/11/12,4:55,321,0
2019/11/12,5:00,321,0
