2018/09/12 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2353,14:00～15:00,09月11日,07:39,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1978,14:00～15:00,09月11日,07:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/09/11,00:00,1299,1298,55
2018/09/11,01:00,1249,1244,53
2018/09/11,02:00,1247,1247,53
2018/09/11,03:00,1277,1267,54
2018/09/11,04:00,1288,1290,55
2018/09/11,05:00,1301,1303,55
2018/09/11,06:00,1346,1344,57
2018/09/11,07:00,1465,1462,62
2018/09/11,08:00,1691,1711,72
2018/09/11,09:00,1846,1917,78
2018/09/11,10:00,1896,1961,81
2018/09/11,11:00,1918,1969,82
2018/09/11,12:00,1820,1858,77
2018/09/11,13:00,1950,1973,83
2018/09/11,14:00,1956,1978,83
2018/09/11,15:00,1907,1941,81
2018/09/11,16:00,1888,1936,80
2018/09/11,17:00,1827,1879,78
2018/09/11,18:00,1811,1866,77
2018/09/11,19:00,1713,1745,73
2018/09/11,20:00,1621,1635,69
2018/09/11,21:00,1570,1565,67
2018/09/11,22:00,1513,1501,64
2018/09/11,23:00,1458,1433,62

最大使用率(%),時間帯
83,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2243,11:00～12:00,09月11日,17:02,20,83

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1870,11:00～12:00,09月11日,17:02

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/09/11,00:00,1348
2018/09/11,00:05,1348
2018/09/11,00:10,1341
2018/09/11,00:15,1321
2018/09/11,00:20,1318
2018/09/11,00:25,1309
2018/09/11,00:30,1305
2018/09/11,00:35,1287
2018/09/11,00:40,1280
2018/09/11,00:45,1267
2018/09/11,00:50,1273
2018/09/11,00:55,1283
2018/09/11,01:00,1276
2018/09/11,01:05,1275
2018/09/11,01:10,1280
2018/09/11,01:15,1267
2018/09/11,01:20,1261
2018/09/11,01:25,1250
2018/09/11,01:30,1236
2018/09/11,01:35,1252
2018/09/11,01:40,1227
2018/09/11,01:45,1220
2018/09/11,01:50,1245
2018/09/11,01:55,1237
2018/09/11,02:00,1252
2018/09/11,02:05,1249
2018/09/11,02:10,1248
2018/09/11,02:15,1269
2018/09/11,02:20,1248
2018/09/11,02:25,1254
2018/09/11,02:30,1242
2018/09/11,02:35,1250
2018/09/11,02:40,1237
2018/09/11,02:45,1233
2018/09/11,02:50,1259
2018/09/11,02:55,1264
2018/09/11,03:00,1281
2018/09/11,03:05,1268
2018/09/11,03:10,1260
2018/09/11,03:15,1268
2018/09/11,03:20,1287
2018/09/11,03:25,1290
2018/09/11,03:30,1287
2018/09/11,03:35,1281
2018/09/11,03:40,1284
2018/09/11,03:45,1291
2018/09/11,03:50,1282
2018/09/11,03:55,1288
2018/09/11,04:00,1297
2018/09/11,04:05,1287
2018/09/11,04:10,1279
2018/09/11,04:15,1286
2018/09/11,04:20,1280
2018/09/11,04:25,1291
2018/09/11,04:30,1281
2018/09/11,04:35,1274
2018/09/11,04:40,1306
2018/09/11,04:45,1299
2018/09/11,04:50,1292
2018/09/11,04:55,1300
2018/09/11,05:00,1299
2018/09/11,05:05,1297
2018/09/11,05:10,1300
2018/09/11,05:15,1289
2018/09/11,05:20,1298
2018/09/11,05:25,1307
2018/09/11,05:30,1302
2018/09/11,05:35,1300
2018/09/11,05:40,1321
2018/09/11,05:45,1319
2018/09/11,05:50,1305
2018/09/11,05:55,1300
2018/09/11,06:00,1300
2018/09/11,06:05,1318
2018/09/11,06:10,1310
2018/09/11,06:15,1323
2018/09/11,06:20,1319
2018/09/11,06:25,1304
2018/09/11,06:30,1321
2018/09/11,06:35,1360
2018/09/11,06:40,1376
2018/09/11,06:45,1386
2018/09/11,06:50,1411
2018/09/11,06:55,1405
2018/09/11,07:00,1406
2018/09/11,07:05,1440
2018/09/11,07:10,1439
2018/09/11,07:15,1458
2018/09/11,07:20,1460
2018/09/11,07:25,1468
2018/09/11,07:30,1450
2018/09/11,07:35,1442
2018/09/11,07:40,1457
2018/09/11,07:45,1479
2018/09/11,07:50,1500
2018/09/11,07:55,1513
2018/09/11,08:00,1551
2018/09/11,08:05,1565
2018/09/11,08:10,1593
2018/09/11,08:15,1622
2018/09/11,08:20,1654
2018/09/11,08:25,1693
2018/09/11,08:30,1702
2018/09/11,08:35,1723
2018/09/11,08:40,1744
