2016/11/03 23:51 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10406,18:00 19:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/03,00:00,8398,4842,-
2016/11/03,01:00,8196,4789,-
2016/11/03,02:00,8353,4991,-
2016/11/03,03:00,8599,5206,-
2016/11/03,04:00,8653,5240,-
2016/11/03,05:00,8584,5100,-
2016/11/03,06:00,8595,5071,-
2016/11/03,07:00,8867,5231,-
2016/11/03,08:00,9400,5571,-
2016/11/03,09:00,9727,5809,-
2016/11/03,10:00,9703,5816,-
2016/11/03,11:00,9767,5816,-
2016/11/03,12:00,9433,5573,-
2016/11/03,13:00,9586,5723,-
2016/11/03,14:00,9600,5721,-
2016/11/03,15:00,9661,5707,-
2016/11/03,16:00,9984,5828,-
2016/11/03,17:00,10566,6116,-
2016/11/03,18:00,10670,6154,-
2016/11/03,19:00,10403,5977,-
2016/11/03,20:00,10077,5755,-
2016/11/03,21:00,9667,5507,-
2016/11/03,22:00,9144,5240,-
2016/11/03,23:00,8438,5003,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
6423,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/3,0:00,8641
2016/11/3,0:05,8609
2016/11/3,0:10,8593
2016/11/3,0:15,8527
2016/11/3,0:20,8470
2016/11/3,0:25,8392
2016/11/3,0:30,8351
2016/11/3,0:35,8316
2016/11/3,0:40,8296
2016/11/3,0:45,8255
2016/11/3,0:50,8233
2016/11/3,0:55,8223
2016/11/3,1:00,8186
2016/11/3,1:05,8229
2016/11/3,1:10,8225
2016/11/3,1:15,8220
2016/11/3,1:20,8211
2016/11/3,1:25,8173
2016/11/3,1:30,8159
2016/11/3,1:35,8163
2016/11/3,1:40,8193
2016/11/3,1:45,8207
2016/11/3,1:50,8215
2016/11/3,1:55,8213
2016/11/3,2:00,8237
2016/11/3,2:05,8258
2016/11/3,2:10,8293
2016/11/3,2:15,8296
2016/11/3,2:20,8309
2016/11/3,2:25,8312
2016/11/3,2:30,8334
2016/11/3,2:35,8356
2016/11/3,2:40,8418
2016/11/3,2:45,8440
2016/11/3,2:50,8458
2016/11/3,2:55,8489
2016/11/3,3:00,8523
2016/11/3,3:05,8544
2016/11/3,3:10,8565
2016/11/3,3:15,8596
2016/11/3,3:20,8603
2016/11/3,3:25,8611
2016/11/3,3:30,8576
2016/11/3,3:35,8599
2016/11/3,3:40,8615
2016/11/3,3:45,8659
2016/11/3,3:50,8672
2016/11/3,3:55,8646
2016/11/3,4:00,8664
2016/11/3,4:05,8677
2016/11/3,4:10,8676
2016/11/3,4:15,8691
2016/11/3,4:20,8677
2016/11/3,4:25,8668
2016/11/3,4:30,8671
2016/11/3,4:35,8661
2016/11/3,4:40,8652
2016/11/3,4:45,8633
2016/11/3,4:50,8647
2016/11/3,4:55,8615
2016/11/3,5:00,8638
2016/11/3,5:05,8658
2016/11/3,5:10,8647
2016/11/3,5:15,8627
2016/11/3,5:20,8610
2016/11/3,5:25,8599
2016/11/3,5:30,8594
2016/11/3,5:35,8593
2016/11/3,5:40,8570
2016/11/3,5:45,8541
2016/11/3,5:50,8523
2016/11/3,5:55,8499
2016/11/3,6:00,8524
2016/11/3,6:05,8567
2016/11/3,6:10,8589
2016/11/3,6:15,8604
2016/11/3,6:20,8599
2016/11/3,6:25,8602
2016/11/3,6:30,8600
2016/11/3,6:35,8627
2016/11/3,6:40,8631
2016/11/3,6:45,8645
2016/11/3,6:50,8615
2016/11/3,6:55,8599
2016/11/3,7:00,8684
2016/11/3,7:05,8724
2016/11/3,7:10,8753
2016/11/3,7:15,8786
2016/11/3,7:20,8781
2016/11/3,7:25,8820
2016/11/3,7:30,8898
2016/11/3,7:35,8959
2016/11/3,7:40,8965
2016/11/3,7:45,8998
2016/11/3,7:50,9024
2016/11/3,7:55,9024
2016/11/3,8:00,9127
2016/11/3,8:05,9197
2016/11/3,8:10,9182
2016/11/3,8:15,9262
2016/11/3,8:20,9324
2016/11/3,8:25,9396
2016/11/3,8:30,9474
2016/11/3,8:35,9484
2016/11/3,8:40,9535
2016/11/3,8:45,9557
2016/11/3,8:50,9642
2016/11/3,8:55,9687
2016/11/3,9:00,9700
2016/11/3,9:05,9757
2016/11/3,9:10,9770
2016/11/3,9:15,9737
2016/11/3,9:20,9719
2016/11/3,9:25,9720
2016/11/3,9:30,9763
2016/11/3,9:35,9782
2016/11/3,9:40,9790
2016/11/3,9:45,9755
2016/11/3,9:50,9745
2016/11/3,9:55,9740
2016/11/3,10:00,9754
2016/11/3,10:05,9717
2016/11/3,10:10,9664
2016/11/3,10:15,9717
2016/11/3,10:20,9732
2016/11/3,10:25,9721
2016/11/3,10:30,9705
2016/11/3,10:35,9756
2016/11/3,10:40,9746
2016/11/3,10:45,9714
2016/11/3,10:50,9689
2016/11/3,10:55,9766
2016/11/3,11:00,9782
