2016/5/11 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,14:00～15:00,5月10日,11:38,20,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,14:00～15:00,5月10日,11:38

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/5/10,0:00,264,263,61
2016/5/10,1:00,272,269,62
2016/5/10,2:00,294,296,67
2016/5/10,3:00,306,308,70
2016/5/10,4:00,300,296,69
2016/5/10,5:00,285,275,65
2016/5/10,6:00,282,273,64
2016/5/10,7:00,291,282,67
2016/5/10,8:00,316,311,72
2016/5/10,9:00,342,334,78
2016/5/10,10:00,347,342,79
2016/5/10,11:00,346,344,79
2016/5/10,12:00,319,321,73
2016/5/10,13:00,340,341,78
2016/5/10,14:00,345,348,79
2016/5/10,15:00,342,346,78
2016/5/10,16:00,341,346,78
2016/5/10,17:00,335,335,77
2016/5/10,18:00,333,330,76
2016/5/10,19:00,322,323,74
2016/5/10,20:00,307,306,70
2016/5/10,21:00,297,294,68
2016/5/10,22:00,287,279,66
2016/5/10,23:00,280,268,64

最大使用率(%),時間帯
79,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,11:00～12:00,5月10日,19:46,19,81

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
348,11:00～12:00,5月10日,15:32

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/5/10,0:00,272
2016/5/10,0:05,270
2016/5/10,0:10,270
2016/5/10,0:15,268
2016/5/10,0:20,265
2016/5/10,0:25,265
2016/5/10,0:30,267
2016/5/10,0:35,266
2016/5/10,0:40,265
2016/5/10,0:45,266
2016/5/10,0:50,266
2016/5/10,0:55,264
2016/5/10,1:00,266
2016/5/10,1:05,267
2016/5/10,1:10,269
2016/5/10,1:15,268
2016/5/10,1:20,267
2016/5/10,1:25,270
2016/5/10,1:30,272
2016/5/10,1:35,275
2016/5/10,1:40,274
2016/5/10,1:45,277
2016/5/10,1:50,279
2016/5/10,1:55,279
2016/5/10,2:00,284
2016/5/10,2:05,288
2016/5/10,2:10,291
2016/5/10,2:15,290
2016/5/10,2:20,290
2016/5/10,2:25,291
2016/5/10,2:30,295
2016/5/10,2:35,296
2016/5/10,2:40,297
2016/5/10,2:45,300
2016/5/10,2:50,303
2016/5/10,2:55,303
2016/5/10,3:00,304
2016/5/10,3:05,306
2016/5/10,3:10,307
2016/5/10,3:15,307
2016/5/10,3:20,308
2016/5/10,3:25,307
2016/5/10,3:30,306
2016/5/10,3:35,308
2016/5/10,3:40,309
2016/5/10,3:45,307
2016/5/10,3:50,307
2016/5/10,3:55,305
2016/5/10,4:00,304
2016/5/10,4:05,304
2016/5/10,4:10,305
2016/5/10,4:15,305
2016/5/10,4:20,303
2016/5/10,4:25,301
2016/5/10,4:30,301
2016/5/10,4:35,303
2016/5/10,4:40,303
2016/5/10,4:45,301
2016/5/10,4:50,299
2016/5/10,4:55,298
2016/5/10,5:00,297
2016/5/10,5:05,296
2016/5/10,5:10,297
2016/5/10,5:15,295
2016/5/10,5:20,293
2016/5/10,5:25,289
2016/5/10,5:30,285
2016/5/10,5:35,285
2016/5/10,5:40,284
2016/5/10,5:45,281
2016/5/10,5:50,283
2016/5/10,5:55,279
2016/5/10,6:00,282
2016/5/10,6:05,283
2016/5/10,6:10,283
2016/5/10,6:15,285
2016/5/10,6:20,283
2016/5/10,6:25,283
2016/5/10,6:30,282
2016/5/10,6:35,281
2016/5/10,6:40,283
2016/5/10,6:45,286
2016/5/10,6:50,284
2016/5/10,6:55,288
2016/5/10,7:00,287
2016/5/10,7:05,287
2016/5/10,7:10,286
2016/5/10,7:15,287
2016/5/10,7:20,288
2016/5/10,7:25,287
2016/5/10,7:30,290
2016/5/10,7:35,291
2016/5/10,7:40,296
2016/5/10,7:45,297
2016/5/10,7:50,298
2016/5/10,7:55,302
2016/5/10,8:00,302
2016/5/10,8:05,307
2016/5/10,8:10,308
2016/5/10,8:15,309
2016/5/10,8:20,312
2016/5/10,8:25,315
2016/5/10,8:30,320
2016/5/10,8:35,323
2016/5/10,8:40,324
2016/5/10,8:45,328
2016/5/10,8:50,328
2016/5/10,8:55,330
2016/5/10,9:00,331
2016/5/10,9:05,336
2016/5/10,9:10,338
2016/5/10,9:15,341
2016/5/10,9:20,342
2016/5/10,9:25,342
2016/5/10,9:30,343
2016/5/10,9:35,342
2016/5/10,9:40,345
2016/5/10,9:45,344
2016/5/10,9:50,347
2016/5/10,9:55,347
2016/5/10,10:00,347
2016/5/10,10:05,347
2016/5/10,10:10,346
2016/5/10,10:15,346
2016/5/10,10:20,347
2016/5/10,10:25,346
2016/5/10,10:30,349
2016/5/10,10:35,350
2016/5/10,10:40,350
2016/5/10,10:45,350
2016/5/10,10:50,348
2016/5/10,10:55,352
2016/5/10,11:00,349
2016/5/10,11:05,350
2016/5/10,11:10,350
2016/5/10,11:15,349
2016/5/10,11:20,349
2016/5/10,11:25,351
2016/5/10,11:30,348
2016/5/10,11:35,347
2016/5/10,11:40,347
2016/5/10,11:45,348
2016/5/10,11:50,346
2016/5/10,11:55,343
2016/5/10,12:00,341
2016/5/10,12:05,333
2016/5/10,12:10,326
2016/5/10,12:15,323
2016/5/10,12:20,319
2016/5/10,12:25,319
2016/5/10,12:30,316
2016/5/10,12:35,317
2016/5/10,12:40,317
2016/5/10,12:45,316
2016/5/10,12:50,319
2016/5/10,12:55,322
2016/5/10,13:00,327
2016/5/10,13:05,334
2016/5/10,13:10,339
2016/5/10,13:15,341
2016/5/10,13:20,340
2016/5/10,13:25,342
2016/5/10,13:30,342
2016/5/10,13:35,344
2016/5/10,13:40,343
2016/5/10,13:45,346
2016/5/10,13:50,343
2016/5/10,13:55,342
2016/5/10,14:00,344
2016/5/10,14:05,346
2016/5/10,14:10,347
2016/5/10,14:15,346
2016/5/10,14:20,346
2016/5/10,14:25,347
2016/5/10,14:30,346
2016/5/10,14:35,349
2016/5/10,14:40,348
2016/5/10,14:45,348
2016/5/10,14:50,346
2016/5/10,14:55,346
2016/5/10,15:00,344
2016/5/10,15:05,341
2016/5/10,15:10,341
2016/5/10,15:15,342
2016/5/10,15:20,344
2016/5/10,15:25,342
2016/5/10,15:30,345
2016/5/10,15:35,346
2016/5/10,15:40,343
2016/5/10,15:45,345
2016/5/10,15:50,344
2016/5/10,15:55,345
2016/5/10,16:00,345
2016/5/10,16:05,345
2016/5/10,16:10,344
2016/5/10,16:15,345
2016/5/10,16:20,345
2016/5/10,16:25,344
2016/5/10,16:30,344
2016/5/10,16:35,344
2016/5/10,16:40,343
2016/5/10,16:45,341
2016/5/10,16:50,340
2016/5/10,16:55,342
2016/5/10,17:00,339
2016/5/10,17:05,336
2016/5/10,17:10,337
2016/5/10,17:15,339
2016/5/10,17:20,339
2016/5/10,17:25,336
2016/5/10,17:30,337
2016/5/10,17:35,337
2016/5/10,17:40,337
2016/5/10,17:45,337
2016/5/10,17:50,336
2016/5/10,17:55,336
2016/5/10,18:00,337
2016/5/10,18:05,335
2016/5/10,18:10,333
2016/5/10,18:15,334
2016/5/10,18:20,333
2016/5/10,18:25,335
2016/5/10,18:30,334
2016/5/10,18:35,332
2016/5/10,18:40,335
2016/5/10,18:45,334
2016/5/10,18:50,334
2016/5/10,18:55,335
2016/5/10,19:00,332
2016/5/10,19:05,332
2016/5/10,19:10,330
2016/5/10,19:15,326
2016/5/10,19:20,327
2016/5/10,19:25,325
2016/5/10,19:30,326
2016/5/10,19:35,324
2016/5/10,19:40,321
2016/5/10,19:45,321
2016/5/10,19:50,319
2016/5/10,19:55,319
2016/5/10,20:00,317
2016/5/10,20:05,314
2016/5/10,20:10,311
2016/5/10,20:15,312
2016/5/10,20:20,310
2016/5/10,20:25,309
2016/5/10,20:30,309
2016/5/10,20:35,309
2016/5/10,20:40,306
2016/5/10,20:45,307
2016/5/10,20:50,306
2016/5/10,20:55,303
2016/5/10,21:00,303
2016/5/10,21:05,304
2016/5/10,21:10,302
2016/5/10,21:15,303
2016/5/10,21:20,299
2016/5/10,21:25,300
2016/5/10,21:30,299
2016/5/10,21:35,296
2016/5/10,21:40,299
2016/5/10,21:45,298
2016/5/10,21:50,296
2016/5/10,21:55,295
2016/5/10,22:00,292
2016/5/10,22:05,292
2016/5/10,22:10,288
2016/5/10,22:15,291
2016/5/10,22:20,291
2016/5/10,22:25,292
2016/5/10,22:30,287
2016/5/10,22:35,288
2016/5/10,22:40,286
2016/5/10,22:45,284
2016/5/10,22:50,286
2016/5/10,22:55,283
2016/5/10,23:00,282
2016/5/10,23:05,282
2016/5/10,23:10,284
2016/5/10,23:15,285
2016/5/10,23:20,285
2016/5/10,23:25,286
2016/5/10,23:30,281
2016/5/10,23:35,282
2016/5/10,23:40,280
2016/5/10,23:45,277
2016/5/10,23:50,279
2016/5/10,23:55,278
