2018/3/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
473,18:00～19:00,3月28日,4:39,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
389,18:00～19:00,3月28日,4:39

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/3/28,0:00,320,327,68
2018/3/28,1:00,331,335,70
2018/3/28,2:00,344,349,73
2018/3/28,3:00,351,356,74
2018/3/28,4:00,356,363,75
2018/3/28,5:00,353,359,75
2018/3/28,6:00,343,353,73
2018/3/28,7:00,332,339,70
2018/3/28,8:00,339,343,72
2018/3/28,9:00,347,344,73
2018/3/28,10:00,345,344,73
2018/3/28,11:00,351,341,74
2018/3/28,12:00,339,322,72
2018/3/28,13:00,352,339,74
2018/3/28,14:00,343,340,72
2018/3/28,15:00,344,349,73
2018/3/28,16:00,351,352,74
2018/3/28,17:00,361,376,76
2018/3/28,18:00,378,389,80
2018/3/28,19:00,369,382,78
2018/3/28,20:00,350,371,74
2018/3/28,21:00,333,361,70
2018/3/28,22:00,319,341,67
2018/3/28,23:00,322,348,68

最大使用率(%),時間帯
80,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,18:00～19:00,3月29日,4:24,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,18:00～19:00,3月29日,4:24

DATE,TIME,当日実績(５分間隔値)(万kW)
2018/3/28,0:00,320
2018/3/28,0:05,325
2018/3/28,0:10,326
2018/3/28,0:15,322
2018/3/28,0:20,319
2018/3/28,0:25,319
2018/3/28,0:30,319
2018/3/28,0:35,320
2018/3/28,0:40,316
2018/3/28,0:45,316
2018/3/28,0:50,313
2018/3/28,0:55,315
2018/3/28,1:00,317
2018/3/28,1:05,322
2018/3/28,1:10,327
2018/3/28,1:15,326
2018/3/28,1:20,328
2018/3/28,1:25,331
2018/3/28,1:30,334
2018/3/28,1:35,334
2018/3/28,1:40,332
2018/3/28,1:45,334
2018/3/28,1:50,333
2018/3/28,1:55,334
2018/3/28,2:00,337
2018/3/28,2:05,342
2018/3/28,2:10,342
2018/3/28,2:15,340
2018/3/28,2:20,338
2018/3/28,2:25,341
2018/3/28,2:30,345
2018/3/28,2:35,347
2018/3/28,2:40,346
2018/3/28,2:45,344
2018/3/28,2:50,345
2018/3/28,2:55,343
2018/3/28,3:00,346
2018/3/28,3:05,348
2018/3/28,3:10,350
2018/3/28,3:15,349
2018/3/28,3:20,349
2018/3/28,3:25,348
2018/3/28,3:30,351
2018/3/28,3:35,350
2018/3/28,3:40,351
2018/3/28,3:45,350
2018/3/28,3:50,350
2018/3/28,3:55,349
2018/3/28,4:00,352
2018/3/28,4:05,351
2018/3/28,4:10,353
2018/3/28,4:15,356
2018/3/28,4:20,353
2018/3/28,4:25,353
2018/3/28,4:30,354
2018/3/28,4:35,354
2018/3/28,4:40,356
2018/3/28,4:45,355
2018/3/28,4:50,355
2018/3/28,4:55,356
2018/3/28,5:00,359
2018/3/28,5:05,356
2018/3/28,5:10,354
2018/3/28,5:15,353
2018/3/28,5:20,352
2018/3/28,5:25,351
2018/3/28,5:30,351
2018/3/28,5:35,347
2018/3/28,5:40,348
2018/3/28,5:45,346
2018/3/28,5:50,344
2018/3/28,5:55,343
2018/3/28,6:00,351
2018/3/28,6:05,353
2018/3/28,6:10,349
2018/3/28,6:15,345
2018/3/28,6:20,343
2018/3/28,6:25,339
2018/3/28,6:30,342
2018/3/28,6:35,340
2018/3/28,6:40,338
2018/3/28,6:45,334
2018/3/28,6:50,331
2018/3/28,6:55,327
2018/3/28,7:00,333
2018/3/28,7:05,332
2018/3/28,7:10,331
2018/3/28,7:15,328
2018/3/28,7:20,327
2018/3/28,7:25,325
2018/3/28,7:30,333
2018/3/28,7:35,334
2018/3/28,7:40,333
2018/3/28,7:45,332
2018/3/28,7:50,330
2018/3/28,7:55,329
2018/3/28,8:00,336
2018/3/28,8:05,335
2018/3/28,8:10,335
2018/3/28,8:15,336
2018/3/28,8:20,337
2018/3/28,8:25,336
2018/3/28,8:30,344
2018/3/28,8:35,344
