2019/02/23 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
149,13:00～14:00,02月22日,19:25,53,65

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
93,10:00～11:00,02月22日,19:25

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/02/22,00:00,67,67,44
2019/02/22,01:00,65,66,43
2019/02/22,02:00,66,67,44
2019/02/22,03:00,68,69,45
2019/02/22,04:00,69,69,46
2019/02/22,05:00,68,67,45
2019/02/22,06:00,71,70,47
2019/02/22,07:00,76,75,51
2019/02/22,08:00,81,80,54
2019/02/22,09:00,87,89,58
2019/02/22,10:00,91,93,61
2019/02/22,11:00,90,91,60
2019/02/22,12:00,87,89,58
2019/02/22,13:00,90,93,60
2019/02/22,14:00,92,86,61
2019/02/22,15:00,93,86,62
2019/02/22,16:00,92,90,61
2019/02/22,17:00,90,89,60
2019/02/22,18:00,91,91,61
2019/02/22,19:00,90,92,60
2019/02/22,20:00,86,89,57
2019/02/22,21:00,82,84,55
2019/02/22,22:00,78,78,52
2019/02/22,23:00,75,77,50

最大使用率(%),時間帯
62,15:00～16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
134,19:00～20:00,02月23日,00:00,47,67

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
88,19:00～20:00,02月23日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2019/02/22,00:00,71
2019/02/22,00:05,70
2019/02/22,00:10,70
2019/02/22,00:15,69
2019/02/22,00:20,69
2019/02/22,00:25,68
2019/02/22,00:30,68
2019/02/22,00:35,67
2019/02/22,00:40,67
2019/02/22,00:45,67
2019/02/22,00:50,67
2019/02/22,00:55,66
2019/02/22,01:00,66
2019/02/22,01:05,66
2019/02/22,01:10,66
2019/02/22,01:15,66
2019/02/22,01:20,66
2019/02/22,01:25,66
2019/02/22,01:30,66
2019/02/22,01:35,66
2019/02/22,01:40,66
2019/02/22,01:45,66
2019/02/22,01:50,66
2019/02/22,01:55,66
2019/02/22,02:00,66
2019/02/22,02:05,66
2019/02/22,02:10,66
2019/02/22,02:15,66
2019/02/22,02:20,66
2019/02/22,02:25,66
2019/02/22,02:30,67
2019/02/22,02:35,67
2019/02/22,02:40,68
2019/02/22,02:45,68
2019/02/22,02:50,68
2019/02/22,02:55,68
2019/02/22,03:00,68
2019/02/22,03:05,68
2019/02/22,03:10,69
2019/02/22,03:15,69
2019/02/22,03:20,69
2019/02/22,03:25,69
2019/02/22,03:30,69
2019/02/22,03:35,70
2019/02/22,03:40,70
2019/02/22,03:45,70
2019/02/22,03:50,70
2019/02/22,03:55,70
2019/02/22,04:00,70
2019/02/22,04:05,70
2019/02/22,04:10,70
2019/02/22,04:15,70
2019/02/22,04:20,70
2019/02/22,04:25,70
2019/02/22,04:30,70
2019/02/22,04:35,70
2019/02/22,04:40,70
2019/02/22,04:45,70
2019/02/22,04:50,70
2019/02/22,04:55,70
2019/02/22,05:00,70
2019/02/22,05:05,70
2019/02/22,05:10,70
2019/02/22,05:15,70
2019/02/22,05:20,70
2019/02/22,05:25,70
2019/02/22,05:30,69
2019/02/22,05:35,69
2019/02/22,05:40,69
2019/02/22,05:45,69
2019/02/22,05:50,69
2019/02/22,05:55,69
2019/02/22,06:00,69
2019/02/22,06:05,69
2019/02/22,06:10,69
2019/02/22,06:15,70
2019/02/22,06:20,70
2019/02/22,06:25,70
2019/02/22,06:30,71
2019/02/22,06:35,72
2019/02/22,06:40,72
2019/02/22,06:45,73
2019/02/22,06:50,74
2019/02/22,06:55,74
2019/02/22,07:00,75
2019/02/22,07:05,75
2019/02/22,07:10,76
2019/02/22,07:15,76
2019/02/22,07:20,76
2019/02/22,07:25,76
2019/02/22,07:30,76
2019/02/22,07:35,77
2019/02/22,07:40,78
2019/02/22,07:45,78
2019/02/22,07:50,79
2019/02/22,07:55,79
2019/02/22,08:00,80
2019/02/22,08:05,81
2019/02/22,08:10,81
2019/02/22,08:15,81
2019/02/22,08:20,82
2019/02/22,08:25,82
2019/02/22,08:30,81
2019/02/22,08:35,81
2019/02/22,08:40,82
2019/02/22,08:45,83
2019/02/22,08:50,84
2019/02/22,08:55,84
2019/02/22,09:00,84
2019/02/22,09:05,87
2019/02/22,09:10,87
2019/02/22,09:15,87
2019/02/22,09:20,87
2019/02/22,09:25,86
2019/02/22,09:30,86
2019/02/22,09:35,86
2019/02/22,09:40,88
2019/02/22,09:45,90
2019/02/22,09:50,90
2019/02/22,09:55,91
2019/02/22,10:00,91
2019/02/22,10:05,91
2019/02/22,10:10,91
2019/02/22,10:15,92
2019/02/22,10:20,92
2019/02/22,10:25,92
2019/02/22,10:30,92
2019/02/22,10:35,93
2019/02/22,10:40,93
2019/02/22,10:45,93
2019/02/22,10:50,93
2019/02/22,10:55,93
2019/02/22,11:00,93
2019/02/22,11:05,93
2019/02/22,11:10,93
2019/02/22,11:15,93
2019/02/22,11:20,92
2019/02/22,11:25,90
2019/02/22,11:30,89
2019/02/22,11:35,90
2019/02/22,11:40,91
2019/02/22,11:45,91
2019/02/22,11:50,90
2019/02/22,11:55,89
2019/02/22,12:00,87
2019/02/22,12:05,91
2019/02/22,12:10,90
2019/02/22,12:15,90
2019/02/22,12:20,89
2019/02/22,12:25,91
2019/02/22,12:30,91
2019/02/22,12:35,87
2019/02/22,12:40,87
2019/02/22,12:45,86
2019/02/22,12:50,87
2019/02/22,12:55,86
2019/02/22,13:00,86
2019/02/22,13:05,89
2019/02/22,13:10,89
2019/02/22,13:15,88
2019/02/22,13:20,86
2019/02/22,13:25,85
2019/02/22,13:30,85
2019/02/22,13:35,92
2019/02/22,13:40,94
2019/02/22,13:45,96
2019/02/22,13:50,97
2019/02/22,13:55,97
2019/02/22,14:00,96
2019/02/22,14:05,96
2019/02/22,14:10,95
2019/02/22,14:15,94
2019/02/22,14:20,92
2019/02/22,14:25,91
2019/02/22,14:30,92
2019/02/22,14:35,95
2019/02/22,14:40,94
2019/02/22,14:45,93
2019/02/22,14:50,93
2019/02/22,14:55,93
2019/02/22,15:00,93
2019/02/22,15:05,93
2019/02/22,15:10,94
2019/02/22,15:15,94
2019/02/22,15:20,95
2019/02/22,15:25,95
2019/02/22,15:30,96
2019/02/22,15:35,94
2019/02/22,15:40,93
2019/02/22,15:45,93
2019/02/22,15:50,93
2019/02/22,15:55,93
2019/02/22,16:00,94
2019/02/22,16:05,91
2019/02/22,16:10,92
2019/02/22,16:15,92
2019/02/22,16:20,93
2019/02/22,16:25,93
2019/02/22,16:30,94
2019/02/22,16:35,91
2019/02/22,16:40,92
2019/02/22,16:45,92
2019/02/22,16:50,93
2019/02/22,16:55,93
2019/02/22,17:00,94
2019/02/22,17:05,90
2019/02/22,17:10,91
2019/02/22,17:15,92
2019/02/22,17:20,92
2019/02/22,17:25,93
2019/02/22,17:30,93
2019/02/22,17:35,89
2019/02/22,17:40,89
2019/02/22,17:45,90
2019/02/22,17:50,90
2019/02/22,17:55,90
2019/02/22,18:00,90
2019/02/22,18:05,90
2019/02/22,18:10,90
2019/02/22,18:15,90
2019/02/22,18:20,91
2019/02/22,18:25,91
2019/02/22,18:30,92
2019/02/22,18:35,92
2019/02/22,18:40,92
2019/02/22,18:45,93
2019/02/22,18:50,93
2019/02/22,18:55,93
2019/02/22,19:00,93
2019/02/22,19:05,92
2019/02/22,19:10,92
2019/02/22,19:15,92
2019/02/22,19:20,92
2019/02/22,19:25,91
2019/02/22,19:30,91
2019/02/22,19:35,91
