2016/11/16 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,16:00～19:00,11月16日,9:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,17:00～18:00,11月16日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/16,0:00,245,244,61
2016/11/16,1:00,250,248,63
2016/11/16,2:00,274,273,69
2016/11/16,3:00,299,298,75
2016/11/16,4:00,307,306,77
2016/11/16,5:00,300,299,75
2016/11/16,6:00,292,289,73
2016/11/16,7:00,288,296,72
2016/11/16,8:00,312,326,78
2016/11/16,9:00,328,339,82
2016/11/16,10:00,337,345,84
2016/11/16,11:00,332,344,83
2016/11/16,12:00,302,328,76
2016/11/16,13:00,327,345,82
2016/11/16,14:00,333,344,83
2016/11/16,15:00,335,342,84
2016/11/16,16:00,341,348,85
2016/11/16,17:00,344,356,86
2016/11/16,18:00,346,351,87
2016/11/16,19:00,332,335,83
2016/11/16,20:00,318,319,80
2016/11/16,21:00,300,299,75
2016/11/16,22:00,279,283,70
2016/11/16,23:00,0,273,0

最大使用率(%),時間帯
87,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
401,16:00～19:00,11月16日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
356,17:00～18:00,11月16日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2016/11/16,0:00,250
2016/11/16,0:05,248
2016/11/16,0:10,248
2016/11/16,0:15,246
2016/11/16,0:20,245
2016/11/16,0:25,245
2016/11/16,0:30,244
2016/11/16,0:35,242
2016/11/16,0:40,243
2016/11/16,0:45,243
2016/11/16,0:50,242
2016/11/16,0:55,244
2016/11/16,1:00,244
2016/11/16,1:05,244
2016/11/16,1:10,246
2016/11/16,1:15,245
2016/11/16,1:20,246
2016/11/16,1:25,247
2016/11/16,1:30,247
2016/11/16,1:35,248
2016/11/16,1:40,251
2016/11/16,1:45,252
2016/11/16,1:50,256
2016/11/16,1:55,256
2016/11/16,2:00,260
2016/11/16,2:05,263
2016/11/16,2:10,264
2016/11/16,2:15,267
2016/11/16,2:20,268
2016/11/16,2:25,271
2016/11/16,2:30,273
2016/11/16,2:35,275
2016/11/16,2:40,278
2016/11/16,2:45,281
2016/11/16,2:50,282
2016/11/16,2:55,285
2016/11/16,3:00,288
2016/11/16,3:05,292
2016/11/16,3:10,292
2016/11/16,3:15,295
2016/11/16,3:20,296
2016/11/16,3:25,298
2016/11/16,3:30,299
2016/11/16,3:35,301
2016/11/16,3:40,303
2016/11/16,3:45,303
2016/11/16,3:50,305
2016/11/16,3:55,305
2016/11/16,4:00,307
2016/11/16,4:05,307
2016/11/16,4:10,306
2016/11/16,4:15,307
2016/11/16,4:20,307
2016/11/16,4:25,307
2016/11/16,4:30,306
2016/11/16,4:35,308
2016/11/16,4:40,307
2016/11/16,4:45,306
2016/11/16,4:50,307
2016/11/16,4:55,306
2016/11/16,5:00,305
2016/11/16,5:05,306
2016/11/16,5:10,306
2016/11/16,5:15,304
2016/11/16,5:20,302
2016/11/16,5:25,302
2016/11/16,5:30,299
2016/11/16,5:35,298
2016/11/16,5:40,297
2016/11/16,5:45,293
2016/11/16,5:50,293
2016/11/16,5:55,292
2016/11/16,6:00,291
2016/11/16,6:05,292
2016/11/16,6:10,293
2016/11/16,6:15,294
2016/11/16,6:20,293
2016/11/16,6:25,293
2016/11/16,6:30,292
2016/11/16,6:35,293
2016/11/16,6:40,292
2016/11/16,6:45,292
2016/11/16,6:50,289
2016/11/16,6:55,290
2016/11/16,7:00,287
2016/11/16,7:05,284
2016/11/16,7:10,285
2016/11/16,7:15,285
2016/11/16,7:20,285
2016/11/16,7:25,285
2016/11/16,7:30,286
2016/11/16,7:35,287
2016/11/16,7:40,287
2016/11/16,7:45,288
2016/11/16,7:50,290
2016/11/16,7:55,289
2016/11/16,8:00,294
2016/11/16,8:05,299
2016/11/16,8:10,301
2016/11/16,8:15,305
2016/11/16,8:20,307
2016/11/16,8:25,311
2016/11/16,8:30,313
2016/11/16,8:35,315
2016/11/16,8:40,316
2016/11/16,8:45,317
2016/11/16,8:50,318
2016/11/16,8:55,319
2016/11/16,9:00,320
2016/11/16,9:05,324
2016/11/16,9:10,324
2016/11/16,9:15,324
2016/11/16,9:20,323
2016/11/16,9:25,325
2016/11/16,9:30,324
2016/11/16,9:35,327
2016/11/16,9:40,327
2016/11/16,9:45,328
2016/11/16,9:50,328
2016/11/16,9:55,328
2016/11/16,10:00,328
2016/11/16,10:05,327
2016/11/16,10:10,328
2016/11/16,10:15,332
2016/11/16,10:20,334
2016/11/16,10:25,336
2016/11/16,10:30,338
2016/11/16,10:35,340
2016/11/16,10:40,340
2016/11/16,10:45,342
2016/11/16,10:50,341
2016/11/16,10:55,338
2016/11/16,11:00,337
2016/11/16,11:05,337
2016/11/16,11:10,335
2016/11/16,11:15,332
2016/11/16,11:20,330
2016/11/16,11:25,331
2016/11/16,11:30,331
2016/11/16,11:35,330
2016/11/16,11:40,330
2016/11/16,11:45,330
2016/11/16,11:50,327
2016/11/16,11:55,322
2016/11/16,12:00,318
2016/11/16,12:05,306
2016/11/16,12:10,301
2016/11/16,12:15,297
2016/11/16,12:20,295
2016/11/16,12:25,296
2016/11/16,12:30,294
2016/11/16,12:35,296
2016/11/16,12:40,297
2016/11/16,12:45,299
2016/11/16,12:50,303
2016/11/16,12:55,307
2016/11/16,13:00,312
2016/11/16,13:05,320
2016/11/16,13:10,324
2016/11/16,13:15,325
2016/11/16,13:20,325
2016/11/16,13:25,326
2016/11/16,13:30,327
2016/11/16,13:35,327
2016/11/16,13:40,329
2016/11/16,13:45,331
2016/11/16,13:50,330
2016/11/16,13:55,332
2016/11/16,14:00,331
2016/11/16,14:05,332
2016/11/16,14:10,332
2016/11/16,14:15,333
2016/11/16,14:20,332
2016/11/16,14:25,334
2016/11/16,14:30,334
2016/11/16,14:35,333
2016/11/16,14:40,333
2016/11/16,14:45,333
2016/11/16,14:50,334
2016/11/16,14:55,332
2016/11/16,15:00,333
2016/11/16,15:05,329
2016/11/16,15:10,329
2016/11/16,15:15,332
2016/11/16,15:20,333
