2017/09/09 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
196,13:00～14:00,09月08日,19:55,36,73

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
142,16:00～17:00,09月08日,19:55

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/08,00:00,104,103,53
2017/09/08,01:00,98,97,50
2017/09/08,02:00,96,95,48
2017/09/08,03:00,94,93,47
2017/09/08,04:00,93,91,47
2017/09/08,05:00,94,92,47
2017/09/08,06:00,97,94,49
2017/09/08,07:00,109,105,55
2017/09/08,08:00,126,120,64
2017/09/08,09:00,136,132,69
2017/09/08,10:00,141,138,71
2017/09/08,11:00,142,140,72
2017/09/08,12:00,143,137,72
2017/09/08,13:00,145,138,73
2017/09/08,14:00,145,139,73
2017/09/08,15:00,140,140,71
2017/09/08,16:00,143,142,72
2017/09/08,17:00,137,139,69
2017/09/08,18:00,134,138,68
2017/09/08,19:00,136,140,69
2017/09/08,20:00,132,137,67
2017/09/08,21:00,127,131,64
2017/09/08,22:00,121,123,61
2017/09/08,23:00,116,117,59

最大使用率(%),時間帯
73,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
177,19:00～20:00,09月09日,00:00,35,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
134,10:00～11:00,09月09日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/09/08,00:00,111
2017/09/08,00:05,109
2017/09/08,00:10,109
2017/09/08,00:15,107
2017/09/08,00:20,107
2017/09/08,00:25,106
2017/09/08,00:30,105
2017/09/08,00:35,105
2017/09/08,00:40,104
2017/09/08,00:45,104
2017/09/08,00:50,103
2017/09/08,00:55,103
2017/09/08,01:00,102
2017/09/08,01:05,102
2017/09/08,01:10,101
2017/09/08,01:15,101
2017/09/08,01:20,100
2017/09/08,01:25,100
2017/09/08,01:30,99
2017/09/08,01:35,99
2017/09/08,01:40,99
2017/09/08,01:45,98
2017/09/08,01:50,98
2017/09/08,01:55,98
2017/09/08,02:00,98
2017/09/08,02:05,97
2017/09/08,02:10,97
2017/09/08,02:15,97
2017/09/08,02:20,97
2017/09/08,02:25,96
2017/09/08,02:30,96
2017/09/08,02:35,96
2017/09/08,02:40,97
2017/09/08,02:45,97
2017/09/08,02:50,97
2017/09/08,02:55,97
2017/09/08,03:00,97
2017/09/08,03:05,97
2017/09/08,03:10,96
2017/09/08,03:15,96
2017/09/08,03:20,96
2017/09/08,03:25,96
2017/09/08,03:30,96
2017/09/08,03:35,95
2017/09/08,03:40,95
2017/09/08,03:45,95
2017/09/08,03:50,95
2017/09/08,03:55,94
2017/09/08,04:00,94
2017/09/08,04:05,94
2017/09/08,04:10,94
2017/09/08,04:15,94
2017/09/08,04:20,94
2017/09/08,04:25,94
2017/09/08,04:30,94
2017/09/08,04:35,94
2017/09/08,04:40,94
2017/09/08,04:45,94
2017/09/08,04:50,94
2017/09/08,04:55,94
2017/09/08,05:00,94
2017/09/08,05:05,94
2017/09/08,05:10,95
2017/09/08,05:15,95
2017/09/08,05:20,95
2017/09/08,05:25,95
2017/09/08,05:30,95
2017/09/08,05:35,95
2017/09/08,05:40,95
2017/09/08,05:45,95
2017/09/08,05:50,95
2017/09/08,05:55,95
2017/09/08,06:00,96
2017/09/08,06:05,96
2017/09/08,06:10,96
2017/09/08,06:15,96
2017/09/08,06:20,97
2017/09/08,06:25,97
2017/09/08,06:30,97
2017/09/08,06:35,98
2017/09/08,06:40,99
2017/09/08,06:45,100
2017/09/08,06:50,100
2017/09/08,06:55,101
2017/09/08,07:00,102
2017/09/08,07:05,105
2017/09/08,07:10,106
2017/09/08,07:15,106
2017/09/08,07:20,107
2017/09/08,07:25,108
2017/09/08,07:30,109
2017/09/08,07:35,112
2017/09/08,07:40,113
2017/09/08,07:45,113
2017/09/08,07:50,114
2017/09/08,07:55,115
2017/09/08,08:00,116
2017/09/08,08:05,119
2017/09/08,08:10,121
2017/09/08,08:15,122
2017/09/08,08:20,124
2017/09/08,08:25,125
2017/09/08,08:30,126
2017/09/08,08:35,129
2017/09/08,08:40,130
2017/09/08,08:45,131
2017/09/08,08:50,132
2017/09/08,08:55,132
2017/09/08,09:00,133
2017/09/08,09:05,136
2017/09/08,09:10,136
2017/09/08,09:15,137
2017/09/08,09:20,136
2017/09/08,09:25,136
2017/09/08,09:30,136
2017/09/08,09:35,138
2017/09/08,09:40,139
2017/09/08,09:45,139
2017/09/08,09:50,139
2017/09/08,09:55,139
2017/09/08,10:00,139
2017/09/08,10:05,141
2017/09/08,10:10,140
2017/09/08,10:15,140
2017/09/08,10:20,140
2017/09/08,10:25,140
2017/09/08,10:30,141
2017/09/08,10:35,143
2017/09/08,10:40,143
2017/09/08,10:45,143
2017/09/08,10:50,143
2017/09/08,10:55,143
2017/09/08,11:00,143
2017/09/08,11:05,144
2017/09/08,11:10,144
2017/09/08,11:15,144
2017/09/08,11:20,144
2017/09/08,11:25,145
2017/09/08,11:30,145
2017/09/08,11:35,143
2017/09/08,11:40,142
2017/09/08,11:45,142
2017/09/08,11:50,142
2017/09/08,11:55,142
2017/09/08,12:00,141
2017/09/08,12:05,145
2017/09/08,12:10,144
2017/09/08,12:15,144
2017/09/08,12:20,144
2017/09/08,12:25,144
2017/09/08,12:30,144
2017/09/08,12:35,143
2017/09/08,12:40,143
2017/09/08,12:45,143
2017/09/08,12:50,143
2017/09/08,12:55,144
2017/09/08,13:00,144
2017/09/08,13:05,144
2017/09/08,13:10,144
2017/09/08,13:15,145
2017/09/08,13:20,145
2017/09/08,13:25,145
2017/09/08,13:30,144
2017/09/08,13:35,147
2017/09/08,13:40,148
2017/09/08,13:45,148
2017/09/08,13:50,148
2017/09/08,13:55,149
2017/09/08,14:00,150
2017/09/08,14:05,146
2017/09/08,14:10,146
2017/09/08,14:15,147
2017/09/08,14:20,147
2017/09/08,14:25,148
2017/09/08,14:30,149
2017/09/08,14:35,146
2017/09/08,14:40,146
2017/09/08,14:45,146
2017/09/08,14:50,146
2017/09/08,14:55,145
2017/09/08,15:00,145
2017/09/08,15:05,141
2017/09/08,15:10,141
2017/09/08,15:15,141
2017/09/08,15:20,141
2017/09/08,15:25,142
2017/09/08,15:30,142
2017/09/08,15:35,140
2017/09/08,15:40,140
2017/09/08,15:45,141
2017/09/08,15:50,143
2017/09/08,15:55,143
2017/09/08,16:00,144
2017/09/08,16:05,144
2017/09/08,16:10,145
2017/09/08,16:15,145
2017/09/08,16:20,145
2017/09/08,16:25,145
2017/09/08,16:30,144
2017/09/08,16:35,144
2017/09/08,16:40,144
2017/09/08,16:45,143
2017/09/08,16:50,143
2017/09/08,16:55,143
2017/09/08,17:00,143
2017/09/08,17:05,140
2017/09/08,17:10,140
2017/09/08,17:15,140
2017/09/08,17:20,140
2017/09/08,17:25,139
2017/09/08,17:30,139
2017/09/08,17:35,137
2017/09/08,17:40,137
2017/09/08,17:45,136
2017/09/08,17:50,136
2017/09/08,17:55,136
2017/09/08,18:00,136
2017/09/08,18:05,134
2017/09/08,18:10,134
2017/09/08,18:15,134
2017/09/08,18:20,134
2017/09/08,18:25,134
2017/09/08,18:30,135
2017/09/08,18:35,134
2017/09/08,18:40,135
2017/09/08,18:45,136
2017/09/08,18:50,137
2017/09/08,18:55,137
2017/09/08,19:00,137
2017/09/08,19:05,138
2017/09/08,19:10,138
2017/09/08,19:15,138
2017/09/08,19:20,138
2017/09/08,19:25,137
2017/09/08,19:30,137
2017/09/08,19:35,137
2017/09/08,19:40,137
2017/09/08,19:45,137
2017/09/08,19:50,136
2017/09/08,19:55,136
2017/09/08,20:00,136
2017/09/08,20:05,135
2017/09/08,20:10,135
2017/09/08,20:15,134
2017/09/08,20:20,134
2017/09/08,20:25,134
2017/09/08,20:30,134
2017/09/08,20:35,133
2017/09/08,20:40,133
2017/09/08,20:45,132
2017/09/08,20:50,132
2017/09/08,20:55,132
2017/09/08,21:00,131
2017/09/08,21:05,130
2017/09/08,21:10,129
2017/09/08,21:15,129
2017/09/08,21:20,128
