2018/12/27 0:02 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1526,17:00～18:00,12月26日,8:27,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1191,9:00～10:00,12月26日,8:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/26,0:00,965,965,63
2018/12/26,1:00,993,991,65
2018/12/26,2:00,1025,1030,67
2018/12/26,3:00,1048,1056,69
2018/12/26,4:00,1061,1075,70
2018/12/26,5:00,1087,1097,71
2018/12/26,6:00,1110,1134,73
2018/12/26,7:00,1100,1108,72
2018/12/26,8:00,1138,1161,75
2018/12/26,9:00,1144,1191,75
2018/12/26,10:00,1132,1153,74
2018/12/26,11:00,1093,1124,72
2018/12/26,12:00,1042,1056,68
2018/12/26,13:00,1098,1105,72
2018/12/26,14:00,1111,1123,73
2018/12/26,15:00,1112,1130,73
2018/12/26,16:00,1168,1183,77
2018/12/26,17:00,1169,1179,77
2018/12/26,18:00,1135,1144,74
2018/12/26,19:00,1100,1099,72
2018/12/26,20:00,1046,1059,68
2018/12/26,21:00,1009,1022,66
2018/12/26,22:00,984,988,64
2018/12/26,23:00,978,986,64

最大使用率(%),時間帯
77,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1556,17:00～18:00,12月26日,23:53,17,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1336,17:00～18:00,12月26日,23:53

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/26,0:00,984
2018/12/26,0:05,980
2018/12/26,0:10,972
2018/12/26,0:15,969
2018/12/26,0:20,966
2018/12/26,0:25,964
2018/12/26,0:30,959
2018/12/26,0:35,963
2018/12/26,0:40,961
2018/12/26,0:45,954
2018/12/26,0:50,956
2018/12/26,0:55,961
2018/12/26,1:00,964
2018/12/26,1:05,981
2018/12/26,1:10,984
2018/12/26,1:15,986
2018/12/26,1:20,992
2018/12/26,1:25,992
2018/12/26,1:30,990
2018/12/26,1:35,997
2018/12/26,1:40,1000
2018/12/26,1:45,1003
2018/12/26,1:50,1005
2018/12/26,1:55,1002
2018/12/26,2:00,1007
2018/12/26,2:05,1008
2018/12/26,2:10,1013
2018/12/26,2:15,1016
2018/12/26,2:20,1020
2018/12/26,2:25,1027
2018/12/26,2:30,1023
2018/12/26,2:35,1032
2018/12/26,2:40,1036
2018/12/26,2:45,1037
2018/12/26,2:50,1036
2018/12/26,2:55,1038
2018/12/26,3:00,1034
2018/12/26,3:05,1038
2018/12/26,3:10,1048
2018/12/26,3:15,1051
2018/12/26,3:20,1050
2018/12/26,3:25,1046
2018/12/26,3:30,1049
2018/12/26,3:35,1052
2018/12/26,3:40,1055
2018/12/26,3:45,1058
2018/12/26,3:50,1051
2018/12/26,3:55,1039
2018/12/26,4:00,1051
2018/12/26,4:05,1060
2018/12/26,4:10,1055
2018/12/26,4:15,1064
2018/12/26,4:20,1064
2018/12/26,4:25,1067
2018/12/26,4:30,1065
2018/12/26,4:35,1061
2018/12/26,4:40,1055
2018/12/26,4:45,1054
2018/12/26,4:50,1066
2018/12/26,4:55,1068
2018/12/26,5:00,1064
2018/12/26,5:05,1078
2018/12/26,5:10,1080
2018/12/26,5:15,1081
2018/12/26,5:20,1087
2018/12/26,5:25,1087
2018/12/26,5:30,1083
2018/12/26,5:35,1093
2018/12/26,5:40,1094
2018/12/26,5:45,1087
2018/12/26,5:50,1096
2018/12/26,5:55,1100
2018/12/26,6:00,1097
2018/12/26,6:05,1104
2018/12/26,6:10,1106
2018/12/26,6:15,1113
2018/12/26,6:20,1107
2018/12/26,6:25,1115
2018/12/26,6:30,1115
2018/12/26,6:35,1122
2018/12/26,6:40,1115
2018/12/26,6:45,1110
2018/12/26,6:50,1110
2018/12/26,6:55,1102
2018/12/26,7:00,1097
2018/12/26,7:05,1083
2018/12/26,7:10,1077
2018/12/26,7:15,1082
2018/12/26,7:20,1087
2018/12/26,7:25,1090
2018/12/26,7:30,1096
2018/12/26,7:35,1108
2018/12/26,7:40,1107
2018/12/26,7:45,1122
2018/12/26,7:50,1118
2018/12/26,7:55,1121
2018/12/26,8:00,1117
2018/12/26,8:05,1114
2018/12/26,8:10,1117
2018/12/26,8:15,1124
2018/12/26,8:20,1130
2018/12/26,8:25,1138
2018/12/26,8:30,1142
2018/12/26,8:35,1148
2018/12/26,8:40,1153
2018/12/26,8:45,1153
2018/12/26,8:50,1149
2018/12/26,8:55,1147
2018/12/26,9:00,1155
2018/12/26,9:05,1152
2018/12/26,9:10,1152
2018/12/26,9:15,1148
2018/12/26,9:20,1153
2018/12/26,9:25,1144
2018/12/26,9:30,1145
2018/12/26,9:35,1145
2018/12/26,9:40,1144
2018/12/26,9:45,1139
2018/12/26,9:50,1129
2018/12/26,9:55,1135
2018/12/26,10:00,1138
2018/12/26,10:05,1133
2018/12/26,10:10,1135
2018/12/26,10:15,1142
2018/12/26,10:20,1132
