2018/05/20 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
177,11:00～12:00,05月19日,19:09,48,67

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
119,11:00～12:00,05月19日,19:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/05/19,00:00,87,87,49
2018/05/19,01:00,82,82,46
2018/05/19,02:00,81,81,45
2018/05/19,03:00,82,82,46
2018/05/19,04:00,81,82,45
2018/05/19,05:00,80,79,45
2018/05/19,06:00,79,78,44
2018/05/19,07:00,87,88,49
2018/05/19,08:00,97,101,54
2018/05/19,09:00,105,112,59
2018/05/19,10:00,109,116,61
2018/05/19,11:00,113,119,63
2018/05/19,12:00,114,117,64
2018/05/19,13:00,113,116,63
2018/05/19,14:00,112,116,63
2018/05/19,15:00,111,114,62
2018/05/19,16:00,112,112,63
2018/05/19,17:00,108,108,61
2018/05/19,18:00,109,108,61
2018/05/19,19:00,113,114,63
2018/05/19,20:00,112,112,63
2018/05/19,21:00,107,107,60
2018/05/19,22:00,101,101,57
2018/05/19,23:00,95,94,53

最大使用率(%),時間帯
64,12:00～13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
156,19:00～20:00,05月20日,00:00,34,74

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
111,19:00～20:00,05月20日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/05/19,00:00,94
2018/05/19,00:05,92
2018/05/19,00:10,91
2018/05/19,00:15,89
2018/05/19,00:20,86
2018/05/19,00:25,87
2018/05/19,00:30,88
2018/05/19,00:35,88
2018/05/19,00:40,88
2018/05/19,00:45,86
2018/05/19,00:50,87
2018/05/19,00:55,87
2018/05/19,01:00,86
2018/05/19,01:05,85
2018/05/19,01:10,82
2018/05/19,01:15,83
2018/05/19,01:20,85
2018/05/19,01:25,84
2018/05/19,01:30,83
2018/05/19,01:35,81
2018/05/19,01:40,84
2018/05/19,01:45,83
2018/05/19,01:50,84
2018/05/19,01:55,83
2018/05/19,02:00,81
2018/05/19,02:05,79
2018/05/19,02:10,81
2018/05/19,02:15,82
2018/05/19,02:20,83
2018/05/19,02:25,83
2018/05/19,02:30,81
2018/05/19,02:35,84
2018/05/19,02:40,84
2018/05/19,02:45,84
2018/05/19,02:50,83
2018/05/19,02:55,81
2018/05/19,03:00,81
2018/05/19,03:05,84
2018/05/19,03:10,84
2018/05/19,03:15,84
2018/05/19,03:20,82
2018/05/19,03:25,84
2018/05/19,03:30,83
2018/05/19,03:35,83
2018/05/19,03:40,83
2018/05/19,03:45,82
2018/05/19,03:50,80
2018/05/19,03:55,81
2018/05/19,04:00,83
2018/05/19,04:05,83
2018/05/19,04:10,83
2018/05/19,04:15,81
2018/05/19,04:20,83
2018/05/19,04:25,83
2018/05/19,04:30,82
2018/05/19,04:35,82
2018/05/19,04:40,79
2018/05/19,04:45,80
2018/05/19,04:50,82
2018/05/19,04:55,83
2018/05/19,05:00,83
2018/05/19,05:05,82
2018/05/19,05:10,83
2018/05/19,05:15,84
2018/05/19,05:20,83
2018/05/19,05:25,83
2018/05/19,05:30,81
2018/05/19,05:35,79
2018/05/19,05:40,80
2018/05/19,05:45,82
2018/05/19,05:50,80
2018/05/19,05:55,80
2018/05/19,06:00,79
2018/05/19,06:05,80
2018/05/19,06:10,80
2018/05/19,06:15,80
2018/05/19,06:20,80
2018/05/19,06:25,77
2018/05/19,06:30,78
2018/05/19,06:35,81
2018/05/19,06:40,82
2018/05/19,06:45,82
2018/05/19,06:50,81
2018/05/19,06:55,82
2018/05/19,07:00,83
2018/05/19,07:05,86
2018/05/19,07:10,86
2018/05/19,07:15,83
2018/05/19,07:20,83
2018/05/19,07:25,86
2018/05/19,07:30,87
2018/05/19,07:35,91
2018/05/19,07:40,90
2018/05/19,07:45,90
2018/05/19,07:50,92
2018/05/19,07:55,92
2018/05/19,08:00,92
2018/05/19,08:05,94
2018/05/19,08:10,93
2018/05/19,08:15,93
2018/05/19,08:20,95
2018/05/19,08:25,98
2018/05/19,08:30,98
2018/05/19,08:35,101
2018/05/19,08:40,100
2018/05/19,08:45,101
2018/05/19,08:50,102
2018/05/19,08:55,103
2018/05/19,09:00,103
2018/05/19,09:05,104
2018/05/19,09:10,104
2018/05/19,09:15,106
2018/05/19,09:20,106
2018/05/19,09:25,107
2018/05/19,09:30,105
2018/05/19,09:35,108
2018/05/19,09:40,108
2018/05/19,09:45,109
2018/05/19,09:50,109
2018/05/19,09:55,106
2018/05/19,10:00,107
2018/05/19,10:05,111
2018/05/19,10:10,111
2018/05/19,10:15,111
2018/05/19,10:20,110
2018/05/19,10:25,111
2018/05/19,10:30,112
2018/05/19,10:35,112
2018/05/19,10:40,112
2018/05/19,10:45,109
2018/05/19,10:50,111
2018/05/19,10:55,112
2018/05/19,11:00,112
2018/05/19,11:05,114
2018/05/19,11:10,114
2018/05/19,11:15,115
2018/05/19,11:20,115
2018/05/19,11:25,116
2018/05/19,11:30,115
2018/05/19,11:35,113
2018/05/19,11:40,115
2018/05/19,11:45,116
2018/05/19,11:50,115
2018/05/19,11:55,115
2018/05/19,12:00,115
2018/05/19,12:05,115
2018/05/19,12:10,116
2018/05/19,12:15,115
2018/05/19,12:20,114
2018/05/19,12:25,112
2018/05/19,12:30,115
2018/05/19,12:35,117
2018/05/19,12:40,116
2018/05/19,12:45,115
2018/05/19,12:50,115
2018/05/19,12:55,117
2018/05/19,13:00,118
2018/05/19,13:05,116
2018/05/19,13:10,116
2018/05/19,13:15,114
2018/05/19,13:20,113
2018/05/19,13:25,116
2018/05/19,13:30,116
2018/05/19,13:35,114
2018/05/19,13:40,113
2018/05/19,13:45,113
2018/05/19,13:50,113
2018/05/19,13:55,113
2018/05/19,14:00,113
2018/05/19,14:05,112
2018/05/19,14:10,110
2018/05/19,14:15,111
2018/05/19,14:20,114
2018/05/19,14:25,115
2018/05/19,14:30,115
2018/05/19,14:35,112
2018/05/19,14:40,113
2018/05/19,14:45,114
2018/05/19,14:50,115
2018/05/19,14:55,114
