2016/4/30 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,11:00～12:00,4月28日,19:20,25,75

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,11:00～12:00,4月28日,19:20

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/4/29,0:00,264,265,64
2016/4/29,1:00,273,273,66
2016/4/29,2:00,292,297,71
2016/4/29,3:00,304,305,74
2016/4/29,4:00,300,295,73
2016/4/29,5:00,283,274,69
2016/4/29,6:00,269,258,65
2016/4/29,7:00,261,256,63
2016/4/29,8:00,276,269,67
2016/4/29,9:00,293,290,71
2016/4/29,10:00,291,302,71
2016/4/29,11:00,294,310,71
2016/4/29,12:00,280,293,68
2016/4/29,13:00,285,297,69
2016/4/29,14:00,279,291,67
2016/4/29,15:00,275,290,67
2016/4/29,16:00,275,290,67
2016/4/29,17:00,279,289,68
2016/4/29,18:00,288,295,70
2016/4/29,19:00,292,297,71
2016/4/29,20:00,283,283,69
2016/4/29,21:00,270,270,65
2016/4/29,22:00,260,264,63
2016/4/29,23:00,254,257,62

最大使用率(%),時間帯
74,3:00～4:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,3:00～4:00,4月29日,19:43,22,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
296,3:00～4:00,4月29日,19:43

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/4/29,0:00,269
2016/4/29,0:05,269
2016/4/29,0:10,268
2016/4/29,0:15,267
2016/4/29,0:20,267
2016/4/29,0:25,265
2016/4/29,0:30,264
2016/4/29,0:35,264
2016/4/29,0:40,264
2016/4/29,0:45,263
2016/4/29,0:50,263
2016/4/29,0:55,264
2016/4/29,1:00,264
2016/4/29,1:05,266
2016/4/29,1:10,267
2016/4/29,1:15,267
2016/4/29,1:20,269
2016/4/29,1:25,270
2016/4/29,1:30,271
2016/4/29,1:35,275
2016/4/29,1:40,275
2016/4/29,1:45,277
2016/4/29,1:50,279
2016/4/29,1:55,280
2016/4/29,2:00,282
2016/4/29,2:05,284
2016/4/29,2:10,287
2016/4/29,2:15,288
2016/4/29,2:20,290
2016/4/29,2:25,291
2016/4/29,2:30,291
2016/4/29,2:35,293
2016/4/29,2:40,296
2016/4/29,2:45,298
2016/4/29,2:50,299
2016/4/29,2:55,299
2016/4/29,3:00,301
2016/4/29,3:05,303
2016/4/29,3:10,305
2016/4/29,3:15,305
2016/4/29,3:20,307
2016/4/29,3:25,306
2016/4/29,3:30,307
2016/4/29,3:35,305
2016/4/29,3:40,305
2016/4/29,3:45,304
2016/4/29,3:50,305
2016/4/29,3:55,304
2016/4/29,4:00,303
2016/4/29,4:05,304
2016/4/29,4:10,303
2016/4/29,4:15,303
2016/4/29,4:20,302
2016/4/29,4:25,301
2016/4/29,4:30,301
2016/4/29,4:35,302
2016/4/29,4:40,300
2016/4/29,4:45,299
2016/4/29,4:50,298
2016/4/29,4:55,297
2016/4/29,5:00,295
2016/4/29,5:05,293
2016/4/29,5:10,292
2016/4/29,5:15,292
2016/4/29,5:20,290
2016/4/29,5:25,288
2016/4/29,5:30,286
2016/4/29,5:35,284
2016/4/29,5:40,282
2016/4/29,5:45,279
2016/4/29,5:50,278
2016/4/29,5:55,276
2016/4/29,6:00,275
2016/4/29,6:05,275
2016/4/29,6:10,276
2016/4/29,6:15,276
2016/4/29,6:20,272
2016/4/29,6:25,271
2016/4/29,6:30,270
2016/4/29,6:35,269
2016/4/29,6:40,267
2016/4/29,6:45,267
2016/4/29,6:50,264
2016/4/29,6:55,266
2016/4/29,7:00,261
2016/4/29,7:05,261
2016/4/29,7:10,259
2016/4/29,7:15,261
2016/4/29,7:20,261
2016/4/29,7:25,262
2016/4/29,7:30,262
2016/4/29,7:35,259
2016/4/29,7:40,260
2016/4/29,7:45,260
2016/4/29,7:50,264
2016/4/29,7:55,267
2016/4/29,8:00,265
2016/4/29,8:05,269
2016/4/29,8:10,273
2016/4/29,8:15,274
2016/4/29,8:20,273
2016/4/29,8:25,272
2016/4/29,8:30,272
2016/4/29,8:35,276
2016/4/29,8:40,278
2016/4/29,8:45,282
2016/4/29,8:50,283
2016/4/29,8:55,285
2016/4/29,9:00,290
2016/4/29,9:05,297
2016/4/29,9:10,291
2016/4/29,9:15,290
2016/4/29,9:20,292
2016/4/29,9:25,294
2016/4/29,9:30,295
2016/4/29,9:35,294
2016/4/29,9:40,296
2016/4/29,9:45,294
2016/4/29,9:50,297
2016/4/29,9:55,296
2016/4/29,10:00,293
2016/4/29,10:05,293
2016/4/29,10:10,292
2016/4/29,10:15,292
2016/4/29,10:20,294
2016/4/29,10:25,291
2016/4/29,10:30,289
2016/4/29,10:35,292
2016/4/29,10:40,290
2016/4/29,10:45,293
2016/4/29,10:50,294
2016/4/29,10:55,299
2016/4/29,11:00,300
2016/4/29,11:05,296
2016/4/29,11:10,295
2016/4/29,11:15,291
2016/4/29,11:20,294
2016/4/29,11:25,301
2016/4/29,11:30,303
2016/4/29,11:35,296
2016/4/29,11:40,288
2016/4/29,11:45,287
2016/4/29,11:50,293
2016/4/29,11:55,295
2016/4/29,12:00,293
2016/4/29,12:05,289
2016/4/29,12:10,280
2016/4/29,12:15,280
2016/4/29,12:20,278
2016/4/29,12:25,287
2016/4/29,12:30,284
2016/4/29,12:35,289
2016/4/29,12:40,284
2016/4/29,12:45,280
2016/4/29,12:50,275
2016/4/29,12:55,275
2016/4/29,13:00,281
2016/4/29,13:05,288
2016/4/29,13:10,293
2016/4/29,13:15,288
2016/4/29,13:20,284
2016/4/29,13:25,285
2016/4/29,13:30,282
2016/4/29,13:35,288
2016/4/29,13:40,290
2016/4/29,13:45,284
2016/4/29,13:50,282
2016/4/29,13:55,287
2016/4/29,14:00,285
2016/4/29,14:05,285
2016/4/29,14:10,284
2016/4/29,14:15,281
2016/4/29,14:20,280
2016/4/29,14:25,279
2016/4/29,14:30,276
2016/4/29,14:35,276
2016/4/29,14:40,275
2016/4/29,14:45,280
2016/4/29,14:50,278
2016/4/29,14:55,277
2016/4/29,15:00,277
2016/4/29,15:05,277
2016/4/29,15:10,277
2016/4/29,15:15,275
2016/4/29,15:20,279
2016/4/29,15:25,275
2016/4/29,15:30,276
2016/4/29,15:35,278
2016/4/29,15:40,275
2016/4/29,15:45,278
2016/4/29,15:50,276
2016/4/29,15:55,275
2016/4/29,16:00,276
2016/4/29,16:05,275
2016/4/29,16:10,274
2016/4/29,16:15,276
2016/4/29,16:20,276
2016/4/29,16:25,276
2016/4/29,16:30,276
2016/4/29,16:35,275
2016/4/29,16:40,274
2016/4/29,16:45,275
2016/4/29,16:50,277
2016/4/29,16:55,279
2016/4/29,17:00,277
2016/4/29,17:05,275
2016/4/29,17:10,278
2016/4/29,17:15,279
2016/4/29,17:20,281
2016/4/29,17:25,277
2016/4/29,17:30,279
2016/4/29,17:35,280
2016/4/29,17:40,282
2016/4/29,17:45,280
2016/4/29,17:50,281
2016/4/29,17:55,281
2016/4/29,18:00,283
2016/4/29,18:05,282
2016/4/29,18:10,284
2016/4/29,18:15,287
2016/4/29,18:20,286
2016/4/29,18:25,288
2016/4/29,18:30,288
2016/4/29,18:35,288
2016/4/29,18:40,291
2016/4/29,18:45,292
2016/4/29,18:50,294
2016/4/29,18:55,295
2016/4/29,19:00,294
2016/4/29,19:05,296
2016/4/29,19:10,295
2016/4/29,19:15,294
2016/4/29,19:20,295
2016/4/29,19:25,294
2016/4/29,19:30,294
2016/4/29,19:35,293
2016/4/29,19:40,292
2016/4/29,19:45,292
2016/4/29,19:50,292
2016/4/29,19:55,290
2016/4/29,20:00,288
2016/4/29,20:05,288
2016/4/29,20:10,287
2016/4/29,20:15,287
2016/4/29,20:20,286
2016/4/29,20:25,285
2016/4/29,20:30,286
2016/4/29,20:35,284
2016/4/29,20:40,282
2016/4/29,20:45,283
2016/4/29,20:50,283
2016/4/29,20:55,280
2016/4/29,21:00,280
2016/4/29,21:05,278
2016/4/29,21:10,276
2016/4/29,21:15,275
2016/4/29,21:20,272
2016/4/29,21:25,273
2016/4/29,21:30,271
2016/4/29,21:35,269
2016/4/29,21:40,271
2016/4/29,21:45,268
2016/4/29,21:50,266
2016/4/29,21:55,266
2016/4/29,22:00,265
2016/4/29,22:05,265
2016/4/29,22:10,264
2016/4/29,22:15,266
2016/4/29,22:20,265
2016/4/29,22:25,264
2016/4/29,22:30,261
2016/4/29,22:35,260
2016/4/29,22:40,258
2016/4/29,22:45,256
2016/4/29,22:50,256
2016/4/29,22:55,254
2016/4/29,23:00,254
2016/4/29,23:05,255
2016/4/29,23:10,258
2016/4/29,23:15,259
2016/4/29,23:20,257
2016/4/29,23:25,257
2016/4/29,23:30,255
2016/4/29,23:35,253
2016/4/29,23:40,253
2016/4/29,23:45,254
2016/4/29,23:50,252
2016/4/29,23:55,251
