2019/12/10 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
147,18:00～19:00,12月09日,18:10,61,61

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,18:00～19:00,12月09日,18:10

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
122,21:00～22:00,12月09日,18:10,48,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
82,21:00～22:00,12月09日,18:10

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/12/09,00:00,69,71,55,125
2019/12/09,01:00,67,69,53,125
2019/12/09,02:00,69,71,55,125
2019/12/09,03:00,71,74,56,125
2019/12/09,04:00,71,75,56,125
2019/12/09,05:00,71,74,56,125
2019/12/09,06:00,74,77,59,125
2019/12/09,07:00,78,81,62,125
2019/12/09,08:00,79,82,62,126
2019/12/09,09:00,80,81,61,130
2019/12/09,10:00,81,81,60,135
2019/12/09,11:00,82,82,59,137
2019/12/09,12:00,81,81,58,138
2019/12/09,13:00,81,85,60,134
2019/12/09,14:00,82,88,62,132
2019/12/09,15:00,83,89,53,154
2019/12/09,16:00,84,89,56,150
2019/12/09,17:00,86,90,58,147
2019/12/09,18:00,90,92,61,147
2019/12/09,19:00,88,89,59,147
2019/12/09,20:00,86,87,58,147
2019/12/09,21:00,81,82,66,122
2019/12/09,22:00,75,76,61,122
2019/12/09,23:00,70,71,57,122

最大使用率(%),時間帯
66,21:00～22:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
143,18:00～19:00,12月10日,00:00,60,62

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
91,18:00～19:00,12月10日,00:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
126,08:00～09:00,12月10日,00:00,61,61

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
78,08:00～09:00,12月10日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2019/12/09,00:00,72,0
2019/12/09,00:05,72,0
2019/12/09,00:10,72,0
2019/12/09,00:15,71,0
2019/12/09,00:20,70,0
2019/12/09,00:25,70,0
2019/12/09,00:30,71,0
2019/12/09,00:35,70,0
2019/12/09,00:40,70,0
2019/12/09,00:45,67,0
2019/12/09,00:50,67,0
2019/12/09,00:55,69,0
2019/12/09,01:00,69,0
2019/12/09,01:05,70,0
2019/12/09,01:10,69,0
2019/12/09,01:15,69,0
2019/12/09,01:20,69,0
2019/12/09,01:25,69,0
2019/12/09,01:30,69,0
2019/12/09,01:35,68,0
2019/12/09,01:40,66,0
2019/12/09,01:45,67,0
2019/12/09,01:50,70,0
2019/12/09,01:55,70,0
2019/12/09,02:00,70,0
2019/12/09,02:05,69,0
2019/12/09,02:10,70,0
2019/12/09,02:15,70,0
2019/12/09,02:20,71,0
2019/12/09,02:25,71,0
2019/12/09,02:30,69,0
2019/12/09,02:35,68,0
2019/12/09,02:40,68,0
2019/12/09,02:45,71,0
2019/12/09,02:50,72,0
2019/12/09,02:55,72,0
2019/12/09,03:00,73,0
2019/12/09,03:05,71,0
2019/12/09,03:10,73,0
2019/12/09,03:15,73,0
2019/12/09,03:20,73,0
2019/12/09,03:25,73,0
2019/12/09,03:30,70,0
2019/12/09,03:35,70,0
2019/12/09,03:40,72,0
2019/12/09,03:45,73,0
2019/12/09,03:50,74,0
2019/12/09,03:55,71,0
2019/12/09,04:00,73,0
2019/12/09,04:05,73,0
2019/12/09,04:10,74,0
2019/12/09,04:15,74,0
2019/12/09,04:20,72,0
2019/12/09,04:25,71,0
2019/12/09,04:30,72,0
2019/12/09,04:35,74,0
2019/12/09,04:40,73,0
2019/12/09,04:45,74,0
2019/12/09,04:50,72,0
2019/12/09,04:55,73,0
2019/12/09,05:00,72,0
2019/12/09,05:05,73,0
2019/12/09,05:10,73,0
2019/12/09,05:15,71,0
2019/12/09,05:20,71,0
2019/12/09,05:25,70,0
2019/12/09,05:30,72,0
2019/12/09,05:35,73,0
2019/12/09,05:40,73,0
2019/12/09,05:45,72,0
2019/12/09,05:50,72,0
2019/12/09,05:55,73,0
2019/12/09,06:00,73,0
2019/12/09,06:05,73,0
2019/12/09,06:10,72,0
2019/12/09,06:15,71,0
2019/12/09,06:20,71,0
2019/12/09,06:25,74,0
2019/12/09,06:30,75,0
2019/12/09,06:35,76,0
2019/12/09,06:40,75,0
2019/12/09,06:45,77,0
2019/12/09,06:50,78,0
2019/12/09,06:55,78,0
2019/12/09,07:00,78,0
2019/12/09,07:05,76,0
2019/12/09,07:10,76,0
2019/12/09,07:15,79,0
2019/12/09,07:20,79,0
2019/12/09,07:25,80,0
2019/12/09,07:30,79,0
2019/12/09,07:35,81,0
2019/12/09,07:40,81,0
2019/12/09,07:45,81,0
2019/12/09,07:50,81,0
2019/12/09,07:55,79,1
2019/12/09,08:00,78,1
2019/12/09,08:05,79,1
2019/12/09,08:10,79,1
2019/12/09,08:15,79,2
2019/12/09,08:20,79,2
