2020/05/08 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,11:00～12:00,05月07日,19:50,75,56

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
98,15:00～16:00,05月07日,19:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
135,19:00～20:00,05月07日,19:50,48,67

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
91,19:00～20:00,05月07日,19:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/07,00:00,68,69,51,133
2020/05/07,01:00,66,66,49,133
2020/05/07,02:00,67,66,50,133
2020/05/07,03:00,69,69,51,134
2020/05/07,04:00,70,70,51,135
2020/05/07,05:00,69,70,51,135
2020/05/07,06:00,68,69,50,136
2020/05/07,07:00,73,76,52,139
2020/05/07,08:00,81,84,55,145
2020/05/07,09:00,89,90,59,150
2020/05/07,10:00,91,92,59,152
2020/05/07,11:00,90,95,58,155
2020/05/07,12:00,93,94,59,157
2020/05/07,13:00,92,97,58,156
2020/05/07,14:00,93,97,60,153
2020/05/07,15:00,92,98,62,147
2020/05/07,16:00,90,98,63,141
2020/05/07,17:00,88,95,63,138
2020/05/07,18:00,88,93,64,136
2020/05/07,19:00,90,95,66,135
2020/05/07,20:00,86,93,63,135
2020/05/07,21:00,82,89,61,134
2020/05/07,22:00,77,83,57,133
2020/05/07,23:00,72,76,54,133

最大使用率(%),時間帯
66,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
158,15:00～16:00,05月07日,15:21,66,60

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
92,12:00～13:00,05月07日,15:21

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
138,19:00～20:00,05月07日,15:21,45,68

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
95,19:00～20:00,05月07日,15:21

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間値)(万kW)
2020/05/07,00:00,71,0
2020/05/07,00:05,71,0
2020/05/07,00:10,71,0
2020/05/07,00:15,70,0
2020/05/07,00:20,69,0
2020/05/07,00:25,69,0
2020/05/07,00:30,69,0
2020/05/07,00:35,69,0
2020/05/07,00:40,68,0
2020/05/07,00:45,68,0
2020/05/07,00:50,68,0
2020/05/07,00:55,67,0
2020/05/07,01:00,67,0
2020/05/07,01:05,68,0
2020/05/07,01:10,67,0
2020/05/07,01:15,67,0
2020/05/07,01:20,67,0
2020/05/07,01:25,66,0
2020/05/07,01:30,67,0
2020/05/07,01:35,67,0
2020/05/07,01:40,67,0
2020/05/07,01:45,67,0
2020/05/07,01:50,66,0
2020/05/07,01:55,66,0
2020/05/07,02:00,67,0
2020/05/07,02:05,67,0
2020/05/07,02:10,67,0
2020/05/07,02:15,67,0
