2018/8/31 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1676,14:00～15:00,8/30,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1470,14:00～15:00,8/30,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/8/30,0:00,988,960,80
2018/8/30,1:00,938,910,76
2018/8/30,2:00,923,895,74
2018/8/30,3:00,935,905,75
2018/8/30,4:00,960,935,76
2018/8/30,5:00,980,960,77
2018/8/30,6:00,1000,980,76
2018/8/30,7:00,1077,1060,77
2018/8/30,8:00,1205,1200,80
2018/8/30,9:00,1309,1320,82
2018/8/30,10:00,1336,1390,80
2018/8/30,11:00,1356,1430,81
2018/8/30,12:00,1337,1430,80
2018/8/30,13:00,1391,1455,82
2018/8/30,14:00,1404,1470,84
2018/8/30,15:00,1398,1445,84
2018/8/30,16:00,1405,1440,86
2018/8/30,17:00,1394,1405,88
2018/8/30,18:00,1365,1375,88
2018/8/30,19:00,1332,1360,89
2018/8/30,20:00,1251,1265,88
2018/8/30,21:00,1177,1190,83
2018/8/30,22:00,1112,1125,81
2018/8/30,23:00,1038,1040,78

最大使用率(%),時間帯
89,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1631,14:00～15:00,8/30,18:00,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1390,14:00～15:00,8/30,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/8/30,0:00,1032
2018/8/30,0:05,1021
2018/8/30,0:10,1026
2018/8/30,0:15,1027
2018/8/30,0:20,1008
2018/8/30,0:25,996
2018/8/30,0:30,989
2018/8/30,0:35,979
2018/8/30,0:40,973
2018/8/30,0:45,964
2018/8/30,0:50,950
2018/8/30,0:55,946
2018/8/30,1:00,943
2018/8/30,1:05,960
2018/8/30,1:10,956
2018/8/30,1:15,944
2018/8/30,1:20,947
2018/8/30,1:25,944
2018/8/30,1:30,929
2018/8/30,1:35,941
2018/8/30,1:40,928
2018/8/30,1:45,926
2018/8/30,1:50,925
2018/8/30,1:55,922
2018/8/30,2:00,923
2018/8/30,2:05,917
2018/8/30,2:10,931
2018/8/30,2:15,929
2018/8/30,2:20,917
2018/8/30,2:25,914
2018/8/30,2:30,911
2018/8/30,2:35,918
2018/8/30,2:40,930
2018/8/30,2:45,936
2018/8/30,2:50,921
2018/8/30,2:55,922
2018/8/30,3:00,928
2018/8/30,3:05,930
2018/8/30,3:10,925
2018/8/30,3:15,922
2018/8/30,3:20,936
2018/8/30,3:25,939
2018/8/30,3:30,945
2018/8/30,3:35,934
2018/8/30,3:40,939
2018/8/30,3:45,939
2018/8/30,3:50,953
2018/8/30,3:55,949
2018/8/30,4:00,954
2018/8/30,4:05,941
2018/8/30,4:10,941
2018/8/30,4:15,942
2018/8/30,4:20,962
2018/8/30,4:25,961
2018/8/30,4:30,969
2018/8/30,4:35,963
2018/8/30,4:40,971
2018/8/30,4:45,975
2018/8/30,4:50,980
2018/8/30,4:55,981
2018/8/30,5:00,968
2018/8/30,5:05,973
2018/8/30,5:10,982
2018/8/30,5:15,983
2018/8/30,5:20,1001
2018/8/30,5:25,971
2018/8/30,5:30,985
2018/8/30,5:35,988
2018/8/30,5:40,979
2018/8/30,5:45,985
2018/8/30,5:50,976
2018/8/30,5:55,977
2018/8/30,6:00,982
2018/8/30,6:05,991
2018/8/30,6:10,998
2018/8/30,6:15,988
2018/8/30,6:20,993
2018/8/30,6:25,994
2018/8/30,6:30,1001
2018/8/30,6:35,1004
2018/8/30,6:40,1004
2018/8/30,6:45,1015
2018/8/30,6:50,1017
2018/8/30,6:55,1029
2018/8/30,7:00,1043
2018/8/30,7:05,1039
2018/8/30,7:10,1045
2018/8/30,7:15,1062
2018/8/30,7:20,1064
2018/8/30,7:25,1064
2018/8/30,7:30,1067
2018/8/30,7:35,1097
2018/8/30,7:40,1099
2018/8/30,7:45,1108
2018/8/30,7:50,1115
2018/8/30,7:55,1122
2018/8/30,8:00,1134
2018/8/30,8:05,1141
2018/8/30,8:10,1161
2018/8/30,8:15,1167
2018/8/30,8:20,1176
2018/8/30,8:25,1191
2018/8/30,8:30,1208
2018/8/30,8:35,1229
2018/8/30,8:40,1252
2018/8/30,8:45,1253
2018/8/30,8:50,1255
2018/8/30,8:55,1261
2018/8/30,9:00,1276
2018/8/30,9:05,1305
2018/8/30,9:10,1304
2018/8/30,9:15,1301
2018/8/30,9:20,1317
2018/8/30,9:25,1328
2018/8/30,9:30,1315
2018/8/30,9:35,1324
2018/8/30,9:40,1332
2018/8/30,9:45,1319
2018/8/30,9:50,1327
2018/8/30,9:55,1320
2018/8/30,10:00,1327
2018/8/30,10:05,1330
2018/8/30,10:10,1328
2018/8/30,10:15,1299
2018/8/30,10:20,1316
2018/8/30,10:25,1325
2018/8/30,10:30,1351
2018/8/30,10:35,1349
2018/8/30,10:40,1347
2018/8/30,10:45,1356
2018/8/30,10:50,1361
2018/8/30,10:55,1375
2018/8/30,11:00,1374
2018/8/30,11:05,1369
2018/8/30,11:10,1356
2018/8/30,11:15,1350
2018/8/30,11:20,1345
2018/8/30,11:25,1364
2018/8/30,11:30,1355
2018/8/30,11:35,1350
2018/8/30,11:40,1349
2018/8/30,11:45,1372
2018/8/30,11:50,1359
2018/8/30,11:55,1374
2018/8/30,12:00,1340
2018/8/30,12:05,1345
2018/8/30,12:10,1391
2018/8/30,12:15,1353
2018/8/30,12:20,1340
2018/8/30,12:25,1357
2018/8/30,12:30,1320
2018/8/30,12:35,1337
2018/8/30,12:40,1335
2018/8/30,12:45,1328
2018/8/30,12:50,1329
2018/8/30,12:55,1340
2018/8/30,13:00,1401
2018/8/30,13:05,1392
2018/8/30,13:10,1408
2018/8/30,13:15,1390
2018/8/30,13:20,1398
2018/8/30,13:25,1385
2018/8/30,13:30,1375
2018/8/30,13:35,1390
2018/8/30,13:40,1398
2018/8/30,13:45,1392
2018/8/30,13:50,1372
2018/8/30,13:55,1381
2018/8/30,14:00,1392
2018/8/30,14:05,1418
2018/8/30,14:10,1401
2018/8/30,14:15,1421
2018/8/30,14:20,1403
2018/8/30,14:25,1390
2018/8/30,14:30,1397
2018/8/30,14:35,1386
2018/8/30,14:40,1417
2018/8/30,14:45,1433
2018/8/30,14:50,1396
2018/8/30,14:55,1416
2018/8/30,15:00,1404
2018/8/30,15:05,1391
2018/8/30,15:10,1378
2018/8/30,15:15,1398
2018/8/30,15:20,1390
2018/8/30,15:25,1405
2018/8/30,15:30,1397
2018/8/30,15:35,1389
2018/8/30,15:40,1427
2018/8/30,15:45,1403
2018/8/30,15:50,1416
2018/8/30,15:55,1414
2018/8/30,16:00,1394
2018/8/30,16:05,1420
2018/8/30,16:10,1393
2018/8/30,16:15,1405
2018/8/30,16:20,1390
2018/8/30,16:25,1404
2018/8/30,16:30,1393
2018/8/30,16:35,1409
2018/8/30,16:40,1410
2018/8/30,16:45,1423
2018/8/30,16:50,1416
2018/8/30,16:55,1398
2018/8/30,17:00,1411
2018/8/30,17:05,1404
2018/8/30,17:10,1399
