2017/10/09 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,17:00～20:00,10月9日,9:00,14,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
311,18:00～19:00,10月9日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/09,0:00,220,221,62
2017/10/09,1:00,217,219,61
2017/10/09,2:00,232,233,65
2017/10/09,3:00,254,255,71
2017/10/09,4:00,269,271,76
2017/10/09,5:00,265,263,74
2017/10/09,6:00,248,239,70
2017/10/09,7:00,245,234,69
2017/10/09,8:00,262,256,74
2017/10/09,9:00,283,271,79
2017/10/09,10:00,293,278,82
2017/10/09,11:00,297,283,83
2017/10/09,12:00,294,281,83
2017/10/09,13:00,306,293,86
2017/10/09,14:00,310,296,87
2017/10/09,15:00,314,299,88
2017/10/09,16:00,315,299,88
2017/10/09,17:00,311,305,87
2017/10/09,18:00,316,311,89
2017/10/09,19:00,304,303,85
2017/10/09,20:00,287,290,81
2017/10/09,21:00,269,273,76
2017/10/09,22:00,249,255,70
2017/10/09,23:00,238,246,67

最大使用率(%),時間帯
89,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,13:00～16:00,10月9日,18:00,26,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,14:00～15:00,10月9日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2017/10/09,0:00,227
2017/10/09,0:05,226
2017/10/09,0:10,224
2017/10/09,0:15,223
2017/10/09,0:20,223
2017/10/09,0:25,220
2017/10/09,0:30,220
2017/10/09,0:35,219
2017/10/09,0:40,217
2017/10/09,0:45,219
2017/10/09,0:50,218
2017/10/09,0:55,218
2017/10/09,1:00,218
2017/10/09,1:05,219
2017/10/09,1:10,217
2017/10/09,1:15,219
2017/10/09,1:20,216
2017/10/09,1:25,217
2017/10/09,1:30,217
2017/10/09,1:35,218
2017/10/09,1:40,218
2017/10/09,1:45,221
2017/10/09,1:50,221
2017/10/09,1:55,221
2017/10/09,2:00,224
2017/10/09,2:05,227
2017/10/09,2:10,227
2017/10/09,2:15,227
2017/10/09,2:20,229
2017/10/09,2:25,230
2017/10/09,2:30,232
2017/10/09,2:35,236
2017/10/09,2:40,236
2017/10/09,2:45,238
2017/10/09,2:50,239
2017/10/09,2:55,240
2017/10/09,3:00,243
2017/10/09,3:05,244
2017/10/09,3:10,247
2017/10/09,3:15,249
2017/10/09,3:20,252
2017/10/09,3:25,254
2017/10/09,3:30,255
2017/10/09,3:35,256
2017/10/09,3:40,258
2017/10/09,3:45,261
2017/10/09,3:50,264
2017/10/09,3:55,265
2017/10/09,4:00,266
2017/10/09,4:05,267
2017/10/09,4:10,266
2017/10/09,4:15,267
2017/10/09,4:20,267
2017/10/09,4:25,271
2017/10/09,4:30,272
2017/10/09,4:35,273
2017/10/09,4:40,275
2017/10/09,4:45,275
2017/10/09,4:50,274
2017/10/09,4:55,272
2017/10/09,5:00,273
2017/10/09,5:05,273
2017/10/09,5:10,273
2017/10/09,5:15,271
2017/10/09,5:20,270
2017/10/09,5:25,269
2017/10/09,5:30,266
2017/10/09,5:35,265
2017/10/09,5:40,263
2017/10/09,5:45,258
2017/10/09,5:50,256
2017/10/09,5:55,256
2017/10/09,6:00,253
2017/10/09,6:05,253
2017/10/09,6:10,252
2017/10/09,6:15,250
2017/10/09,6:20,247
2017/10/09,6:25,249
2017/10/09,6:30,248
2017/10/09,6:35,247
2017/10/09,6:40,246
2017/10/09,6:45,246
2017/10/09,6:50,246
2017/10/09,6:55,245
2017/10/09,7:00,243
2017/10/09,7:05,242
2017/10/09,7:10,244
2017/10/09,7:15,242
2017/10/09,7:20,242
2017/10/09,7:25,242
2017/10/09,7:30,244
2017/10/09,7:35,245
2017/10/09,7:40,245
2017/10/09,7:45,247
2017/10/09,7:50,246
2017/10/09,7:55,247
2017/10/09,8:00,250
2017/10/09,8:05,253
2017/10/09,8:10,257
2017/10/09,8:15,257
2017/10/09,8:20,257
2017/10/09,8:25,258
2017/10/09,8:30,260
2017/10/09,8:35,261
2017/10/09,8:40,264
2017/10/09,8:45,265
2017/10/09,8:50,268
2017/10/09,8:55,269
2017/10/09,9:00,273
2017/10/09,9:05,275
2017/10/09,9:10,277
2017/10/09,9:15,277
2017/10/09,9:20,281
2017/10/09,9:25,280
2017/10/09,9:30,283
2017/10/09,9:35,283
2017/10/09,9:40,285
2017/10/09,9:45,287
2017/10/09,9:50,290
2017/10/09,9:55,291
2017/10/09,10:00,290
2017/10/09,10:05,290
2017/10/09,10:10,290
2017/10/09,10:15,292
2017/10/09,10:20,292
2017/10/09,10:25,292
2017/10/09,10:30,294
2017/10/09,10:35,295
2017/10/09,10:40,294
2017/10/09,10:45,296
2017/10/09,10:50,297
