2019/5/6 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3364,19:00～20:00,5/6,8:30,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2901,19:00～20:00,5/6,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2019/5/6,0:00,2130,2116,65
2019/5/6,1:00,2034,2027,62
2019/5/6,2:00,2039,2034,63
2019/5/6,3:00,2061,2056,64
2019/5/6,4:00,2073,2066,64
2019/5/6,5:00,2025,2028,62
2019/5/6,6:00,2056,2056,61
2019/5/6,7:00,2234,2222,64
2019/5/6,8:00,2490,2482,68
2019/5/6,9:00,2618,2671,70
2019/5/6,10:00,2706,2740,68
2019/5/6,11:00,2768,2734,69
2019/5/6,12:00,2718,2691,69
2019/5/6,13:00,2708,2692,71
2019/5/6,14:00,2676,2653,72
2019/5/6,15:00,2684,2625,74
2019/5/6,16:00,2688,2653,76
2019/5/6,17:00,2731,2753,80
2019/5/6,18:00,2888,2890,85
2019/5/6,19:00,2910,2901,86
2019/5/6,20:00,2806,2788,82
2019/5/6,21:00,2667,2659,78
2019/5/6,22:00,2522,2530,75
2019/5/6,23:00,2360,2381,70

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3791,18:00～19:00,5/6,17:30,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3332,18:00～19:00,5/6,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2019/5/6,0:00,2212
2019/5/6,0:05,2197
2019/5/6,0:10,2186
2019/5/6,0:15,2166
2019/5/6,0:20,2160
2019/5/6,0:25,2131
2019/5/6,0:30,2120
2019/5/6,0:35,2101
2019/5/6,0:40,2084
2019/5/6,0:45,2079
2019/5/6,0:50,2071
2019/5/6,0:55,2059
2019/5/6,1:00,2057
2019/5/6,1:05,2040
2019/5/6,1:10,2048
2019/5/6,1:15,2041
2019/5/6,1:20,2038
2019/5/6,1:25,2026
2019/5/6,1:30,2026
2019/5/6,1:35,2034
2019/5/6,1:40,2024
2019/5/6,1:45,2023
2019/5/6,1:50,2024
2019/5/6,1:55,2031
2019/5/6,2:00,2041
2019/5/6,2:05,2040
2019/5/6,2:10,2038
2019/5/6,2:15,2039
2019/5/6,2:20,2027
2019/5/6,2:25,2028
2019/5/6,2:30,2032
2019/5/6,2:35,2043
2019/5/6,2:40,2044
2019/5/6,2:45,2052
2019/5/6,2:50,2045
2019/5/6,2:55,2045
2019/5/6,3:00,2038
2019/5/6,3:05,2051
2019/5/6,3:10,2065
2019/5/6,3:15,2069
2019/5/6,3:20,2054
2019/5/6,3:25,2060
2019/5/6,3:30,2067
2019/5/6,3:35,2058
2019/5/6,3:40,2067
2019/5/6,3:45,2063
2019/5/6,3:50,2066
2019/5/6,3:55,2069
2019/5/6,4:00,2069
2019/5/6,4:05,2074
2019/5/6,4:10,2070
2019/5/6,4:15,2072
2019/5/6,4:20,2076
2019/5/6,4:25,2078
2019/5/6,4:30,2069
2019/5/6,4:35,2076
2019/5/6,4:40,2077
2019/5/6,4:45,2073
2019/5/6,4:50,2073
2019/5/6,4:55,2068
2019/5/6,5:00,2061
2019/5/6,5:05,2059
2019/5/6,5:10,2044
2019/5/6,5:15,2041
2019/5/6,5:20,2034
2019/5/6,5:25,2029
2019/5/6,5:30,2009
2019/5/6,5:35,2014
2019/5/6,5:40,1997
2019/5/6,5:45,2004
2019/5/6,5:50,2001
2019/5/6,5:55,2011
2019/5/6,6:00,2029
2019/5/6,6:05,2030
2019/5/6,6:10,2034
2019/5/6,6:15,2021
2019/5/6,6:20,2037
2019/5/6,6:25,2033
2019/5/6,6:30,2048
2019/5/6,6:35,2050
2019/5/6,6:40,2073
2019/5/6,6:45,2091
2019/5/6,6:50,2104
2019/5/6,6:55,2127
2019/5/6,7:00,2122
2019/5/6,7:05,2152
2019/5/6,7:10,2155
2019/5/6,7:15,2180
2019/5/6,7:20,2206
2019/5/6,7:25,2232
2019/5/6,7:30,2245
2019/5/6,7:35,2282
2019/5/6,7:40,2285
2019/5/6,7:45,2303
2019/5/6,7:50,2307
2019/5/6,7:55,2344
2019/5/6,8:00,2371
2019/5/6,8:05,2384
2019/5/6,8:10,2406
2019/5/6,8:15,2453
2019/5/6,8:20,2471
2019/5/6,8:25,2488
2019/5/6,8:30,2507
2019/5/6,8:35,2531
2019/5/6,8:40,2546
2019/5/6,8:45,2553
2019/5/6,8:50,2572
2019/5/6,8:55,2598
2019/5/6,9:00,2590
2019/5/6,9:05,2598
2019/5/6,9:10,2630
2019/5/6,9:15,2630
2019/5/6,9:20,2607
2019/5/6,9:25,2611
2019/5/6,9:30,2601
2019/5/6,9:35,2614
2019/5/6,9:40,2612
2019/5/6,9:45,2638
2019/5/6,9:50,2643
2019/5/6,9:55,2639
2019/5/6,10:00,2664
2019/5/6,10:05,2664
2019/5/6,10:10,2648
2019/5/6,10:15,2677
2019/5/6,10:20,2684
2019/5/6,10:25,2706
2019/5/6,10:30,2717
2019/5/6,10:35,2741
2019/5/6,10:40,2725
2019/5/6,10:45,2754
2019/5/6,10:50,2739
2019/5/6,10:55,2758
2019/5/6,11:00,2756
2019/5/6,11:05,2759
2019/5/6,11:10,2765
2019/5/6,11:15,2772
2019/5/6,11:20,2770
2019/5/6,11:25,2792
2019/5/6,11:30,2774
2019/5/6,11:35,2768
2019/5/6,11:40,2778
2019/5/6,11:45,2756
2019/5/6,11:50,2759
2019/5/6,11:55,2766
2019/5/6,12:00,2761
2019/5/6,12:05,2730
2019/5/6,12:10,2724
2019/5/6,12:15,2726
2019/5/6,12:20,2710
2019/5/6,12:25,2725
2019/5/6,12:30,2711
2019/5/6,12:35,2714
2019/5/6,12:40,2708
2019/5/6,12:45,2696
2019/5/6,12:50,2700
2019/5/6,12:55,2711
2019/5/6,13:00,2695
2019/5/6,13:05,2702
2019/5/6,13:10,2716
2019/5/6,13:15,2707
2019/5/6,13:20,2704
2019/5/6,13:25,2720
2019/5/6,13:30,2694
2019/5/6,13:35,2707
2019/5/6,13:40,2719
2019/5/6,13:45,2718
2019/5/6,13:50,2712
2019/5/6,13:55,2707
2019/5/6,14:00,2687
2019/5/6,14:05,2684
2019/5/6,14:10,2673
2019/5/6,14:15,2678
2019/5/6,14:20,2659
2019/5/6,14:25,2660
2019/5/6,14:30,2666
2019/5/6,14:35,2678
2019/5/6,14:40,2674
2019/5/6,14:45,2677
2019/5/6,14:50,2687
2019/5/6,14:55,2688
2019/5/6,15:00,2693
2019/5/6,15:05,2683
2019/5/6,15:10,2699
2019/5/6,15:15,2682
2019/5/6,15:20,2674
2019/5/6,15:25,2702
2019/5/6,15:30,2689
2019/5/6,15:35,2684
2019/5/6,15:40,2687
2019/5/6,15:45,2674
2019/5/6,15:50,2668
2019/5/6,15:55,2677
2019/5/6,16:00,2682
2019/5/6,16:05,2685
2019/5/6,16:10,2684
2019/5/6,16:15,2694
2019/5/6,16:20,2690
2019/5/6,16:25,2694
2019/5/6,16:30,2684
2019/5/6,16:35,2695
2019/5/6,16:40,2680
2019/5/6,16:45,2692
2019/5/6,16:50,2678
2019/5/6,16:55,2699
2019/5/6,17:00,2710
2019/5/6,17:05,2715
2019/5/6,17:10,2711
2019/5/6,17:15,2713
2019/5/6,17:20,2696
2019/5/6,17:25,2709
2019/5/6,17:30,2716
2019/5/6,17:35,2742
2019/5/6,17:40,2753
2019/5/6,17:45,2774
2019/5/6,17:50,2757
2019/5/6,17:55,2772
2019/5/6,18:00,2801
2019/5/6,18:05,2803
2019/5/6,18:10,2830
2019/5/6,18:15,2855
2019/5/6,18:20,2873
2019/5/6,18:25,2883
2019/5/6,18:30,2895
2019/5/6,18:35,2923
2019/5/6,18:40,2950
2019/5/6,18:45,2945
2019/5/6,18:50,2952
2019/5/6,18:55,2941
2019/5/6,19:00,2945
2019/5/6,19:05,2940
2019/5/6,19:10,2925
2019/5/6,19:15,2939
2019/5/6,19:20,2920
2019/5/6,19:25,2921
2019/5/6,19:30,2900
2019/5/6,19:35,2906
2019/5/6,19:40,2898
2019/5/6,19:45,2896
2019/5/6,19:50,2875
2019/5/6,19:55,2859
2019/5/6,20:00,2861
2019/5/6,20:05,2847
2019/5/6,20:10,2837
2019/5/6,20:15,2830
2019/5/6,20:20,2820
2019/5/6,20:25,2801
2019/5/6,20:30,2794
2019/5/6,20:35,2786
2019/5/6,20:40,2783
2019/5/6,20:45,2775
2019/5/6,20:50,2766
2019/5/6,20:55,2767
2019/5/6,21:00,2744
2019/5/6,21:05,2735
2019/5/6,21:10,2719
2019/5/6,21:15,2703
2019/5/6,21:20,2678
2019/5/6,21:25,2682
2019/5/6,21:30,2653
2019/5/6,21:35,2619
2019/5/6,21:40,2635
2019/5/6,21:45,2634
2019/5/6,21:50,2603
2019/5/6,21:55,2604
2019/5/6,22:00,2585
2019/5/6,22:05,2579
2019/5/6,22:10,2565
2019/5/6,22:15,2566
2019/5/6,22:20,2539
2019/5/6,22:25,2536
2019/5/6,22:30,2511
2019/5/6,22:35,2500
2019/5/6,22:40,2492
2019/5/6,22:45,2486
2019/5/6,22:50,2461
2019/5/6,22:55,2445
2019/5/6,23:00,2428
2019/5/6,23:05,2430
2019/5/6,23:10,2427
2019/5/6,23:15,2397
2019/5/6,23:20,2383
2019/5/6,23:25,2372
2019/5/6,23:30,2342
2019/5/6,23:35,2328
2019/5/6,23:40,2312
2019/5/6,23:45,2318
2019/5/6,23:50,2293
2019/5/6,23:55,2291
