2016/9/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5028,14:00～15:00,9/27,8:30,15,87

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4384,14:00～15:00,9/27,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2016/9/27,0:00,2795,0,56
2016/9/27,1:00,2607,0,52
2016/9/27,2:00,2518,0,50
2016/9/27,3:00,2504,0,50
2016/9/27,4:00,2519,0,50
2016/9/27,5:00,2554,0,51
2016/9/27,6:00,2696,0,54
2016/9/27,7:00,2986,0,59
2016/9/27,8:00,3405,0,68
2016/9/27,9:00,3833,0,76
2016/9/27,10:00,3967,0,79
2016/9/27,11:00,4090,0,81
2016/9/27,12:00,4073,0,81
2016/9/27,13:00,4256,0,85
2016/9/27,14:00,4345,0,86
2016/9/27,15:00,4281,0,85
2016/9/27,16:00,4252,0,85
2016/9/27,17:00,4233,0,84
2016/9/27,18:00,4231,0,84
2016/9/27,19:00,4034,0,80
2016/9/27,20:00,3807,0,76
2016/9/27,21:00,3567,0,71
2016/9/27,22:00,3417,0,68
2016/9/27,23:00,3178,0,63

最大使用率(%),時間帯
86,14:00～15:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5135,13:00～14:00,9/27,17:30,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4520,13:00～14:00,9/27,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2016/9/27,0:00,2912
2016/9/27,0:05,2892
2016/9/27,0:10,2872
2016/9/27,0:15,2837
2016/9/27,0:20,2822
2016/9/27,0:25,2800
2016/9/27,0:30,2795
2016/9/27,0:35,2765
2016/9/27,0:40,2744
2016/9/27,0:45,2727
2016/9/27,0:50,2692
2016/9/27,0:55,2686
2016/9/27,1:00,2664
2016/9/27,1:05,2659
2016/9/27,1:10,2652
2016/9/27,1:15,2632
2016/9/27,1:20,2612
2016/9/27,1:25,2600
2016/9/27,1:30,2594
2016/9/27,1:35,2589
2016/9/27,1:40,2583
2016/9/27,1:45,2576
2016/9/27,1:50,2560
2016/9/27,1:55,2562
2016/9/27,2:00,2527
2016/9/27,2:05,2533
2016/9/27,2:10,2536
2016/9/27,2:15,2531
2016/9/27,2:20,2511
2016/9/27,2:25,2509
2016/9/27,2:30,2511
2016/9/27,2:35,2514
2016/9/27,2:40,2511
2016/9/27,2:45,2512
2016/9/27,2:50,2507
2016/9/27,2:55,2510
2016/9/27,3:00,2511
2016/9/27,3:05,2503
2016/9/27,3:10,2508
2016/9/27,3:15,2510
2016/9/27,3:20,2505
2016/9/27,3:25,2504
2016/9/27,3:30,2501
2016/9/27,3:35,2506
2016/9/27,3:40,2510
2016/9/27,3:45,2498
2016/9/27,3:50,2501
2016/9/27,3:55,2496
2016/9/27,4:00,2504
2016/9/27,4:05,2512
2016/9/27,4:10,2519
2016/9/27,4:15,2521
2016/9/27,4:20,2523
2016/9/27,4:25,2518
2016/9/27,4:30,2526
2016/9/27,4:35,2520
2016/9/27,4:40,2522
2016/9/27,4:45,2526
2016/9/27,4:50,2516
