2020/1/22 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2486,9:00～10:00,1/21,9:30,15,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2163,9:00～10:00,1/21,9:30

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2444,18:00～19:00,1/21,9:30,15,87

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2130,18:00～19:00,1/21,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%),供給力想定値(万kW)
2020/1/21,0:00,1522,1558,61,2068
2020/1/21,1:00,1474,1512,59,2056
2020/1/21,2:00,1504,1542,60,2040
2020/1/21,3:00,1526,1552,61,2045
2020/1/21,4:00,1518,1534,61,2034
2020/1/21,5:00,1522,1562,61,2067
2020/1/21,6:00,1662,1711,66,2166
2020/1/21,7:00,1839,1891,73,2181
2020/1/21,8:00,2040,2093,82,2406
2020/1/21,9:00,2119,2163,85,2486
2020/1/21,10:00,2061,2109,82,2424
2020/1/21,11:00,2038,2069,81,2386
2020/1/21,12:00,1908,1957,76,2259
2020/1/21,13:00,1964,2029,79,2335
2020/1/21,14:00,1963,2027,78,2337
2020/1/21,15:00,1972,2025,79,2332
2020/1/21,16:00,2027,2063,81,2371
2020/1/21,17:00,2067,2124,83,2441
2020/1/21,18:00,2085,2127,83,2444
2020/1/21,19:00,2029,2060,81,2370
2020/1/21,20:00,1967,2004,79,2311
2020/1/21,21:00,1905,1936,76,2232
2020/1/21,22:00,1824,1847,73,2132
2020/1/21,23:00,1738,1755,69,2028

最大使用率(%),時間帯
85,9:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2517,9:00～10:00,1/21,18:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2192,9:00～10:00,1/21,18:30

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2517,9:00～10:00,1/21,18:30,15,87

翌日の使用率ピーク時予想電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2190,9:00～10:00,1/21,18:30

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/1/21,0:00,1570,0
2020/1/21,0:05,1563,0
2020/1/21,0:10,1553,0
2020/1/21,0:15,1540,0
2020/1/21,0:20,1540,0
2020/1/21,0:25,1531,0
2020/1/21,0:30,1512,0
2020/1/21,0:35,1504,0
2020/1/21,0:40,1496,0
2020/1/21,0:45,1491,0
2020/1/21,0:50,1490,0
2020/1/21,0:55,1476,0
2020/1/21,1:00,1473,0
2020/1/21,1:05,1477,0
2020/1/21,1:10,1472,0
2020/1/21,1:15,1476,0
2020/1/21,1:20,1475,0
2020/1/21,1:25,1472,0
2020/1/21,1:30,1469,0
2020/1/21,1:35,1461,0
2020/1/21,1:40,1463,0
2020/1/21,1:45,1473,0
2020/1/21,1:50,1487,0
2020/1/21,1:55,1490,0
2020/1/21,2:00,1489,0
2020/1/21,2:05,1498,0
2020/1/21,2:10,1505,0
2020/1/21,2:15,1505,0
2020/1/21,2:20,1497,0
2020/1/21,2:25,1489,0
2020/1/21,2:30,1497,0
2020/1/21,2:35,1510,0
2020/1/21,2:40,1516,0
2020/1/21,2:45,1516,0
2020/1/21,2:50,1509,0
2020/1/21,2:55,1520,0
2020/1/21,3:00,1522,0
2020/1/21,3:05,1536,0
2020/1/21,3:10,1537,0
2020/1/21,3:15,1531,0
2020/1/21,3:20,1523,0
2020/1/21,3:25,1518,0
2020/1/21,3:30,1514,0
2020/1/21,3:35,1520,0
2020/1/21,3:40,1521,0
2020/1/21,3:45,1530,0
2020/1/21,3:50,1532,0
2020/1/21,3:55,1525,0
2020/1/21,4:00,1512,0
2020/1/21,4:05,1508,0
2020/1/21,4:10,1520,0
2020/1/21,4:15,1525,0
2020/1/21,4:20,1519,0
2020/1/21,4:25,1512,0
2020/1/21,4:30,1512,0
2020/1/21,4:35,1518,0
2020/1/21,4:40,1526,0
2020/1/21,4:45,1527,0
2020/1/21,4:50,1520,0
2020/1/21,4:55,1511,0
2020/1/21,5:00,1508,0
2020/1/21,5:05,1508,0
2020/1/21,5:10,1518,0
2020/1/21,5:15,1528,0
2020/1/21,5:20,1520,0
2020/1/21,5:25,1513,0
2020/1/21,5:30,1507,0
2020/1/21,5:35,1513,0
2020/1/21,5:40,1527,0
2020/1/21,5:45,1533,0
2020/1/21,5:50,1540,0
2020/1/21,5:55,1547,0
2020/1/21,6:00,1555,0
2020/1/21,6:05,1586,0
2020/1/21,6:10,1599,0
2020/1/21,6:15,1620,0
2020/1/21,6:20,1639,0
2020/1/21,6:25,1654,0
2020/1/21,6:30,1665,0
2020/1/21,6:35,1685,0
2020/1/21,6:40,1712,0
2020/1/21,6:45,1732,0
2020/1/21,6:50,1742,0
2020/1/21,6:55,1756,0
2020/1/21,7:00,1769,0
2020/1/21,7:05,1775,0
2020/1/21,7:10,1787,0
2020/1/21,7:15,1809,3
2020/1/21,7:20,1810,5
2020/1/21,7:25,1832,9
2020/1/21,7:30,1836,13
2020/1/21,7:35,1857,18
2020/1/21,7:40,1873,23
2020/1/21,7:45,1884,29
2020/1/21,7:50,1904,38
2020/1/21,7:55,1928,44
2020/1/21,8:00,1953,42
2020/1/21,8:05,1963,47
2020/1/21,8:10,1987,53
2020/1/21,8:15,2006,59
2020/1/21,8:20,2012,65
2020/1/21,8:25,2033,70
2020/1/21,8:30,2046,78
2020/1/21,8:35,2074,83
2020/1/21,8:40,2078,88
2020/1/21,8:45,2096,91
2020/1/21,8:50,2111,98
2020/1/21,8:55,2118,103
2020/1/21,9:00,2129,105
2020/1/21,9:05,2141,109
2020/1/21,9:10,2140,115
2020/1/21,9:15,2137,120
2020/1/21,9:20,2133,125
2020/1/21,9:25,2139,131
2020/1/21,9:30,2131,138
2020/1/21,9:35,2117,144
2020/1/21,9:40,2108,154
2020/1/21,9:45,2092,164
2020/1/21,9:50,2088,173
2020/1/21,9:55,2078,179
2020/1/21,10:00,2080,186
2020/1/21,10:05,2074,191
2020/1/21,10:10,2065,194
2020/1/21,10:15,2065,195
2020/1/21,10:20,2067,198
2020/1/21,10:25,2065,201
2020/1/21,10:30,2068,206
2020/1/21,10:35,2062,209
2020/1/21,10:40,2050,212
2020/1/21,10:45,2044,213
2020/1/21,10:50,2040,213
2020/1/21,10:55,2049,208
2020/1/21,11:00,2053,207
