2017/3/27 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2172,19:00～20:00,3/26,9:30,26,79

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1727,19:00～20:00,3/26,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2017/3/26,0:00,1427,1513,65
2017/3/26,1:00,1404,1471,64
2017/3/26,2:00,1429,1481,65
2017/3/26,3:00,1433,1452,65
2017/3/26,4:00,1397,1412,64
2017/3/26,5:00,1343,1372,61
2017/3/26,6:00,1330,1393,61
2017/3/26,7:00,1356,1454,62
2017/3/26,8:00,1434,1521,66
2017/3/26,9:00,1497,1548,68
2017/3/26,10:00,1480,1546,68
2017/3/26,11:00,1459,1529,67
2017/3/26,12:00,1447,1499,66
2017/3/26,13:00,1449,1487,66
2017/3/26,14:00,1464,1467,67
2017/3/26,15:00,1487,1466,68
2017/3/26,16:00,1551,1514,71
2017/3/26,17:00,1640,1626,75
2017/3/26,18:00,1723,1722,79
2017/3/26,19:00,1719,1727,79
2017/3/26,20:00,1684,1715,77
2017/3/26,21:00,1624,1666,74
2017/3/26,22:00,1533,1576,70
2017/3/26,23:00,1446,1515,66

最大使用率(%),時間帯
79,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2193,18:00～19:00,3/26,18:30,15,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1904,18:00～19:00,3/26,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/3/26,0:00,1445
2017/3/26,0:05,1448
2017/3/26,0:10,1459
2017/3/26,0:15,1451
2017/3/26,0:20,1435
2017/3/26,0:25,1425
2017/3/26,0:30,1420
2017/3/26,0:35,1416
2017/3/26,0:40,1410
2017/3/26,0:45,1405
2017/3/26,0:50,1407
2017/3/26,0:55,1400
2017/3/26,1:00,1405
2017/3/26,1:05,1409
2017/3/26,1:10,1403
2017/3/26,1:15,1392
2017/3/26,1:20,1391
2017/3/26,1:25,1406
2017/3/26,1:30,1403
2017/3/26,1:35,1407
2017/3/26,1:40,1400
2017/3/26,1:45,1403
2017/3/26,1:50,1413
2017/3/26,1:55,1410
2017/3/26,2:00,1414
2017/3/26,2:05,1424
2017/3/26,2:10,1435
2017/3/26,2:15,1431
2017/3/26,2:20,1419
2017/3/26,2:25,1416
2017/3/26,2:30,1423
2017/3/26,2:35,1429
2017/3/26,2:40,1435
2017/3/26,2:45,1442
2017/3/26,2:50,1439
2017/3/26,2:55,1436
2017/3/26,3:00,1434
2017/3/26,3:05,1445
2017/3/26,3:10,1436
2017/3/26,3:15,1438
2017/3/26,3:20,1443
2017/3/26,3:25,1444
2017/3/26,3:30,1435
2017/3/26,3:35,1431
2017/3/26,3:40,1432
2017/3/26,3:45,1431
2017/3/26,3:50,1421
2017/3/26,3:55,1406
2017/3/26,4:00,1413
2017/3/26,4:05,1412
2017/3/26,4:10,1409
2017/3/26,4:15,1412
2017/3/26,4:20,1405
2017/3/26,4:25,1399
2017/3/26,4:30,1394
2017/3/26,4:35,1394
2017/3/26,4:40,1394
2017/3/26,4:45,1388
2017/3/26,4:50,1373
2017/3/26,4:55,1366
