2019/04/18 00:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
785,09:00～10:00,04月17日,05:45,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
678,9:00～10:00,04月17日,05:45

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/4/17,0:00,557,570,70
2019/4/17,1:00,568,577,72
2019/4/17,2:00,608,630,77
2019/4/17,3:00,641,660,81
2019/4/17,4:00,649,665,82
2019/4/17,5:00,645,648,82
2019/4/17,6:00,640,647,81
2019/4/17,7:00,644,646,82
2019/4/17,8:00,678,672,86
2019/4/17,9:00,702,678,89
2019/4/17,10:00,679,673,86
2019/4/17,11:00,676,669,86
2019/4/17,12:00,648,624,82
2019/4/17,13:00,688,652,87
2019/4/17,14:00,684,657,87
2019/4/17,15:00,660,654,84
2019/4/17,16:00,672,655,85
2019/4/17,17:00,651,655,82
2019/4/17,18:00,668,669,85
2019/4/17,19:00,670,664,85
2019/4/17,20:00,650,649,82
2019/4/17,21:00,624,625,79
2019/4/17,22:00,596,603,75
2019/4/17,23:00,578,583,73

最大使用率(%),時間帯
89,09:00～10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
781,09:00～10:00,04月17日,18:20,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
690,9:00～10:00,04月17日,18:20

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/4/17,0:00,556
2019/4/17,0:05,560
2019/4/17,0:10,566
2019/4/17,0:15,563
2019/4/17,0:20,563
2019/4/17,0:25,561
2019/4/17,0:30,559
2019/4/17,0:35,556
2019/4/17,0:40,553
2019/4/17,0:45,549
2019/4/17,0:50,544
2019/4/17,0:55,550
2019/4/17,1:00,548
2019/4/17,1:05,546
2019/4/17,1:10,556
2019/4/17,1:15,563
2019/4/17,1:20,569
2019/4/17,1:25,573
2019/4/17,1:30,577
2019/4/17,1:35,573
2019/4/17,1:40,578
2019/4/17,1:45,575
2019/4/17,1:50,580
2019/4/17,1:55,580
2019/4/17,2:00,589
2019/4/17,2:05,591
2019/4/17,2:10,593
2019/4/17,2:15,600
2019/4/17,2:20,602
2019/4/17,2:25,616
2019/4/17,2:30,614
2019/4/17,2:35,612
2019/4/17,2:40,614
2019/4/17,2:45,617
2019/4/17,2:50,623
2019/4/17,2:55,628
2019/4/17,3:00,635
2019/4/17,3:05,640
2019/4/17,3:10,642
2019/4/17,3:15,645
2019/4/17,3:20,640
2019/4/17,3:25,636
2019/4/17,3:30,638
2019/4/17,3:35,644
2019/4/17,3:40,642
2019/4/17,3:45,645
2019/4/17,3:50,645
2019/4/17,3:55,642
2019/4/17,4:00,643
2019/4/17,4:05,649
2019/4/17,4:10,652
2019/4/17,4:15,649
2019/4/17,4:20,648
2019/4/17,4:25,645
2019/4/17,4:30,646
2019/4/17,4:35,648
2019/4/17,4:40,646
2019/4/17,4:45,649
2019/4/17,4:50,655
2019/4/17,4:55,656
2019/4/17,5:00,661
