2020/08/16 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,17:00～18:00,8月16日,9:00,23,81

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
396,17:00～18:00,8月16日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
454,18:00～19:00,8月16日,9:00,18,85

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
385,18:00～19:00,8月16日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/16,0:00,262,267,74,356
2020/08/16,1:00,246,251,72,341
2020/08/16,2:00,242,247,71,339
2020/08/16,3:00,248,252,72,345
2020/08/16,4:00,257,260,75,342
2020/08/16,5:00,262,265,71,371
2020/08/16,6:00,258,262,70,369
2020/08/16,7:00,261,267,70,371
2020/08/16,8:00,293,300,72,409
2020/08/16,9:00,331,336,74,449
2020/08/16,10:00,355,358,75,474
2020/08/16,11:00,370,372,74,497
2020/08/16,12:00,384,384,75,513
2020/08/16,13:00,386,388,74,522
2020/08/16,14:00,386,387,74,522
2020/08/16,15:00,389,386,75,520
2020/08/16,16:00,396,391,77,512
2020/08/16,17:00,407,396,83,488
2020/08/16,18:00,399,385,88,454
2020/08/16,19:00,388,373,88,441
2020/08/16,20:00,366,355,81,453
2020/08/16,21:00,337,332,79,427
2020/08/16,22:00,306,307,76,403
2020/08/16,23:00,285,291,58,386

最大使用率(%),時間帯
88,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
617,14:00～15:00,8月16日,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
546,16:00～17:00,8月16日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
499,19:00～20:00,8月16日,18:00,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
462,19:00～20:00,8月16日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/08/16,0:00,275,0
2020/08/16,0:05,271,0
2020/08/16,0:10,270,0
2020/08/16,0:15,266,0
2020/08/16,0:20,262,0
2020/08/16,0:25,261,0
2020/08/16,0:30,260,0
2020/08/16,0:35,256,0
2020/08/16,0:40,255,0
2020/08/16,0:45,253,0
2020/08/16,0:50,252,0
2020/08/16,0:55,251,0
2020/08/16,1:00,250,0
2020/08/16,1:05,249,0
2020/08/16,1:10,248,0
2020/08/16,1:15,247,0
2020/08/16,1:20,246,0
2020/08/16,1:25,244,0
2020/08/16,1:30,243,0
2020/08/16,1:35,242,0
2020/08/16,1:40,243,0
2020/08/16,1:45,242,0
2020/08/16,1:50,242,0
2020/08/16,1:55,240,0
