2018/9/24 3:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
358,18:00～19:00,9月23日,8:05,12,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
314,18:00～19:00,9月23日,8:05

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/23,0:00,244,254,68
2018/9/23,1:00,243,250,68
2018/9/23,2:00,257,263,72
2018/9/23,3:00,271,276,76
2018/9/23,4:00,273,278,76
2018/9/23,5:00,259,268,72
2018/9/23,6:00,244,251,68
2018/9/23,7:00,238,253,67
2018/9/23,8:00,248,264,69
2018/9/23,9:00,264,275,74
2018/9/23,10:00,279,288,78
2018/9/23,11:00,283,298,79
2018/9/23,12:00,280,302,78
2018/9/23,13:00,281,301,79
2018/9/23,14:00,280,297,78
2018/9/23,15:00,274,299,77
2018/9/23,16:00,278,301,78
2018/9/23,17:00,286,306,80
2018/9/23,18:00,296,314,83
2018/9/23,19:00,288,307,81
2018/9/23,20:00,276,294,77
2018/9/23,21:00,266,283,74
2018/9/23,22:00,256,272,71
2018/9/23,23:00,248,263,69

最大使用率(%),時間帯
83,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,18:00～19:00,9月23日,19:59,18,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,18:00～19:00,9月23日,19:59

DATE,TIME,当日実績（５分間隔値）(万kW)
2018/9/23,0:00,254
2018/9/23,0:05,252
2018/9/23,0:10,249
2018/9/23,0:15,248
2018/9/23,0:20,250
2018/9/23,0:25,247
2018/9/23,0:30,247
2018/9/23,0:35,244
2018/9/23,0:40,244
2018/9/23,0:45,243
2018/9/23,0:50,242
2018/9/23,0:55,240
2018/9/23,1:00,240
2018/9/23,1:05,241
2018/9/23,1:10,241
2018/9/23,1:15,241
2018/9/23,1:20,241
2018/9/23,1:25,243
2018/9/23,1:30,244
2018/9/23,1:35,244
2018/9/23,1:40,245
2018/9/23,1:45,248
2018/9/23,1:50,246
2018/9/23,1:55,249
2018/9/23,2:00,251
2018/9/23,2:05,250
2018/9/23,2:10,252
2018/9/23,2:15,253
2018/9/23,2:20,253
2018/9/23,2:25,254
2018/9/23,2:30,258
2018/9/23,2:35,261
2018/9/23,2:40,264
2018/9/23,2:45,264
2018/9/23,2:50,266
2018/9/23,2:55,267
2018/9/23,3:00,269
2018/9/23,3:05,268
2018/9/23,3:10,269
2018/9/23,3:15,270
2018/9/23,3:20,270
2018/9/23,3:25,269
2018/9/23,3:30,271
2018/9/23,3:35,273
2018/9/23,3:40,275
2018/9/23,3:45,276
2018/9/23,3:50,278
2018/9/23,3:55,279
2018/9/23,4:00,278
2018/9/23,4:05,279
2018/9/23,4:10,279
2018/9/23,4:15,277
2018/9/23,4:20,273
2018/9/23,4:25,274
2018/9/23,4:30,272
2018/9/23,4:35,275
2018/9/23,4:40,277
2018/9/23,4:45,278
2018/9/23,4:50,275
2018/9/23,4:55,275
2018/9/23,5:00,272
2018/9/23,5:05,270
2018/9/23,5:10,269
2018/9/23,5:15,268
2018/9/23,5:20,266
2018/9/23,5:25,262
2018/9/23,5:30,258
2018/9/23,5:35,257
2018/9/23,5:40,258
2018/9/23,5:45,255
2018/9/23,5:50,253
2018/9/23,5:55,253
2018/9/23,6:00,252
2018/9/23,6:05,252
2018/9/23,6:10,251
2018/9/23,6:15,249
2018/9/23,6:20,249
2018/9/23,6:25,248
2018/9/23,6:30,245
2018/9/23,6:35,245
2018/9/23,6:40,245
2018/9/23,6:45,245
2018/9/23,6:50,240
2018/9/23,6:55,245
2018/9/23,7:00,241
2018/9/23,7:05,239
2018/9/23,7:10,240
2018/9/23,7:15,240
2018/9/23,7:20,240
2018/9/23,7:25,238
2018/9/23,7:30,239
2018/9/23,7:35,238
2018/9/23,7:40,241
2018/9/23,7:45,241
2018/9/23,7:50,240
2018/9/23,7:55,244
2018/9/23,8:00,241
2018/9/23,8:05,242
2018/9/23,8:10,245
2018/9/23,8:15,248
2018/9/23,8:20,249
2018/9/23,8:25,248
2018/9/23,8:30,248
2018/9/23,8:35,248
2018/9/23,8:40,252
2018/9/23,8:45,254
2018/9/23,8:50,254
2018/9/23,8:55,257
2018/9/23,9:00,257
2018/9/23,9:05,260
2018/9/23,9:10,263
2018/9/23,9:15,264
2018/9/23,9:20,266
2018/9/23,9:25,264
2018/9/23,9:30,264
2018/9/23,9:35,265
2018/9/23,9:40,266
2018/9/23,9:45,267
2018/9/23,9:50,270
2018/9/23,9:55,271
2018/9/23,10:00,272
2018/9/23,10:05,275
2018/9/23,10:10,278
2018/9/23,10:15,280
2018/9/23,10:20,284
2018/9/23,10:25,282
2018/9/23,10:30,284
2018/9/23,10:35,285
2018/9/23,10:40,282
2018/9/23,10:45,283
2018/9/23,10:50,280
2018/9/23,10:55,280
2018/9/23,11:00,282
2018/9/23,11:05,282
2018/9/23,11:10,282
2018/9/23,11:15,280
2018/9/23,11:20,284
2018/9/23,11:25,281
2018/9/23,11:30,285
2018/9/23,11:35,281
2018/9/23,11:40,288
2018/9/23,11:45,290
2018/9/23,11:50,288
2018/9/23,11:55,287
2018/9/23,12:00,287
2018/9/23,12:05,285
2018/9/23,12:10,278
2018/9/23,12:15,284
2018/9/23,12:20,284
2018/9/23,12:25,282
2018/9/23,12:30,279
2018/9/23,12:35,284
2018/9/23,12:40,285
2018/9/23,12:45,282
2018/9/23,12:50,280
2018/9/23,12:55,280
2018/9/23,13:00,284
2018/9/23,13:05,285
2018/9/23,13:10,284
2018/9/23,13:15,286
2018/9/23,13:20,281
2018/9/23,13:25,281
2018/9/23,13:30,279
2018/9/23,13:35,284
2018/9/23,13:40,282
2018/9/23,13:45,286
2018/9/23,13:50,284
2018/9/23,13:55,282
2018/9/23,14:00,280
2018/9/23,14:05,283
2018/9/23,14:10,284
2018/9/23,14:15,285
2018/9/23,14:20,280
2018/9/23,14:25,282
2018/9/23,14:30,282
2018/9/23,14:35,285
2018/9/23,14:40,283
2018/9/23,14:45,279
2018/9/23,14:50,278
2018/9/23,14:55,279
2018/9/23,15:00,276
2018/9/23,15:05,278
2018/9/23,15:10,279
2018/9/23,15:15,279
2018/9/23,15:20,275
2018/9/23,15:25,275
2018/9/23,15:30,275
2018/9/23,15:35,275
2018/9/23,15:40,277
2018/9/23,15:45,277
2018/9/23,15:50,276
2018/9/23,15:55,276
2018/9/23,16:00,277
2018/9/23,16:05,275
2018/9/23,16:10,276
2018/9/23,16:15,276
2018/9/23,16:20,277
2018/9/23,16:25,275
2018/9/23,16:30,275
2018/9/23,16:35,279
2018/9/23,16:40,281
2018/9/23,16:45,280
2018/9/23,16:50,281
2018/9/23,16:55,282
2018/9/23,17:00,282
2018/9/23,17:05,282
2018/9/23,17:10,285
2018/9/23,17:15,288
2018/9/23,17:20,288
2018/9/23,17:25,284
2018/9/23,17:30,286
2018/9/23,17:35,286
2018/9/23,17:40,288
2018/9/23,17:45,291
2018/9/23,17:50,294
2018/9/23,17:55,295
2018/9/23,18:00,291
2018/9/23,18:05,292
2018/9/23,18:10,295
2018/9/23,18:15,298
2018/9/23,18:20,297
2018/9/23,18:25,297
2018/9/23,18:30,297
2018/9/23,18:35,297
2018/9/23,18:40,295
2018/9/23,18:45,293
2018/9/23,18:50,295
2018/9/23,18:55,297
2018/9/23,19:00,296
2018/9/23,19:05,293
2018/9/23,19:10,294
2018/9/23,19:15,294
2018/9/23,19:20,293
2018/9/23,19:25,293
2018/9/23,19:30,292
2018/9/23,19:35,289
2018/9/23,19:40,284
2018/9/23,19:45,287
2018/9/23,19:50,285
2018/9/23,19:55,283
2018/9/23,20:00,283
2018/9/23,20:05,278
2018/9/23,20:10,277
2018/9/23,20:15,276
2018/9/23,20:20,278
2018/9/23,20:25,280
2018/9/23,20:30,279
2018/9/23,20:35,277
2018/9/23,20:40,276
2018/9/23,20:45,279
2018/9/23,20:50,277
2018/9/23,20:55,274
2018/9/23,21:00,275
2018/9/23,21:05,276
2018/9/23,21:10,274
2018/9/23,21:15,268
2018/9/23,21:20,266
2018/9/23,21:25,269
2018/9/23,21:30,267
2018/9/23,21:35,266
2018/9/23,21:40,265
2018/9/23,21:45,265
2018/9/23,21:50,263
2018/9/23,21:55,264
2018/9/23,22:00,263
2018/9/23,22:05,262
2018/9/23,22:10,260
2018/9/23,22:15,260
2018/9/23,22:20,259
2018/9/23,22:25,261
2018/9/23,22:30,259
2018/9/23,22:35,258
2018/9/23,22:40,257
2018/9/23,22:45,254
2018/9/23,22:50,252
2018/9/23,22:55,251
2018/9/23,23:00,252
2018/9/23,23:05,254
2018/9/23,23:10,254
2018/9/23,23:15,254
2018/9/23,23:20,251
2018/9/23,23:25,251
2018/9/23,23:30,251
2018/9/23,23:35,250
2018/9/23,23:40,249
2018/9/23,23:45,250
2018/9/23,23:50,249
2018/9/23,23:55,247
