2016/11/23 22:58 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
11495,17:00 18:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2016/11/23,00:00,8406,4850,-
2016/11/23,01:00,8264,4815,-
2016/11/23,02:00,8453,5028,-
2016/11/23,03:00,8698,5263,-
2016/11/23,04:00,8767,5312,-
2016/11/23,05:00,8700,5248,-
2016/11/23,06:00,8804,5311,-
2016/11/23,07:00,9139,5517,-
2016/11/23,08:00,9994,5928,-
2016/11/23,09:00,10571,6189,-
2016/11/23,10:00,10651,6202,-
2016/11/23,11:00,10618,6172,-
2016/11/23,12:00,10265,5944,-
2016/11/23,13:00,10478,6107,-
2016/11/23,14:00,10507,6141,-
2016/11/23,15:00,10567,6139,-
2016/11/23,16:00,11036,6331,-
2016/11/23,17:00,11501,6588,-
2016/11/23,18:00,11502,6559,-
2016/11/23,19:00,11219,6396,-
2016/11/23,20:00,10897,6190,-
2016/11/23,21:00,10435,5942,-
2016/11/23,22:00,9880,5643,-
2016/11/23,23:00,9096,5389,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
7180,17:00 18:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2016/11/23,0:00,8632
2016/11/23,0:05,8576
2016/11/23,0:10,8574
2016/11/23,0:15,8548
2016/11/23,0:20,8490
2016/11/23,0:25,8432
2016/11/23,0:30,8359
2016/11/23,0:35,8347
2016/11/23,0:40,8301
2016/11/23,0:45,8288
2016/11/23,0:50,8252
2016/11/23,0:55,8234
2016/11/23,1:00,8282
2016/11/23,1:05,8254
2016/11/23,1:10,8263
2016/11/23,1:15,8252
2016/11/23,1:20,8251
2016/11/23,1:25,8271
2016/11/23,1:30,8260
2016/11/23,1:35,8273
2016/11/23,1:40,8290
2016/11/23,1:45,8273
2016/11/23,1:50,8282
2016/11/23,1:55,8286
2016/11/23,2:00,8316
2016/11/23,2:05,8348
2016/11/23,2:10,8379
2016/11/23,2:15,8410
2016/11/23,2:20,8423
2016/11/23,2:25,8423
2016/11/23,2:30,8471
2016/11/23,2:35,8486
2016/11/23,2:40,8524
2016/11/23,2:45,8552
2016/11/23,2:50,8554
2016/11/23,2:55,8551
2016/11/23,3:00,8599
2016/11/23,3:05,8647
2016/11/23,3:10,8669
2016/11/23,3:15,8675
2016/11/23,3:20,8698
2016/11/23,3:25,8690
2016/11/23,3:30,8717
2016/11/23,3:35,8711
2016/11/23,3:40,8750
2016/11/23,3:45,8751
2016/11/23,3:50,8727
2016/11/23,3:55,8733
2016/11/23,4:00,8745
2016/11/23,4:05,8770
2016/11/23,4:10,8790
2016/11/23,4:15,8774
2016/11/23,4:20,8774
2016/11/23,4:25,8760
2016/11/23,4:30,8786
2016/11/23,4:35,8816
2016/11/23,4:40,8798
2016/11/23,4:45,8770
2016/11/23,4:50,8767
2016/11/23,4:55,8728
2016/11/23,5:00,8715
2016/11/23,5:05,8763
2016/11/23,5:10,8755
2016/11/23,5:15,8752
2016/11/23,5:20,8749
2016/11/23,5:25,8739
2016/11/23,5:30,8694
2016/11/23,5:35,8689
2016/11/23,5:40,8665
2016/11/23,5:45,8662
2016/11/23,5:50,8637
2016/11/23,5:55,8631
2016/11/23,6:00,8640
2016/11/23,6:05,8744
2016/11/23,6:10,8786
2016/11/23,6:15,8823
2016/11/23,6:20,8789
2016/11/23,6:25,8806
2016/11/23,6:30,8823
2016/11/23,6:35,8844
2016/11/23,6:40,8892
2016/11/23,6:45,8875
2016/11/23,6:50,8823
2016/11/23,6:55,8824
2016/11/23,7:00,8859
2016/11/23,7:05,8913
2016/11/23,7:10,8938
2016/11/23,7:15,8981
2016/11/23,7:20,9003
2016/11/23,7:25,9065
2016/11/23,7:30,9162
2016/11/23,7:35,9261
2016/11/23,7:40,9279
2016/11/23,7:45,9345
2016/11/23,7:50,9415
2016/11/23,7:55,9430
2016/11/23,8:00,9542
2016/11/23,8:05,9689
2016/11/23,8:10,9709
2016/11/23,8:15,9837
2016/11/23,8:20,9897
2016/11/23,8:25,9969
2016/11/23,8:30,10030
2016/11/23,8:35,10132
2016/11/23,8:40,10210
2016/11/23,8:45,10234
2016/11/23,8:50,10339
2016/11/23,8:55,10371
2016/11/23,9:00,10421
2016/11/23,9:05,10494
2016/11/23,9:10,10530
2016/11/23,9:15,10596
2016/11/23,9:20,10546
2016/11/23,9:25,10602
2016/11/23,9:30,10595
2016/11/23,9:35,10630
2016/11/23,9:40,10674
2016/11/23,9:45,10655
2016/11/23,9:50,10663
2016/11/23,9:55,10664
2016/11/23,10:00,10682
2016/11/23,10:05,10591
2016/11/23,10:10,10607
2016/11/23,10:15,10684
2016/11/23,10:20,10679
2016/11/23,10:25,10678
2016/11/23,10:30,10691
2016/11/23,10:35,10696
2016/11/23,10:40,10698
2016/11/23,10:45,10697
2016/11/23,10:50,10677
2016/11/23,10:55,10679
2016/11/23,11:00,10631
2016/11/23,11:05,10683
2016/11/23,11:10,10631
2016/11/23,11:15,10669
2016/11/23,11:20,10659
2016/11/23,11:25,10697
2016/11/23,11:30,10653
2016/11/23,11:35,10619
2016/11/23,11:40,10612
2016/11/23,11:45,10620
2016/11/23,11:50,10613
2016/11/23,11:55,10577
2016/11/23,12:00,10507
2016/11/23,12:05,10397
2016/11/23,12:10,10351
2016/11/23,12:15,10310
2016/11/23,12:20,10264
2016/11/23,12:25,10233
2016/11/23,12:30,10193
2016/11/23,12:35,10202
2016/11/23,12:40,10224
2016/11/23,12:45,10241
2016/11/23,12:50,10231
2016/11/23,12:55,10293
2016/11/23,13:00,10358
2016/11/23,13:05,10450
2016/11/23,13:10,10499
2016/11/23,13:15,10509
2016/11/23,13:20,10490
2016/11/23,13:25,10497
2016/11/23,13:30,10511
2016/11/23,13:35,10510
2016/11/23,13:40,10551
2016/11/23,13:45,10519
2016/11/23,13:50,10495
2016/11/23,13:55,10509
2016/11/23,14:00,10510
2016/11/23,14:05,10518
2016/11/23,14:10,10493
2016/11/23,14:15,10525
2016/11/23,14:20,10532
2016/11/23,14:25,10539
2016/11/23,14:30,10510
2016/11/23,14:35,10560
2016/11/23,14:40,10539
2016/11/23,14:45,10531
2016/11/23,14:50,10513
2016/11/23,14:55,10528
2016/11/23,15:00,10499
2016/11/23,15:05,10465
2016/11/23,15:10,10447
2016/11/23,15:15,10527
2016/11/23,15:20,10531
2016/11/23,15:25,10572
2016/11/23,15:30,10578
2016/11/23,15:35,10601
2016/11/23,15:40,10601
2016/11/23,15:45,10649
2016/11/23,15:50,10674
2016/11/23,15:55,10733
2016/11/23,16:00,10748
2016/11/23,16:05,10794
2016/11/23,16:10,10812
2016/11/23,16:15,10882
2016/11/23,16:20,10957
2016/11/23,16:25,11034
2016/11/23,16:30,11071
2016/11/23,16:35,11130
2016/11/23,16:40,11190
2016/11/23,16:45,11232
2016/11/23,16:50,11283
2016/11/23,16:55,11300
2016/11/23,17:00,11342
2016/11/23,17:05,11432
2016/11/23,17:10,11453
2016/11/23,17:15,11509
2016/11/23,17:20,11505
2016/11/23,17:25,11524
2016/11/23,17:30,11535
2016/11/23,17:35,11547
2016/11/23,17:40,11550
2016/11/23,17:45,11576
2016/11/23,17:50,11582
2016/11/23,17:55,11565
2016/11/23,18:00,11578
2016/11/23,18:05,11595
2016/11/23,18:10,11593
2016/11/23,18:15,11588
2016/11/23,18:20,11547
2016/11/23,18:25,11528
2016/11/23,18:30,11523
2016/11/23,18:35,11501
2016/11/23,18:40,11461
2016/11/23,18:45,11434
2016/11/23,18:50,11431
2016/11/23,18:55,11429
2016/11/23,19:00,11378
2016/11/23,19:05,11359
2016/11/23,19:10,11313
2016/11/23,19:15,11303
2016/11/23,19:20,11267
2016/11/23,19:25,11251
2016/11/23,19:30,11190
2016/11/23,19:35,11194
2016/11/23,19:40,11142
2016/11/23,19:45,11149
2016/11/23,19:50,11131
2016/11/23,19:55,11109
2016/11/23,20:00,11081
2016/11/23,20:05,11070
2016/11/23,20:10,11024
2016/11/23,20:15,10994
2016/11/23,20:20,10947
2016/11/23,20:25,10915
2016/11/23,20:30,10866
2016/11/23,20:35,10883
2016/11/23,20:40,10832
2016/11/23,20:45,10808
2016/11/23,20:50,10767
2016/11/23,20:55,10775
2016/11/23,21:00,10755
2016/11/23,21:05,10695
2016/11/23,21:10,10566
2016/11/23,21:15,10560
2016/11/23,21:20,10499
2016/11/23,21:25,10485
2016/11/23,21:30,10437
2016/11/23,21:35,10387
2016/11/23,21:40,10349
2016/11/23,21:45,10286
2016/11/23,21:50,10239
2016/11/23,21:55,10205
2016/11/23,22:00,10171
2016/11/23,22:05,10097
2016/11/23,22:10,10085
2016/11/23,22:15,10060
2016/11/23,22:20,9968
2016/11/23,22:25,9917
2016/11/23,22:30,9894
2016/11/23,22:35,9831
2016/11/23,22:40,9759
2016/11/23,22:45,9727
2016/11/23,22:50,9682
2016/11/23,22:55,9579
2016/11/23,23:00,9540
2016/11/23,23:05,9566
2016/11/23,23:10,9550
2016/11/23,23:15,9560
2016/11/23,23:20,9504
2016/11/23,23:25,9438
2016/11/23,23:30,9355
2016/11/23,23:35,9293
2016/11/23,23:40,9232
2016/11/23,23:45,9192
2016/11/23,23:50,9136
2016/11/23,23:55,9053
