2018/9/11 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1358,14:00～15:00,9/10,9:00,26,80

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1080,14:00～15:00,9/10,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/9/10,0:00,724,715,66
2018/9/10,1:00,694,700,63
2018/9/10,2:00,710,705,63
2018/9/10,3:00,756,750,66
2018/9/10,4:00,805,800,68
2018/9/10,5:00,829,825,70
2018/9/10,6:00,831,835,70
2018/9/10,7:00,863,865,69
2018/9/10,8:00,922,930,72
2018/9/10,9:00,990,995,77
2018/9/10,10:00,1014,1035,75
2018/9/10,11:00,1057,1050,75
2018/9/10,12:00,1026,1025,73
2018/9/10,13:00,1067,1070,75
2018/9/10,14:00,1077,1080,79
2018/9/10,15:00,1090,1075,81
2018/9/10,16:00,1089,1080,83
2018/9/10,17:00,1074,1075,82
2018/9/10,18:00,964,1075,74
2018/9/10,19:00,1039,1070,81
2018/9/10,20:00,983,995,79
2018/9/10,21:00,932,950,76
2018/9/10,22:00,883,900,78
2018/9/10,23:00,837,855,76

最大使用率(%),時間帯
83,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1397,14:00～15:00,9/10,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1140,14:00～15:00,9/10,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/9/10,0:00,747
2018/9/10,0:05,745
2018/9/10,0:10,730
2018/9/10,0:15,730
2018/9/10,0:20,715
2018/9/10,0:25,725
2018/9/10,0:30,719
2018/9/10,0:35,713
2018/9/10,0:40,719
2018/9/10,0:45,710
2018/9/10,0:50,716
2018/9/10,0:55,702
2018/9/10,1:00,702
2018/9/10,1:05,703
2018/9/10,1:10,700
2018/9/10,1:15,697
2018/9/10,1:20,701
2018/9/10,1:25,700
2018/9/10,1:30,691
2018/9/10,1:35,691
2018/9/10,1:40,697
2018/9/10,1:45,692
2018/9/10,1:50,692
2018/9/10,1:55,683
2018/9/10,2:00,684
2018/9/10,2:05,692
2018/9/10,2:10,714
2018/9/10,2:15,708
2018/9/10,2:20,703
2018/9/10,2:25,708
2018/9/10,2:30,708
2018/9/10,2:35,723
2018/9/10,2:40,718
2018/9/10,2:45,728
2018/9/10,2:50,713
2018/9/10,2:55,726
2018/9/10,3:00,739
2018/9/10,3:05,743
2018/9/10,3:10,734
2018/9/10,3:15,751
2018/9/10,3:20,761
2018/9/10,3:25,752
2018/9/10,3:30,757
2018/9/10,3:35,755
2018/9/10,3:40,757
2018/9/10,3:45,783
2018/9/10,3:50,774
2018/9/10,3:55,778
2018/9/10,4:00,783
2018/9/10,4:05,791
2018/9/10,4:10,805
2018/9/10,4:15,811
2018/9/10,4:20,803
2018/9/10,4:25,793
2018/9/10,4:30,805
2018/9/10,4:35,806
2018/9/10,4:40,817
2018/9/10,4:45,818
2018/9/10,4:50,825
2018/9/10,4:55,821
2018/9/10,5:00,831
2018/9/10,5:05,828
2018/9/10,5:10,839
