2020/08/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
592,14:00～15:00,8月31日,9:00,14,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
519,14:00～15:00,8月31日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
552,16:00～17:00,8月31日,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
503,16:00～17:00,8月31日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/08/31,0:00,265,269,71,372
2020/08/31,1:00,251,253,74,339
2020/08/31,2:00,251,253,71,353
2020/08/31,3:00,258,260,71,363
2020/08/31,4:00,271,273,72,375
2020/08/31,5:00,286,286,74,389
2020/08/31,6:00,300,294,75,401
2020/08/31,7:00,338,328,73,460
2020/08/31,8:00,419,404,80,523
2020/08/31,9:00,469,454,82,572
2020/08/31,10:00,491,476,84,588
2020/08/31,11:00,506,493,83,607
2020/08/31,12:00,498,491,82,605
2020/08/31,13:00,520,511,84,620
2020/08/31,14:00,520,519,88,592
2020/08/31,15:00,508,513,87,582
2020/08/31,16:00,499,503,90,552
2020/08/31,17:00,473,477,90,527
2020/08/31,18:00,455,458,89,512
2020/08/31,19:00,431,438,85,509
2020/08/31,20:00,401,408,77,521
2020/08/31,21:00,369,376,74,502
2020/08/31,22:00,338,347,70,485
2020/08/31,23:00,316,324,53,484

最大使用率(%),時間帯
90,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
603,14:00～15:00,8月31日,18:00,18,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
518,14:00～15:00,8月31日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
522,17:00～18:00,8月31日,18:00,8,93

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
483,17:00～18:00,8月31日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/08/31,0:00,277,0
2020/08/31,0:05,273,0
2020/08/31,0:10,272,0
2020/08/31,0:15,270,0
2020/08/31,0:20,266,0
2020/08/31,0:25,263,0
2020/08/31,0:30,263,0
2020/08/31,0:35,260,0
2020/08/31,0:40,258,0
2020/08/31,0:45,257,0
2020/08/31,0:50,256,0
2020/08/31,0:55,256,0
2020/08/31,1:00,250,0
2020/08/31,1:05,253,0
2020/08/31,1:10,253,0
2020/08/31,1:15,250,0
2020/08/31,1:20,253,0
2020/08/31,1:25,250,0
2020/08/31,1:30,248,0
2020/08/31,1:35,248,0
2020/08/31,1:40,247,0
2020/08/31,1:45,247,0
2020/08/31,1:50,248,0
2020/08/31,1:55,247,0
2020/08/31,2:00,247,0
2020/08/31,2:05,248,0
2020/08/31,2:10,249,0
2020/08/31,2:15,247,0
2020/08/31,2:20,248,0
2020/08/31,2:25,247,0
2020/08/31,2:30,249,0
2020/08/31,2:35,250,0
2020/08/31,2:40,251,0
2020/08/31,2:45,253,0
2020/08/31,2:50,253,0
2020/08/31,2:55,253,0
2020/08/31,3:00,252,0
2020/08/31,3:05,252,0
2020/08/31,3:10,252,0
2020/08/31,3:15,253,0
2020/08/31,3:20,255,0
2020/08/31,3:25,256,0
2020/08/31,3:30,256,0
2020/08/31,3:35,256,0
2020/08/31,3:40,257,0
2020/08/31,3:45,259,0
2020/08/31,3:50,260,0
2020/08/31,3:55,260,0
2020/08/31,4:00,261,0
2020/08/31,4:05,262,0
2020/08/31,4:10,263,0
2020/08/31,4:15,263,0
2020/08/31,4:20,265,0
2020/08/31,4:25,265,0
2020/08/31,4:30,267,0
2020/08/31,4:35,269,0
2020/08/31,4:40,275,0
2020/08/31,4:45,276,0
2020/08/31,4:50,276,0
2020/08/31,4:55,277,0
2020/08/31,5:00,278,0
2020/08/31,5:05,280,0
2020/08/31,5:10,281,0
2020/08/31,5:15,284,0
2020/08/31,5:20,284,0
2020/08/31,5:25,285,0
2020/08/31,5:30,285,0
2020/08/31,5:35,285,0
2020/08/31,5:40,285,0
2020/08/31,5:45,286,0
2020/08/31,5:50,287,1
2020/08/31,5:55,288,2
2020/08/31,6:00,289,3
2020/08/31,6:05,292,6
2020/08/31,6:10,295,8
2020/08/31,6:15,297,11
2020/08/31,6:20,297,14
2020/08/31,6:25,297,17
2020/08/31,6:30,297,20
2020/08/31,6:35,299,24
2020/08/31,6:40,298,27
2020/08/31,6:45,299,31
2020/08/31,6:50,300,34
2020/08/31,6:55,302,38
2020/08/31,7:00,304,42
2020/08/31,7:05,309,46
2020/08/31,7:10,314,50
2020/08/31,7:15,317,55
2020/08/31,7:20,322,59
2020/08/31,7:25,327,63
2020/08/31,7:30,332,68
2020/08/31,7:35,339,73
2020/08/31,7:40,343,77
2020/08/31,7:45,349,82
2020/08/31,7:50,357,86
2020/08/31,7:55,362,91
2020/08/31,8:00,370,95
2020/08/31,8:05,380,100
2020/08/31,8:10,387,104
2020/08/31,8:15,395,108
2020/08/31,8:20,403,112
2020/08/31,8:25,411,116
2020/08/31,8:30,417,120
2020/08/31,8:35,424,125
2020/08/31,8:40,430,129
2020/08/31,8:45,434,133
2020/08/31,8:50,439,137
2020/08/31,8:55,444,140
2020/08/31,9:00,448,144
2020/08/31,9:05,454,147
2020/08/31,9:10,455,151
2020/08/31,9:15,460,155
2020/08/31,9:20,461,159
2020/08/31,9:25,465,162
2020/08/31,9:30,466,164
2020/08/31,9:35,470,167
2020/08/31,9:40,472,170
2020/08/31,9:45,474,172
2020/08/31,9:50,476,175
2020/08/31,9:55,477,177
2020/08/31,10:00,478,180
2020/08/31,10:05,478,182
2020/08/31,10:10,479,184
2020/08/31,10:15,482,186
2020/08/31,10:20,486,189
2020/08/31,10:25,488,190
2020/08/31,10:30,490,192
2020/08/31,10:35,492,194
2020/08/31,10:40,494,195
2020/08/31,10:45,495,195
2020/08/31,10:50,497,196
2020/08/31,10:55,499,197
2020/08/31,11:00,499,198
2020/08/31,11:05,501,198
2020/08/31,11:10,501,197
2020/08/31,11:15,500,197
2020/08/31,11:20,503,198
2020/08/31,11:25,504,198
2020/08/31,11:30,506,200
2020/08/31,11:35,508,200
2020/08/31,11:40,509,199
2020/08/31,11:45,509,200
2020/08/31,11:50,510,201
2020/08/31,11:55,508,200
2020/08/31,12:00,505,200
2020/08/31,12:05,498,200
2020/08/31,12:10,496,200
2020/08/31,12:15,496,200
2020/08/31,12:20,494,199
2020/08/31,12:25,493,199
2020/08/31,12:30,493,198
2020/08/31,12:35,493,198
2020/08/31,12:40,495,197
2020/08/31,12:45,497,198
2020/08/31,12:50,500,197
2020/08/31,12:55,504,196
2020/08/31,13:00,509,195
2020/08/31,13:05,516,194
2020/08/31,13:10,520,193
2020/08/31,13:15,523,191
2020/08/31,13:20,523,189
2020/08/31,13:25,524,186
2020/08/31,13:30,522,182
2020/08/31,13:35,520,179
2020/08/31,13:40,519,178
2020/08/31,13:45,520,175
2020/08/31,13:50,521,174
2020/08/31,13:55,523,172
2020/08/31,14:00,522,170
2020/08/31,14:05,520,166
2020/08/31,14:10,516,164
2020/08/31,14:15,517,162
2020/08/31,14:20,519,162
2020/08/31,14:25,520,160
2020/08/31,14:30,521,157
2020/08/31,14:35,521,154
2020/08/31,14:40,522,152
2020/08/31,14:45,520,148
2020/08/31,14:50,519,147
2020/08/31,14:55,518,143
2020/08/31,15:00,512,139
2020/08/31,15:05,506,134
2020/08/31,15:10,505,129
2020/08/31,15:15,505,125
2020/08/31,15:20,507,123
2020/08/31,15:25,510,120
2020/08/31,15:30,512,116
2020/08/31,15:35,514,111
2020/08/31,15:40,512,107
2020/08/31,15:45,511,101
2020/08/31,15:50,506,95
2020/08/31,15:55,505,91
2020/08/31,16:00,505,86
2020/08/31,16:05,504,83
2020/08/31,16:10,503,78
2020/08/31,16:15,495,75
2020/08/31,16:20,500,71
2020/08/31,16:25,500,68
2020/08/31,16:30,501,64
2020/08/31,16:35,500,61
2020/08/31,16:40,500,57
2020/08/31,16:45,499,54
2020/08/31,16:50,498,51
2020/08/31,16:55,495,47
2020/08/31,17:00,492,44
2020/08/31,17:05,484,41
2020/08/31,17:10,477,37
2020/08/31,17:15,479,34
2020/08/31,17:20,477,30
2020/08/31,17:25,476,27
2020/08/31,17:30,475,24
2020/08/31,17:35,472,21
2020/08/31,17:40,470,18
2020/08/31,17:45,468,15
2020/08/31,17:50,467,13
2020/08/31,17:55,465,11
2020/08/31,18:00,461,8
2020/08/31,18:05,458,7
2020/08/31,18:10,456,5
2020/08/31,18:15,456,3
2020/08/31,18:20,454,2
2020/08/31,18:25,454,1
2020/08/31,18:30,453,0
2020/08/31,18:35,452,0
2020/08/31,18:40,451,0
2020/08/31,18:45,452,0
2020/08/31,18:50,451,0
2020/08/31,18:55,449,0
2020/08/31,19:00,446,0
2020/08/31,19:05,442,0
2020/08/31,19:10,437,0
2020/08/31,19:15,435,0
2020/08/31,19:20,433,0
2020/08/31,19:25,431,0
2020/08/31,19:30,429,0
2020/08/31,19:35,426,0
2020/08/31,19:40,423,0
2020/08/31,19:45,422,0
2020/08/31,19:50,420,0
2020/08/31,19:55,418,0
2020/08/31,20:00,415,0
2020/08/31,20:05,410,0
2020/08/31,20:10,407,0
2020/08/31,20:15,406,0
2020/08/31,20:20,403,0
2020/08/31,20:25,402,0
2020/08/31,20:30,398,0
2020/08/31,20:35,397,0
2020/08/31,20:40,394,0
2020/08/31,20:45,393,0
2020/08/31,20:50,391,0
2020/08/31,20:55,388,0
2020/08/31,21:00,387,0
2020/08/31,21:05,380,0
2020/08/31,21:10,377,0
2020/08/31,21:15,375,0
2020/08/31,21:20,372,0
2020/08/31,21:25,369,0
2020/08/31,21:30,367,0
2020/08/31,21:35,365,0
2020/08/31,21:40,362,0
2020/08/31,21:45,360,0
2020/08/31,21:50,358,0
2020/08/31,21:55,355,0
2020/08/31,22:00,351,0
2020/08/31,22:05,349,0
2020/08/31,22:10,347,0
2020/08/31,22:15,344,0
2020/08/31,22:20,340,0
2020/08/31,22:25,339,0
2020/08/31,22:30,338,0
2020/08/31,22:35,334,0
2020/08/31,22:40,332,0
2020/08/31,22:45,329,0
2020/08/31,22:50,326,0
2020/08/31,22:55,324,0
2020/08/31,23:00,318,0
2020/08/31,23:05,324,0
2020/08/31,23:10,323,0
2020/08/31,23:15,323,0
2020/08/31,23:20,319,0
2020/08/31,23:25,317,0
2020/08/31,23:30,312,0
2020/08/31,23:35,312,0
2020/08/31,23:40,311,0
2020/08/31,23:45,309,0
2020/08/31,23:50,306,0
2020/08/31,23:55,303,0
