2019/8/28 0:04 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1332,14:00～15:00,8/27,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,14:00～15:00,8/27,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/8/27,0:00,811,780,78
2019/8/27,1:00,778,765,75
2019/8/27,2:00,790,785,76
2019/8/27,3:00,828,825,78
2019/8/27,4:00,866,860,78
2019/8/27,5:00,879,870,79
2019/8/27,6:00,888,890,78
2019/8/27,7:00,947,940,80
2019/8/27,8:00,1049,1015,83
2019/8/27,9:00,1125,1095,87
2019/8/27,10:00,1145,1115,85
2019/8/27,11:00,1154,1115,86
2019/8/27,12:00,1091,1075,80
2019/8/27,13:00,1115,1105,84
2019/8/27,14:00,1131,1120,85
2019/8/27,15:00,1137,1105,87
2019/8/27,16:00,1149,1095,88
2019/8/27,17:00,1135,1085,89
2019/8/27,18:00,1130,1090,87
2019/8/27,19:00,1104,1090,86
2019/8/27,20:00,1053,1025,84
2019/8/27,21:00,1006,965,83
2019/8/27,22:00,957,930,83
2019/8/27,23:00,914,875,82

最大使用率(%),時間帯
89,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1409,14:00～15:00,8/27,18:00,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1220,14:00～15:00,8/27,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/8/27,0:00,842
2019/8/27,0:05,820
2019/8/27,0:10,827
2019/8/27,0:15,825
2019/8/27,0:20,809
2019/8/27,0:25,811
2019/8/27,0:30,810
2019/8/27,0:35,808
2019/8/27,0:40,801
2019/8/27,0:45,808
2019/8/27,0:50,786
2019/8/27,0:55,783
2019/8/27,1:00,791
2019/8/27,1:05,775
2019/8/27,1:10,782
2019/8/27,1:15,777
2019/8/27,1:20,785
2019/8/27,1:25,769
2019/8/27,1:30,784
2019/8/27,1:35,780
2019/8/27,1:40,789
2019/8/27,1:45,774
2019/8/27,1:50,768
2019/8/27,1:55,777
2019/8/27,2:00,778
2019/8/27,2:05,784
2019/8/27,2:10,790
2019/8/27,2:15,781
2019/8/27,2:20,790
2019/8/27,2:25,786
2019/8/27,2:30,789
2019/8/27,2:35,798
2019/8/27,2:40,793
2019/8/27,2:45,814
2019/8/27,2:50,804
2019/8/27,2:55,810
2019/8/27,3:00,813
2019/8/27,3:05,818
2019/8/27,3:10,816
2019/8/27,3:15,817
2019/8/27,3:20,823
2019/8/27,3:25,817
2019/8/27,3:30,829
2019/8/27,3:35,823
2019/8/27,3:40,836
2019/8/27,3:45,845
2019/8/27,3:50,838
2019/8/27,3:55,854
2019/8/27,4:00,855
2019/8/27,4:05,850
2019/8/27,4:10,850
2019/8/27,4:15,850
2019/8/27,4:20,868
2019/8/27,4:25,873
2019/8/27,4:30,868
2019/8/27,4:35,865
2019/8/27,4:40,886
2019/8/27,4:45,877
2019/8/27,4:50,884
2019/8/27,4:55,871
2019/8/27,5:00,879
2019/8/27,5:05,882
2019/8/27,5:10,890
