2017/09/03 23:54 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2009,13:00～14:00,09月02日,07:31,22,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1645,13:00～14:00,09月02日,07:31

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/09/02,00:00,1324,1330,66
2017/09/02,01:00,1253,1263,62
2017/09/02,02:00,1228,1232,61
2017/09/02,03:00,1232,1235,61
2017/09/02,04:00,1227,1216,61
2017/09/02,05:00,1201,1174,60
2017/09/02,06:00,1180,1181,59
2017/09/02,07:00,1242,1267,62
2017/09/02,08:00,1373,1394,68
2017/09/02,09:00,1472,1508,73
2017/09/02,10:00,1517,1576,75
2017/09/02,11:00,1565,1617,78
2017/09/02,12:00,1522,1613,76
2017/09/02,13:00,1572,1645,78
2017/09/02,14:00,1573,1634,78
2017/09/02,15:00,1548,1617,77
2017/09/02,16:00,1537,1583,77
2017/09/02,17:00,1471,1529,73
2017/09/02,18:00,1479,1572,74
2017/09/02,19:00,1441,1525,72
2017/09/02,20:00,1370,1439,68
2017/09/02,21:00,1290,1367,64
2017/09/02,22:00,1250,1298,62
2017/09/02,23:00,1179,1236,59

最大使用率(%),時間帯
78,14:00～15:00

翌日ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1811,18:00～19:00,09月02日,17:07,28,78

翌日予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1434,18:00～19:00,09月02日,17:07

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/09/02,00:00,1389
2017/09/02,00:05,1381
2017/09/02,00:10,1364
2017/09/02,00:15,1351
2017/09/02,00:20,1346
2017/09/02,00:25,1324
2017/09/02,00:30,1318
2017/09/02,00:35,1310
2017/09/02,00:40,1303
2017/09/02,00:45,1295
2017/09/02,00:50,1288
2017/09/02,00:55,1290
2017/09/02,01:00,1273
2017/09/02,01:05,1262
2017/09/02,01:10,1261
2017/09/02,01:15,1276
2017/09/02,01:20,1276
2017/09/02,01:25,1270
2017/09/02,01:30,1250
2017/09/02,01:35,1241
2017/09/02,01:40,1243
2017/09/02,01:45,1244
2017/09/02,01:50,1235
2017/09/02,01:55,1239
2017/09/02,02:00,1226
2017/09/02,02:05,1216
2017/09/02,02:10,1215
2017/09/02,02:15,1224
2017/09/02,02:20,1236
2017/09/02,02:25,1244
2017/09/02,02:30,1231
2017/09/02,02:35,1230
2017/09/02,02:40,1233
2017/09/02,02:45,1223
2017/09/02,02:50,1227
2017/09/02,02:55,1236
2017/09/02,03:00,1226
2017/09/02,03:05,1233
2017/09/02,03:10,1220
2017/09/02,03:15,1215
2017/09/02,03:20,1233
2017/09/02,03:25,1247
2017/09/02,03:30,1249
2017/09/02,03:35,1250
2017/09/02,03:40,1239
2017/09/02,03:45,1231
2017/09/02,03:50,1233
2017/09/02,03:55,1230
2017/09/02,04:00,1227
2017/09/02,04:05,1227
2017/09/02,04:10,1234
2017/09/02,04:15,1217
2017/09/02,04:20,1228
2017/09/02,04:25,1226
2017/09/02,04:30,1235
2017/09/02,04:35,1251
2017/09/02,04:40,1247
2017/09/02,04:45,1238
2017/09/02,04:50,1212
2017/09/02,04:55,1225
2017/09/02,05:00,1225
2017/09/02,05:05,1219
2017/09/02,05:10,1224
2017/09/02,05:15,1207
2017/09/02,05:20,1218
2017/09/02,05:25,1211
2017/09/02,05:30,1198
2017/09/02,05:35,1195
2017/09/02,05:40,1201
2017/09/02,05:45,1200
2017/09/02,05:50,1189
2017/09/02,05:55,1176
2017/09/02,06:00,1176
2017/09/02,06:05,1183
2017/09/02,06:10,1167
2017/09/02,06:15,1157
2017/09/02,06:20,1152
2017/09/02,06:25,1143
2017/09/02,06:30,1149
2017/09/02,06:35,1174
2017/09/02,06:40,1188
2017/09/02,06:45,1214
2017/09/02,06:50,1223
2017/09/02,06:55,1223
2017/09/02,07:00,1223
2017/09/02,07:05,1227
2017/09/02,07:10,1235
2017/09/02,07:15,1235
2017/09/02,07:20,1240
2017/09/02,07:25,1241
2017/09/02,07:30,1232
2017/09/02,07:35,1225
2017/09/02,07:40,1231
2017/09/02,07:45,1241
2017/09/02,07:50,1276
2017/09/02,07:55,1281
2017/09/02,08:00,1290
2017/09/02,08:05,1323
2017/09/02,08:10,1334
2017/09/02,08:15,1340
2017/09/02,08:20,1356
2017/09/02,08:25,1372
2017/09/02,08:30,1396
2017/09/02,08:35,1392
2017/09/02,08:40,1403
2017/09/02,08:45,1396
2017/09/02,08:50,1412
2017/09/02,08:55,1431
2017/09/02,09:00,1450
2017/09/02,09:05,1453
2017/09/02,09:10,1455
2017/09/02,09:15,1455
2017/09/02,09:20,1457
2017/09/02,09:25,1482
2017/09/02,09:30,1483
2017/09/02,09:35,1484
2017/09/02,09:40,1489
2017/09/02,09:45,1494
2017/09/02,09:50,1502
2017/09/02,09:55,1498
2017/09/02,10:00,1512
2017/09/02,10:05,1509
2017/09/02,10:10,1509
2017/09/02,10:15,1511
2017/09/02,10:20,1507
2017/09/02,10:25,1520
2017/09/02,10:30,1525
2017/09/02,10:35,1530
2017/09/02,10:40,1536
2017/09/02,10:45,1539
2017/09/02,10:50,1538
2017/09/02,10:55,1539
2017/09/02,11:00,1547
2017/09/02,11:05,1562
2017/09/02,11:10,1567
2017/09/02,11:15,1578
2017/09/02,11:20,1570
2017/09/02,11:25,1592
2017/09/02,11:30,1576
2017/09/02,11:35,1583
2017/09/02,11:40,1587
2017/09/02,11:45,1578
2017/09/02,11:50,1578
2017/09/02,11:55,1577
2017/09/02,12:00,1566
2017/09/02,12:05,1550
2017/09/02,12:10,1546
2017/09/02,12:15,1545
2017/09/02,12:20,1523
2017/09/02,12:25,1522
2017/09/02,12:30,1510
2017/09/02,12:35,1523
2017/09/02,12:40,1515
2017/09/02,12:45,1519
2017/09/02,12:50,1523
2017/09/02,12:55,1529
2017/09/02,13:00,1541
2017/09/02,13:05,1561
2017/09/02,13:10,1567
2017/09/02,13:15,1571
2017/09/02,13:20,1582
2017/09/02,13:25,1588
2017/09/02,13:30,1581
2017/09/02,13:35,1596
2017/09/02,13:40,1581
2017/09/02,13:45,1582
2017/09/02,13:50,1596
2017/09/02,13:55,1595
2017/09/02,14:00,1597
2017/09/02,14:05,1594
2017/09/02,14:10,1594
2017/09/02,14:15,1600
2017/09/02,14:20,1582
2017/09/02,14:25,1589
2017/09/02,14:30,1583
2017/09/02,14:35,1586
2017/09/02,14:40,1588
2017/09/02,14:45,1563
2017/09/02,14:50,1572
2017/09/02,14:55,1567
2017/09/02,15:00,1560
2017/09/02,15:05,1541
2017/09/02,15:10,1541
2017/09/02,15:15,1549
2017/09/02,15:20,1558
2017/09/02,15:25,1561
2017/09/02,15:30,1558
2017/09/02,15:35,1559
2017/09/02,15:40,1555
2017/09/02,15:45,1556
2017/09/02,15:50,1564
2017/09/02,15:55,1563
2017/09/02,16:00,1572
2017/09/02,16:05,1568
2017/09/02,16:10,1562
2017/09/02,16:15,1573
2017/09/02,16:20,1555
2017/09/02,16:25,1559
2017/09/02,16:30,1543
2017/09/02,16:35,1548
2017/09/02,16:40,1535
2017/09/02,16:45,1522
2017/09/02,16:50,1521
2017/09/02,16:55,1494
2017/09/02,17:00,1497
2017/09/02,17:05,1497
2017/09/02,17:10,1481
2017/09/02,17:15,1495
2017/09/02,17:20,1482
2017/09/02,17:25,1491
2017/09/02,17:30,1485
2017/09/02,17:35,1481
2017/09/02,17:40,1457
2017/09/02,17:45,1455
2017/09/02,17:50,1463
2017/09/02,17:55,1451
2017/09/02,18:00,1469
2017/09/02,18:05,1471
2017/09/02,18:10,1470
2017/09/02,18:15,1479
2017/09/02,18:20,1472
2017/09/02,18:25,1493
2017/09/02,18:30,1486
2017/09/02,18:35,1497
2017/09/02,18:40,1497
2017/09/02,18:45,1493
2017/09/02,18:50,1494
2017/09/02,18:55,1479
2017/09/02,19:00,1471
2017/09/02,19:05,1465
2017/09/02,19:10,1463
2017/09/02,19:15,1467
2017/09/02,19:20,1447
2017/09/02,19:25,1456
2017/09/02,19:30,1430
2017/09/02,19:35,1441
2017/09/02,19:40,1435
2017/09/02,19:45,1431
2017/09/02,19:50,1424
2017/09/02,19:55,1413
2017/09/02,20:00,1409
2017/09/02,20:05,1401
2017/09/02,20:10,1390
2017/09/02,20:15,1392
2017/09/02,20:20,1379
2017/09/02,20:25,1387
2017/09/02,20:30,1366
2017/09/02,20:35,1365
2017/09/02,20:40,1351
2017/09/02,20:45,1346
2017/09/02,20:50,1345
2017/09/02,20:55,1350
2017/09/02,21:00,1345
2017/09/02,21:05,1333
2017/09/02,21:10,1316
2017/09/02,21:15,1320
2017/09/02,21:20,1297
2017/09/02,21:25,1307
2017/09/02,21:30,1299
2017/09/02,21:35,1296
2017/09/02,21:40,1278
2017/09/02,21:45,1260
2017/09/02,21:50,1261
2017/09/02,21:55,1245
2017/09/02,22:00,1256
2017/09/02,22:05,1267
2017/09/02,22:10,1271
2017/09/02,22:15,1266
2017/09/02,22:20,1251
2017/09/02,22:25,1255
2017/09/02,22:30,1262
2017/09/02,22:35,1258
2017/09/02,22:40,1249
2017/09/02,22:45,1240
2017/09/02,22:50,1214
2017/09/02,22:55,1223
2017/09/02,23:00,1223
2017/09/02,23:05,1208
2017/09/02,23:10,1210
2017/09/02,23:15,1202
2017/09/02,23:20,1191
2017/09/02,23:25,1181
2017/09/02,23:30,1176
2017/09/02,23:35,1155
2017/09/02,23:40,1173
2017/09/02,23:45,1174
2017/09/02,23:50,1159
2017/09/02,23:55,1156
