2020/11/04 10:38 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10653,09:00～10:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/04/14,00:00,8612,8640,-,0
2020/04/14,01:00,8482,8544,-,0
2020/04/14,02:00,8670,8735,-,0
2020/04/14,03:00,8893,8955,-,0
2020/04/14,04:00,8997,9071,-,0
2020/04/14,05:00,9109,9176,-,0
2020/04/14,06:00,9354,9382,-,0
2020/04/14,07:00,9509,9538,-,0
2020/04/14,08:00,10268,10230,-,0
2020/04/14,09:00,10786,10653,-,0
2020/04/14,10:00,10752,10627,-,0
2020/04/14,11:00,10743,10577,-,0
2020/04/14,12:00,10105,9971,-,0
2020/04/14,13:00,10235,10181,-,0
2020/04/14,14:00,9998,10061,-,0
2020/04/14,15:00,9802,9912,-,0
2020/04/14,16:00,9879,10008,-,0
2020/04/14,17:00,9897,10001,-,0
2020/04/14,18:00,10319,10426,-,0
2020/04/14,19:00,10331,10346,-,0
2020/04/14,20:00,10026,10029,-,0
2020/04/14,21:00,9666,9642,-,0
2020/04/14,22:00,9276,9246,-,0
2020/04/14,23:00,8869,8855,-,0

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
10404,9:00～10:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/04/14,00:00,8843,0
2020/04/14,00:05,8818,0
2020/04/14,00:10,8784,0
2020/04/14,00:15,8723,0
2020/04/14,00:20,8652,0
2020/04/14,00:25,8588,0
2020/04/14,00:30,8547,0
2020/04/14,00:35,8530,0
2020/04/14,00:40,8502,0
2020/04/14,00:45,8475,0
2020/04/14,00:50,8461,0
2020/04/14,00:55,8434,0
2020/04/14,01:00,8434,0
2020/04/14,01:05,8457,0
2020/04/14,01:10,8452,0
2020/04/14,01:15,8462,0
2020/04/14,01:20,8457,0
2020/04/14,01:25,8456,0
2020/04/14,01:30,8466,0
2020/04/14,01:35,8480,0
2020/04/14,01:40,8503,0
2020/04/14,01:45,8526,0
2020/04/14,01:50,8538,0
2020/04/14,01:55,8517,0
2020/04/14,02:00,8530,0
2020/04/14,02:05,8572,0
2020/04/14,02:10,8601,0
2020/04/14,02:15,8619,0
2020/04/14,02:20,8640,0
2020/04/14,02:25,8653,0
2020/04/14,02:30,8666,0
2020/04/14,02:35,8696,0
2020/04/14,02:40,8730,0
2020/04/14,02:45,8745,0
2020/04/14,02:50,8759,0
2020/04/14,02:55,8779,0
2020/04/14,03:00,8848,0
2020/04/14,03:05,8870,0
2020/04/14,03:10,8854,0
2020/04/14,03:15,8861,0
2020/04/14,03:20,8868,0
2020/04/14,03:25,8885,0
2020/04/14,03:30,8895,0
2020/04/14,03:35,8914,0
2020/04/14,03:40,8916,0
2020/04/14,03:45,8914,0
2020/04/14,03:50,8901,0
2020/04/14,03:55,8938,0
2020/04/14,04:00,8972,0
2020/04/14,04:05,8977,0
2020/04/14,04:10,8986,0
2020/04/14,04:15,8981,0
2020/04/14,04:20,8988,0
2020/04/14,04:25,8969,0
2020/04/14,04:30,8959,0
2020/04/14,04:35,8985,0
2020/04/14,04:40,9031,0
2020/04/14,04:45,8986,0
2020/04/14,04:50,9022,0
2020/04/14,04:55,9040,0
2020/04/14,05:00,9076,0
2020/04/14,05:05,9101,0
2020/04/14,05:10,9109,0
2020/04/14,05:15,9113,0
2020/04/14,05:20,9101,0
2020/04/14,05:25,9102,0
2020/04/14,05:30,9121,0
2020/04/14,05:35,9122,0
2020/04/14,05:40,9105,0
2020/04/14,05:45,9113,0
2020/04/14,05:50,9109,0
2020/04/14,05:55,9122,0
2020/04/14,06:00,9177,0
2020/04/14,06:05,9265,0
2020/04/14,06:10,9321,0
2020/04/14,06:15,9339,0
2020/04/14,06:20,9359,0
