2018/12/14 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1387,18:00～19:00,12/13,9:00,9,92

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00～19:00,12/13,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/13,0:00,951,930,78
2018/12/13,1:00,955,930,79
2018/12/13,2:00,995,975,82
2018/12/13,3:00,1041,1020,86
2018/12/13,4:00,1064,1045,86
2018/12/13,5:00,1079,1060,85
2018/12/13,6:00,1154,1110,89
2018/12/13,7:00,1219,1170,90
2018/12/13,8:00,1223,1220,87
2018/12/13,9:00,1218,1220,86
2018/12/13,10:00,1197,1170,88
2018/12/13,11:00,1195,1135,87
2018/12/13,12:00,1160,1090,86
2018/12/13,13:00,1194,1110,88
2018/12/13,14:00,1187,1100,91
2018/12/13,15:00,1195,1110,91
2018/12/13,16:00,1242,1160,94
2018/12/13,17:00,1304,1240,94
2018/12/13,18:00,1319,1270,95
2018/12/13,19:00,1283,1245,94
2018/12/13,20:00,1228,1200,91
2018/12/13,21:00,1167,1150,86
2018/12/13,22:00,1098,1075,83
2018/12/13,23:00,1017,995,78

最大使用率(%),時間帯
95,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1419,18:00～19:00,12/13,18:00,9,92

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1320,18:00～19:00,12/13,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2018/12/13,10:15,1209
2018/12/13,10:20,1196
2018/12/13,10:25,1181
2018/12/13,10:30,1196
2018/12/13,10:35,1205
2018/12/13,10:40,1198
2018/12/13,10:45,1199
2018/12/13,10:50,1194
2018/12/13,10:55,1184
2018/12/13,11:00,1199
2018/12/13,11:05,1208
2018/12/13,11:10,1195
2018/12/13,11:15,1193
2018/12/13,11:20,1199
2018/12/13,11:25,1195
2018/12/13,11:30,1206
2018/12/13,11:35,1193
2018/12/13,11:40,1183
2018/12/13,11:45,1212
2018/12/13,11:50,1199
2018/12/13,11:55,1193
2018/12/13,12:00,1204
2018/12/13,12:05,1177
2018/12/13,12:10,1166
2018/12/13,12:15,1184
2018/12/13,12:20,1171
2018/12/13,12:25,1154
2018/12/13,12:30,1153
2018/12/13,12:35,1145
2018/12/13,12:40,1163
2018/12/13,12:45,1143
2018/12/13,12:50,1154
2018/12/13,12:55,1168
2018/12/13,13:00,1158
2018/12/13,13:05,1194
2018/12/13,13:10,1194
2018/12/13,13:15,1204
2018/12/13,13:20,1200
2018/12/13,13:25,1202
2018/12/13,13:30,1199
2018/12/13,13:35,1206
2018/12/13,13:40,1184
2018/12/13,13:45,1189
2018/12/13,13:50,1201
2018/12/13,13:55,1195
2018/12/13,14:00,1192
2018/12/13,14:05,1199
2018/12/13,14:10,1192
2018/12/13,14:15,1195
2018/12/13,14:20,1192
2018/12/13,14:25,1189
2018/12/13,14:30,1194
2018/12/13,14:35,1198
2018/12/13,14:40,1195
2018/12/13,14:45,1196
2018/12/13,14:50,1207
2018/12/13,14:55,1214
2018/12/13,15:00,1214
2018/12/13,15:05,1202
2018/12/13,15:10,1194
2018/12/13,15:15,1204
2018/12/13,15:20,1186
2018/12/13,15:25,1192
2018/12/13,15:30,1200
2018/12/13,15:35,1197
2018/12/13,15:40,1209
2018/12/13,15:45,1205
2018/12/13,15:50,1208
2018/12/13,15:55,1212
2018/12/13,16:00,1220
2018/12/13,16:05,1222
2018/12/13,16:10,1221
2018/12/13,16:15,1234
2018/12/13,16:20,1238
2018/12/13,16:25,1246
2018/12/13,16:30,1251
2018/12/13,16:35,1253
2018/12/13,16:40,1247
2018/12/13,16:45,1256
2018/12/13,16:50,1262
2018/12/13,16:55,1268
2018/12/13,17:00,1270
2018/12/13,17:05,1271
2018/12/13,17:10,1282
2018/12/13,17:15,1284
2018/12/13,17:20,1296
2018/12/13,17:25,1304
2018/12/13,17:30,1306
2018/12/13,17:35,1320
2018/12/13,17:40,1319
2018/12/13,17:45,1322
2018/12/13,17:50,1323
2018/12/13,17:55,1322
2018/12/13,18:00,1334
2018/12/13,18:05,1332
2018/12/13,18:10,1330
2018/12/13,18:15,1325
2018/12/13,18:20,1331
2018/12/13,18:25,1330
2018/12/13,18:30,1323
2018/12/13,18:35,1316
2018/12/13,18:40,1312
2018/12/13,18:45,1316
2018/12/13,18:50,1311
2018/12/13,18:55,1305
2018/12/13,19:00,1305
2018/12/13,19:05,1306
2018/12/13,19:10,1290
2018/12/13,19:15,1292
2018/12/13,19:20,1295
2018/12/13,19:25,1295
2018/12/13,19:30,1278
2018/12/13,19:35,1278
2018/12/13,19:40,1270
2018/12/13,19:45,1267
2018/12/13,19:50,1264
2018/12/13,19:55,1266
2018/12/13,20:00,1257
2018/12/13,20:05,1257
2018/12/13,20:10,1245
2018/12/13,20:15,1244
2018/12/13,20:20,1238
2018/12/13,20:25,1238
2018/12/13,20:30,1225
2018/12/13,20:35,1216
2018/12/13,20:40,1219
2018/12/13,20:45,1214
2018/12/13,20:50,1203
2018/12/13,20:55,1208
2018/12/13,21:00,1194
2018/12/13,21:05,1192
2018/12/13,21:10,1189
2018/12/13,21:15,1189
2018/12/13,21:20,1178
2018/12/13,21:25,1172
2018/12/13,21:30,1174
2018/12/13,21:35,1174
2018/12/13,21:40,1164
2018/12/13,21:45,1161
2018/12/13,21:50,1143
2018/12/13,21:55,1135
2018/12/13,22:00,1133
2018/12/13,22:05,1142
2018/12/13,22:10,1126
2018/12/13,22:15,1128
2018/12/13,22:20,1107
2018/12/13,22:25,1096
2018/12/13,22:30,1090
2018/12/13,22:35,1080
2018/12/13,22:40,1085
2018/12/13,22:45,1078
2018/12/13,22:50,1056
2018/12/13,22:55,1052
2018/12/13,23:00,1049
2018/12/13,23:05,1050
2018/12/13,23:10,1041
2018/12/13,23:15,1034
2018/12/13,23:20,1034
2018/12/13,23:25,1014
2018/12/13,23:30,1012
2018/12/13,23:35,1004
2018/12/13,23:40,998
2018/12/13,23:45,997
2018/12/13,23:50,979
2018/12/13,23:55,972
