2017/12/22 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1622,8:00～9:00,12/21,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1340,8:00～9:00,12/21,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/12/21,0:00,1024,995,74
2017/12/21,1:00,1031,1000,77
2017/12/21,2:00,1066,1045,79
2017/12/21,3:00,1092,1080,79
2017/12/21,4:00,1104,1100,77
2017/12/21,5:00,1132,1130,78
2017/12/21,6:00,1228,1225,83
2017/12/21,7:00,1302,1285,88
2017/12/21,8:00,1327,1340,82
2017/12/21,9:00,1301,1310,77
2017/12/21,10:00,1237,1240,77
2017/12/21,11:00,1180,1220,71
2017/12/21,12:00,1120,1145,67
2017/12/21,13:00,1119,1145,69
2017/12/21,14:00,1108,1150,71
2017/12/21,15:00,1129,1125,77
2017/12/21,16:00,1181,1155,80
2017/12/21,17:00,1275,1270,88
2017/12/21,18:00,1318,1310,90
2017/12/21,19:00,1298,1285,89
2017/12/21,20:00,1260,1260,87
2017/12/21,21:00,1220,1200,85
2017/12/21,22:00,1155,1135,81
2017/12/21,23:00,1080,1060,78

最大使用率(%),時間帯
90,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1528,8:00～9:00,12/21,18:00,16,86

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,8:00～9:00,12/21,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2017/12/21,5:00,1117
2017/12/21,5:05,1110
2017/12/21,5:10,1118
2017/12/21,5:15,1122
2017/12/21,5:20,1128
2017/12/21,5:25,1135
2017/12/21,5:30,1134
2017/12/21,5:35,1143
2017/12/21,5:40,1139
2017/12/21,5:45,1142
2017/12/21,5:50,1143
2017/12/21,5:55,1158
2017/12/21,6:00,1156
2017/12/21,6:05,1187
2017/12/21,6:10,1198
2017/12/21,6:15,1213
2017/12/21,6:20,1217
2017/12/21,6:25,1227
2017/12/21,6:30,1231
2017/12/21,6:35,1234
2017/12/21,6:40,1260
2017/12/21,6:45,1262
2017/12/21,6:50,1263
2017/12/21,6:55,1272
2017/12/21,7:00,1284
2017/12/21,7:05,1288
2017/12/21,7:10,1293
2017/12/21,7:15,1306
2017/12/21,7:20,1305
2017/12/21,7:25,1307
2017/12/21,7:30,1313
2017/12/21,7:35,1315
2017/12/21,7:40,1317
2017/12/21,7:45,1305
2017/12/21,7:50,1316
2017/12/21,7:55,1314
2017/12/21,8:00,1309
2017/12/21,8:05,1321
2017/12/21,8:10,1320
2017/12/21,8:15,1329
2017/12/21,8:20,1327
2017/12/21,8:25,1324
2017/12/21,8:30,1331
2017/12/21,8:35,1332
2017/12/21,8:40,1330
2017/12/21,8:45,1324
2017/12/21,8:50,1323
2017/12/21,8:55,1319
2017/12/21,9:00,1312
2017/12/21,9:05,1312
2017/12/21,9:10,1315
2017/12/21,9:15,1322
2017/12/21,9:20,1316
2017/12/21,9:25,1298
2017/12/21,9:30,1288
2017/12/21,9:35,1303
2017/12/21,9:40,1301
2017/12/21,9:45,1292
2017/12/21,9:50,1293
2017/12/21,9:55,1289
2017/12/21,10:00,1294
2017/12/21,10:05,1284
2017/12/21,10:10,1253
2017/12/21,10:15,1270
2017/12/21,10:20,1237
2017/12/21,10:25,1236
2017/12/21,10:30,1231
2017/12/21,10:35,1242
2017/12/21,10:40,1235
2017/12/21,10:45,1237
2017/12/21,10:50,1194
2017/12/21,10:55,1191
2017/12/21,11:00,1192
2017/12/21,11:05,1177
2017/12/21,11:10,1174
2017/12/21,11:15,1165
2017/12/21,11:20,1175
2017/12/21,11:25,1181
2017/12/21,11:30,1178
2017/12/21,11:35,1174
2017/12/21,11:40,1189
2017/12/21,11:45,1195
2017/12/21,11:50,1194
2017/12/21,11:55,1169
2017/12/21,12:00,1150
2017/12/21,12:05,1141
2017/12/21,12:10,1157
2017/12/21,12:15,1131
2017/12/21,12:20,1112
2017/12/21,12:25,1086
2017/12/21,12:30,1088
2017/12/21,12:35,1083
2017/12/21,12:40,1117
2017/12/21,12:45,1099
2017/12/21,12:50,1109
2017/12/21,12:55,1110
2017/12/21,13:00,1105
2017/12/21,13:05,1114
2017/12/21,13:10,1122
2017/12/21,13:15,1116
2017/12/21,13:20,1115
2017/12/21,13:25,1121
2017/12/21,13:30,1127
2017/12/21,13:35,1109
2017/12/21,13:40,1119
2017/12/21,13:45,1138
2017/12/21,13:50,1143
2017/12/21,13:55,1129
2017/12/21,14:00,1104
2017/12/21,14:05,1103
2017/12/21,14:10,1102
2017/12/21,14:15,1118
2017/12/21,14:20,1103
2017/12/21,14:25,1115
2017/12/21,14:30,1112
2017/12/21,14:35,1110
2017/12/21,14:40,1104
2017/12/21,14:45,1110
2017/12/21,14:50,1113
2017/12/21,14:55,1111
2017/12/21,15:00,1104
2017/12/21,15:05,1115
2017/12/21,15:10,1130
2017/12/21,15:15,1125
2017/12/21,15:20,1127
2017/12/21,15:25,1133
2017/12/21,15:30,1127
2017/12/21,15:35,1133
2017/12/21,15:40,1138
2017/12/21,15:45,1142
2017/12/21,15:50,1144
2017/12/21,15:55,1141
2017/12/21,16:00,1161
2017/12/21,16:05,1155
2017/12/21,16:10,1152
2017/12/21,16:15,1156
2017/12/21,16:20,1166
2017/12/21,16:25,1167
2017/12/21,16:30,1182
2017/12/21,16:35,1189
2017/12/21,16:40,1196
2017/12/21,16:45,1214
2017/12/21,16:50,1207
2017/12/21,16:55,1218
2017/12/21,17:00,1228
2017/12/21,17:05,1235
2017/12/21,17:10,1245
2017/12/21,17:15,1257
2017/12/21,17:20,1262
2017/12/21,17:25,1279
2017/12/21,17:30,1290
2017/12/21,17:35,1297
2017/12/21,17:40,1308
2017/12/21,17:45,1313
2017/12/21,17:50,1321
2017/12/21,17:55,1326
2017/12/21,18:00,1323
2017/12/21,18:05,1317
2017/12/21,18:10,1317
2017/12/21,18:15,1325
2017/12/21,18:20,1321
2017/12/21,18:25,1332
2017/12/21,18:30,1318
2017/12/21,18:35,1315
2017/12/21,18:40,1316
2017/12/21,18:45,1316
2017/12/21,18:50,1324
2017/12/21,18:55,1316
2017/12/21,19:00,1312
2017/12/21,19:05,1315
2017/12/21,19:10,1311
2017/12/21,19:15,1301
2017/12/21,19:20,1316
2017/12/21,19:25,1300
2017/12/21,19:30,1294
2017/12/21,19:35,1297
2017/12/21,19:40,1289
2017/12/21,19:45,1280
2017/12/21,19:50,1292
2017/12/21,19:55,1281
2017/12/21,20:00,1271
2017/12/21,20:05,1274
2017/12/21,20:10,1277
2017/12/21,20:15,1266
2017/12/21,20:20,1273
2017/12/21,20:25,1267
2017/12/21,20:30,1252
2017/12/21,20:35,1259
2017/12/21,20:40,1253
2017/12/21,20:45,1252
2017/12/21,20:50,1244
2017/12/21,20:55,1243
2017/12/21,21:00,1247
2017/12/21,21:05,1250
2017/12/21,21:10,1230
2017/12/21,21:15,1237
2017/12/21,21:20,1235
2017/12/21,21:25,1225
2017/12/21,21:30,1214
2017/12/21,21:35,1210
2017/12/21,21:40,1201
2017/12/21,21:45,1195
2017/12/21,21:50,1200
2017/12/21,21:55,1192
2017/12/21,22:00,1181
2017/12/21,22:05,1173
2017/12/21,22:10,1166
2017/12/21,22:15,1172
2017/12/21,22:20,1159
2017/12/21,22:25,1171
2017/12/21,22:30,1154
2017/12/21,22:35,1153
2017/12/21,22:40,1143
2017/12/21,22:45,1140
2017/12/21,22:50,1121
2017/12/21,22:55,1125
2017/12/21,23:00,1116
2017/12/21,23:05,1101
2017/12/21,23:10,1094
2017/12/21,23:15,1092
2017/12/21,23:20,1083
2017/12/21,23:25,1081
2017/12/21,23:30,1080
2017/12/21,23:35,1087
2017/12/21,23:40,1068
2017/12/21,23:45,1062
2017/12/21,23:50,1049
2017/12/21,23:55,1035
