2017/8/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4257,18:00～19:00,8/20,8:30,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3538,18:00～19:00,8/20,8:30

DATE,TIME,当日実績(万kW),予測値（万kW),使用率(%)
2017/8/20,0:00,2588,2632,60
2017/8/20,1:00,2424,2439,56
2017/8/20,2:00,2338,2350,54
2017/8/20,3:00,2321,2327,54
2017/8/20,4:00,2328,2326,54
2017/8/20,5:00,2316,2319,54
2017/8/20,6:00,2342,2365,55
2017/8/20,7:00,2535,2535,59
2017/8/20,8:00,2780,2796,65
2017/8/20,9:00,3012,3064,70
2017/8/20,10:00,3142,3218,73
2017/8/20,11:00,3234,3338,75
2017/8/20,12:00,3299,3398,77
2017/8/20,13:00,3324,3417,78
2017/8/20,14:00,3299,3446,77
2017/8/20,15:00,3273,3438,76
2017/8/20,16:00,3268,3426,76
2017/8/20,17:00,3350,3422,78
2017/8/20,18:00,3518,3538,82
2017/8/20,19:00,3495,3516,82
2017/8/20,20:00,3344,3358,78
2017/8/20,21:00,3177,3190,74
2017/8/20,22:00,2997,3007,70
2017/8/20,23:00,2810,2765,66

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4953,13:00～14:00,8/20,17:30,15,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4374,14:00～15:00,8/20,17:30

DATE,TIME,当日実績（５分間隔値）(万kW)
2017/8/20,0:00,2698
2017/8/20,0:05,2667
2017/8/20,0:10,2657
2017/8/20,0:15,2634
2017/8/20,0:20,2618
2017/8/20,0:25,2602
2017/8/20,0:30,2575
2017/8/20,0:35,2555
2017/8/20,0:40,2536
2017/8/20,0:45,2524
2017/8/20,0:50,2502
2017/8/20,0:55,2482
2017/8/20,1:00,2486
2017/8/20,1:05,2470
2017/8/20,1:10,2463
2017/8/20,1:15,2445
2017/8/20,1:20,2430
2017/8/20,1:25,2441
2017/8/20,1:30,2420
2017/8/20,1:35,2394
2017/8/20,1:40,2388
2017/8/20,1:45,2395
2017/8/20,1:50,2377
2017/8/20,1:55,2383
2017/8/20,2:00,2376
2017/8/20,2:05,2364
2017/8/20,2:10,2338
2017/8/20,2:15,2333
2017/8/20,2:20,2329
2017/8/20,2:25,2327
2017/8/20,2:30,2332
2017/8/20,2:35,2341
2017/8/20,2:40,2337
2017/8/20,2:45,2335
2017/8/20,2:50,2318
2017/8/20,2:55,2325
2017/8/20,3:00,2326
2017/8/20,3:05,2336
2017/8/20,3:10,2303
2017/8/20,3:15,2305
2017/8/20,3:20,2312
2017/8/20,3:25,2318
2017/8/20,3:30,2324
2017/8/20,3:35,2325
2017/8/20,3:40,2318
2017/8/20,3:45,2318
2017/8/20,3:50,2328
2017/8/20,3:55,2334
2017/8/20,4:00,2317
2017/8/20,4:05,2325
2017/8/20,4:10,2319
2017/8/20,4:15,2328
2017/8/20,4:20,2337
2017/8/20,4:25,2315
2017/8/20,4:30,2336
2017/8/20,4:35,2325
2017/8/20,4:40,2340
2017/8/20,4:45,2335
2017/8/20,4:50,2327
2017/8/20,4:55,2327
