2020/05/24 23:45 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
319,19:00～20:00,5月24日,9:00,21,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
264,19:00～20:00,5月24日,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
319,19:00～20:00,5月24日,9:00,21,83

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
264,19:00～20:00,5月24日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/24,0:00,214,216,63,338
2020/05/24,1:00,214,217,64,332
2020/05/24,2:00,228,232,67,339
2020/05/24,3:00,247,253,73,337
2020/05/24,4:00,257,260,75,344
2020/05/24,5:00,244,246,72,339
2020/05/24,6:00,218,215,64,341
2020/05/24,7:00,211,212,61,345
2020/05/24,8:00,221,221,62,354
2020/05/24,9:00,232,221,64,360
2020/05/24,10:00,238,224,69,346
2020/05/24,11:00,247,231,69,356
2020/05/24,12:00,253,234,69,366
2020/05/24,13:00,250,235,71,353
2020/05/24,14:00,242,236,66,367
2020/05/24,15:00,239,239,62,386
2020/05/24,16:00,244,236,68,359
2020/05/24,17:00,254,243,73,346
2020/05/24,18:00,258,259,81,317
2020/05/24,19:00,263,264,82,319
2020/05/24,20:00,253,255,81,314
2020/05/24,21:00,239,242,75,317
2020/05/24,22:00,223,228,69,325
2020/05/24,23:00,216,223,68,334

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,13:00～14:00,5月24日,18:00,43,70

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,13:00～14:00,5月24日,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
336,19:00～20:00,5月24日,18:00,14,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
294,19:00～20:00,5月24日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW),太陽光発電実績(5分間隔値)(万kW)
2020/05/24,0:00,220,0
2020/05/24,0:05,217,0
2020/05/24,0:10,216,0
2020/05/24,0:15,214,0
2020/05/24,0:20,213,0
2020/05/24,0:25,212,0
2020/05/24,0:30,212,0
2020/05/24,0:35,212,0
2020/05/24,0:40,211,0
2020/05/24,0:45,210,0
2020/05/24,0:50,209,0
2020/05/24,0:55,210,0
2020/05/24,1:00,210,0
2020/05/24,1:05,210,0
2020/05/24,1:10,210,0
2020/05/24,1:15,210,0
2020/05/24,1:20,209,0
2020/05/24,1:25,210,0
2020/05/24,1:30,210,0
2020/05/24,1:35,211,0
2020/05/24,1:40,211,0
2020/05/24,1:45,212,0
2020/05/24,1:50,213,0
2020/05/24,1:55,214,0
2020/05/24,2:00,215,0
2020/05/24,2:05,218,0
2020/05/24,2:10,219,0
2020/05/24,2:15,220,0
2020/05/24,2:20,222,0
2020/05/24,2:25,223,0
2020/05/24,2:30,225,0
2020/05/24,2:35,227,0
2020/05/24,2:40,230,0
2020/05/24,2:45,231,0
2020/05/24,2:50,234,0
2020/05/24,2:55,234,0
2020/05/24,3:00,236,0
2020/05/24,3:05,238,0
2020/05/24,3:10,240,0
2020/05/24,3:15,244,0
2020/05/24,3:20,245,0
2020/05/24,3:25,246,0
2020/05/24,3:30,248,0
2020/05/24,3:35,249,0
2020/05/24,3:40,251,0
2020/05/24,3:45,253,0
2020/05/24,3:50,254,0
2020/05/24,3:55,255,0
2020/05/24,4:00,257,0
2020/05/24,4:05,257,0
2020/05/24,4:10,257,0
2020/05/24,4:15,257,0
2020/05/24,4:20,258,0
2020/05/24,4:25,257,0
2020/05/24,4:30,258,0
2020/05/24,4:35,258,0
2020/05/24,4:40,260,0
2020/05/24,4:45,260,0
2020/05/24,4:50,258,0
2020/05/24,4:55,258,0
2020/05/24,5:00,257,0
2020/05/24,5:05,256,0
2020/05/24,5:10,254,0
2020/05/24,5:15,252,1
2020/05/24,5:20,250,1
2020/05/24,5:25,248,2
2020/05/24,5:30,246,4
2020/05/24,5:35,243,6
2020/05/24,5:40,241,8
2020/05/24,5:45,239,11
2020/05/24,5:50,236,13
2020/05/24,5:55,235,16
2020/05/24,6:00,233,19
2020/05/24,6:05,231,23
2020/05/24,6:10,228,26
2020/05/24,6:15,225,30
2020/05/24,6:20,223,33
2020/05/24,6:25,221,37
2020/05/24,6:30,217,41
2020/05/24,6:35,216,45
2020/05/24,6:40,213,48
2020/05/24,6:45,212,52
2020/05/24,6:50,210,56
2020/05/24,6:55,209,61
2020/05/24,7:00,207,65
2020/05/24,7:05,206,70
2020/05/24,7:10,206,74
2020/05/24,7:15,207,78
2020/05/24,7:20,208,83
2020/05/24,7:25,209,87
2020/05/24,7:30,210,90
2020/05/24,7:35,211,94
2020/05/24,7:40,212,97
2020/05/24,7:45,213,101
2020/05/24,7:50,212,104
2020/05/24,7:55,214,109
2020/05/24,8:00,214,112
2020/05/24,8:05,215,115
2020/05/24,8:10,216,119
2020/05/24,8:15,218,123
2020/05/24,8:20,219,125
2020/05/24,8:25,220,128
2020/05/24,8:30,217,132
2020/05/24,8:35,221,134
2020/05/24,8:40,224,136
2020/05/24,8:45,223,140
2020/05/24,8:50,223,144
