2018/01/02 00:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
111,18:00～19:00,01月01日,20:09,46,68

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
76,18:00～19:00,01月01日,20:09

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/01/01,00:00,68,68,61
2018/01/01,01:00,66,67,59
2018/01/01,02:00,67,68,60
2018/01/01,03:00,68,69,61
2018/01/01,04:00,68,67,61
2018/01/01,05:00,64,63,57
2018/01/01,06:00,61,60,54
2018/01/01,07:00,62,61,55
2018/01/01,08:00,66,64,59
2018/01/01,09:00,67,67,60
2018/01/01,10:00,67,69,60
2018/01/01,11:00,68,71,61
2018/01/01,12:00,68,72,61
2018/01/01,13:00,68,73,61
2018/01/01,14:00,68,68,61
2018/01/01,15:00,67,69,60
2018/01/01,16:00,68,70,61
2018/01/01,17:00,70,72,63
2018/01/01,18:00,76,76,68
2018/01/01,19:00,76,76,68
2018/01/01,20:00,75,74,67
2018/01/01,21:00,74,73,66
2018/01/01,22:00,71,70,63
2018/01/01,23:00,68,68,61

最大使用率(%),時間帯
68,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
111,18:00～19:00,01月02日,00:00,38,72

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
79,18:00～19:00,01月02日,00:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/01/01,00:00,71
2018/01/01,00:05,70
2018/01/01,00:10,70
2018/01/01,00:15,69
2018/01/01,00:20,69
2018/01/01,00:25,69
2018/01/01,00:30,68
2018/01/01,00:35,68
2018/01/01,00:40,68
2018/01/01,00:45,68
2018/01/01,00:50,67
2018/01/01,00:55,67
2018/01/01,01:00,67
2018/01/01,01:05,67
2018/01/01,01:10,67
2018/01/01,01:15,67
2018/01/01,01:20,67
2018/01/01,01:25,66
2018/01/01,01:30,66
2018/01/01,01:35,66
2018/01/01,01:40,66
2018/01/01,01:45,66
2018/01/01,01:50,67
2018/01/01,01:55,67
2018/01/01,02:00,67
2018/01/01,02:05,67
2018/01/01,02:10,67
2018/01/01,02:15,67
2018/01/01,02:20,67
2018/01/01,02:25,68
2018/01/01,02:30,68
2018/01/01,02:35,68
2018/01/01,02:40,68
2018/01/01,02:45,68
2018/01/01,02:50,68
2018/01/01,02:55,68
2018/01/01,03:00,69
2018/01/01,03:05,69
2018/01/01,03:10,69
2018/01/01,03:15,69
2018/01/01,03:20,69
2018/01/01,03:25,69
2018/01/01,03:30,69
2018/01/01,03:35,69
2018/01/01,03:40,69
2018/01/01,03:45,69
2018/01/01,03:50,69
2018/01/01,03:55,69
2018/01/01,04:00,69
2018/01/01,04:05,69
2018/01/01,04:10,69
2018/01/01,04:15,69
2018/01/01,04:20,69
2018/01/01,04:25,69
2018/01/01,04:30,69
2018/01/01,04:35,68
2018/01/01,04:40,68
2018/01/01,04:45,68
2018/01/01,04:50,68
2018/01/01,04:55,68
2018/01/01,05:00,67
