2020/11/04 17:38 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8679,13:00～14:00,-,-

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/05/07,00:00,6302,6385,-,8977
2020/05/07,01:00,6213,6340,-,8943
2020/05/07,02:00,6466,6624,-,9104
2020/05/07,03:00,6802,6918,-,9357
2020/05/07,04:00,6928,7029,-,9399
2020/05/07,05:00,6802,6894,-,9422
2020/05/07,06:00,6758,6862,-,9540
2020/05/07,07:00,6987,7137,-,9959
2020/05/07,08:00,7693,7905,-,10814
2020/05/07,09:00,8307,8410,-,11345
2020/05/07,10:00,8487,8561,-,11637
2020/05/07,11:00,8626,8661,-,11814
2020/05/07,12:00,8352,8400,-,11714
2020/05/07,13:00,8480,8679,-,11694
2020/05/07,14:00,8370,8664,-,11510
2020/05/07,15:00,8273,8549,-,11206
2020/05/07,16:00,8348,8564,-,11064
2020/05/07,17:00,8276,8466,-,10739
2020/05/07,18:00,8376,8592,-,10522
2020/05/07,19:00,8363,8591,-,10483
2020/05/07,20:00,7994,8211,-,10269
2020/05/07,21:00,7655,7846,-,10027
2020/05/07,22:00,7319,7476,-,9774
2020/05/07,23:00,7066,7208,-,9634

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
8652,11:00～12:00,-,-

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
-,-,-,-,-,-

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
-,-,-,-

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/05/07,00:00,6455,0
2020/05/07,00:05,6423,0
2020/05/07,00:10,6439,0
2020/05/07,00:15,6418,0
2020/05/07,00:20,6368,0
2020/05/07,00:25,6318,0
2020/05/07,00:30,6283,0
2020/05/07,00:35,6264,1
2020/05/07,00:40,6213,1
2020/05/07,00:45,6159,0
2020/05/07,00:50,6168,0
2020/05/07,00:55,6184,0
2020/05/07,01:00,6174,0
2020/05/07,01:05,6204,0
2020/05/07,01:10,6185,0
2020/05/07,01:15,6206,0
2020/05/07,01:20,6215,0
2020/05/07,01:25,6203,0
2020/05/07,01:30,6195,0
2020/05/07,01:35,6189,0
2020/05/07,01:40,6202,0
2020/05/07,01:45,6233,1
2020/05/07,01:50,6251,0
2020/05/07,01:55,6262,0
2020/05/07,02:00,6303,1
2020/05/07,02:05,6348,1
2020/05/07,02:10,6360,1
2020/05/07,02:15,6406,0
2020/05/07,02:20,6419,0
2020/05/07,02:25,6437,0
2020/05/07,02:30,6452,1
2020/05/07,02:35,6485,0
2020/05/07,02:40,6526,1
2020/05/07,02:45,6573,1
2020/05/07,02:50,6607,0
2020/05/07,02:55,6619,0
2020/05/07,03:00,6671,0
2020/05/07,03:05,6708,0
2020/05/07,03:10,6729,0
2020/05/07,03:15,6749,0
2020/05/07,03:20,6789,0
2020/05/07,03:25,6804,0
2020/05/07,03:30,6810,0
2020/05/07,03:35,6840,0
2020/05/07,03:40,6878,0
2020/05/07,03:45,6875,1
2020/05/07,03:50,6914,1
2020/05/07,03:55,6889,1
2020/05/07,04:00,6928,0
2020/05/07,04:05,6947,1
2020/05/07,04:10,6941,1
2020/05/07,04:15,6943,1
2020/05/07,04:20,6906,0
2020/05/07,04:25,6917,0
2020/05/07,04:30,6937,1
2020/05/07,04:35,6944,2
2020/05/07,04:40,6944,3
2020/05/07,04:45,6937,3
2020/05/07,04:50,6924,5
2020/05/07,04:55,6907,8
2020/05/07,05:00,6929,14
2020/05/07,05:05,6924,16
2020/05/07,05:10,6892,22
2020/05/07,05:15,6879,29
2020/05/07,05:20,6843,40
2020/05/07,05:25,6817,57
2020/05/07,05:30,6788,86
2020/05/07,05:35,6779,117
2020/05/07,05:40,6751,156
