2019/3/18 1:10 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2097,19:00～20:00,3/17,9:30,17,85

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1794,19:00～20:00,3/17,9:30

DATE,TIME,当日実績(万kW),予想値(万kW),使用率(%)
2019/3/17,0:00,1490,1502,71
2019/3/17,1:00,1445,1462,68
2019/3/17,2:00,1471,1484,70
2019/3/17,3:00,1469,1493,70
2019/3/17,4:00,1440,1455,68
2019/3/17,5:00,1393,1414,66
2019/3/17,6:00,1410,1424,67
2019/3/17,7:00,1499,1486,71
2019/3/17,8:00,1631,1554,77
2019/3/17,9:00,1711,1598,81
2019/3/17,10:00,1703,1601,81
2019/3/17,11:00,1679,1628,80
2019/3/17,12:00,1634,1620,77
2019/3/17,13:00,1615,1570,77
2019/3/17,14:00,1560,1549,74
2019/3/17,15:00,1564,1547,74
2019/3/17,16:00,1593,1575,75
2019/3/17,17:00,1670,1668,79
2019/3/17,18:00,1783,1783,85
2019/3/17,19:00,1807,1794,86
2019/3/17,20:00,1786,1776,85
2019/3/17,21:00,1730,1718,82
2019/3/17,22:00,1635,1618,77
2019/3/17,23:00,1555,1536,74

最大使用率(%),時間帯
86,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2464,9:00～10:00,3/17,18:30,18,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2083,9:00～10:00,3/17,18:30

DATE,TIME,当日実績(５分間隔値)(万kW)
2019/3/17,0:00,1524
2019/3/17,0:05,1507
2019/3/17,0:10,1514
2019/3/17,0:15,1522
2019/3/17,0:20,1502
2019/3/17,0:25,1492
2019/3/17,0:30,1489
2019/3/17,0:35,1489
2019/3/17,0:40,1469
2019/3/17,0:45,1466
2019/3/17,0:50,1456
2019/3/17,0:55,1455
2019/3/17,1:00,1446
2019/3/17,1:05,1452
2019/3/17,1:10,1448
2019/3/17,1:15,1447
2019/3/17,1:20,1447
2019/3/17,1:25,1441
2019/3/17,1:30,1435
2019/3/17,1:35,1445
2019/3/17,1:40,1444
2019/3/17,1:45,1442
2019/3/17,1:50,1438
2019/3/17,1:55,1456
2019/3/17,2:00,1454
2019/3/17,2:05,1461
2019/3/17,2:10,1470
2019/3/17,2:15,1471
2019/3/17,2:20,1471
2019/3/17,2:25,1482
2019/3/17,2:30,1470
2019/3/17,2:35,1476
2019/3/17,2:40,1478
2019/3/17,2:45,1482
2019/3/17,2:50,1473
2019/3/17,2:55,1467
2019/3/17,3:00,1462
2019/3/17,3:05,1472
2019/3/17,3:10,1478
2019/3/17,3:15,1479
2019/3/17,3:20,1479
2019/3/17,3:25,1474
2019/3/17,3:30,1468
2019/3/17,3:35,1466
2019/3/17,3:40,1467
2019/3/17,3:45,1470
2019/3/17,3:50,1455
2019/3/17,3:55,1453
2019/3/17,4:00,1445
2019/3/17,4:05,1450
2019/3/17,4:10,1449
2019/3/17,4:15,1453
2019/3/17,4:20,1451
2019/3/17,4:25,1441
2019/3/17,4:30,1442
2019/3/17,4:35,1434
2019/3/17,4:40,1429
2019/3/17,4:45,1428
2019/3/17,4:50,1428
2019/3/17,4:55,1424
2019/3/17,5:00,1417
2019/3/17,5:05,1408
2019/3/17,5:10,1412
2019/3/17,5:15,1402
2019/3/17,5:20,1397
2019/3/17,5:25,1396
2019/3/17,5:30,1384
2019/3/17,5:35,1383
2019/3/17,5:40,1385
2019/3/17,5:45,1370
2019/3/17,5:50,1375
2019/3/17,5:55,1388
2019/3/17,6:00,1385
2019/3/17,6:05,1399
2019/3/17,6:10,1403
2019/3/17,6:15,1392
2019/3/17,6:20,1383
2019/3/17,6:25,1398
2019/3/17,6:30,1404
2019/3/17,6:35,1417
2019/3/17,6:40,1424
2019/3/17,6:45,1434
2019/3/17,6:50,1444
2019/3/17,6:55,1436
2019/3/17,7:00,1448
2019/3/17,7:05,1452
2019/3/17,7:10,1457
2019/3/17,7:15,1470
2019/3/17,7:20,1479
2019/3/17,7:25,1483
2019/3/17,7:30,1488
2019/3/17,7:35,1509
2019/3/17,7:40,1526
2019/3/17,7:45,1547
2019/3/17,7:50,1561
2019/3/17,7:55,1562
2019/3/17,8:00,1570
2019/3/17,8:05,1597
2019/3/17,8:10,1615
2019/3/17,8:15,1614
2019/3/17,8:20,1611
2019/3/17,8:25,1620
2019/3/17,8:30,1626
2019/3/17,8:35,1644
2019/3/17,8:40,1660
2019/3/17,8:45,1664
2019/3/17,8:50,1683
2019/3/17,8:55,1673
2019/3/17,9:00,1674
2019/3/17,9:05,1691
2019/3/17,9:10,1714
2019/3/17,9:15,1712
2019/3/17,9:20,1711
2019/3/17,9:25,1713
2019/3/17,9:30,1716
2019/3/17,9:35,1720
2019/3/17,9:40,1724
2019/3/17,9:45,1718
2019/3/17,9:50,1713
2019/3/17,9:55,1722
2019/3/17,10:00,1715
2019/3/17,10:05,1723
2019/3/17,10:10,1720
2019/3/17,10:15,1715
2019/3/17,10:20,1704
2019/3/17,10:25,1690
2019/3/17,10:30,1680
2019/3/17,10:35,1687
2019/3/17,10:40,1694
2019/3/17,10:45,1702
2019/3/17,10:50,1694
2019/3/17,10:55,1707
2019/3/17,11:00,1703
2019/3/17,11:05,1713
2019/3/17,11:10,1710
2019/3/17,11:15,1689
2019/3/17,11:20,1674
2019/3/17,11:25,1668
2019/3/17,11:30,1666
2019/3/17,11:35,1679
2019/3/17,11:40,1677
2019/3/17,11:45,1657
2019/3/17,11:50,1654
2019/3/17,11:55,1660
2019/3/17,12:00,1644
2019/3/17,12:05,1649
2019/3/17,12:10,1663
2019/3/17,12:15,1654
2019/3/17,12:20,1638
2019/3/17,12:25,1623
2019/3/17,12:30,1621
2019/3/17,12:35,1615
2019/3/17,12:40,1613
2019/3/17,12:45,1615
2019/3/17,12:50,1632
2019/3/17,12:55,1638
2019/3/17,13:00,1629
2019/3/17,13:05,1617
2019/3/17,13:10,1626
2019/3/17,13:15,1613
2019/3/17,13:20,1619
2019/3/17,13:25,1623
2019/3/17,13:30,1634
2019/3/17,13:35,1634
2019/3/17,13:40,1629
2019/3/17,13:45,1602
2019/3/17,13:50,1576
2019/3/17,13:55,1575
2019/3/17,14:00,1566
2019/3/17,14:05,1575
2019/3/17,14:10,1579
2019/3/17,14:15,1568
2019/3/17,14:20,1561
2019/3/17,14:25,1550
2019/3/17,14:30,1549
2019/3/17,14:35,1539
2019/3/17,14:40,1552
2019/3/17,14:45,1562
2019/3/17,14:50,1554
2019/3/17,14:55,1565
2019/3/17,15:00,1570
2019/3/17,15:05,1574
2019/3/17,15:10,1575
2019/3/17,15:15,1564
2019/3/17,15:20,1558
2019/3/17,15:25,1558
2019/3/17,15:30,1554
2019/3/17,15:35,1550
2019/3/17,15:40,1557
2019/3/17,15:45,1574
2019/3/17,15:50,1565
2019/3/17,15:55,1571
2019/3/17,16:00,1570
2019/3/17,16:05,1574
2019/3/17,16:10,1581
2019/3/17,16:15,1595
2019/3/17,16:20,1598
2019/3/17,16:25,1598
2019/3/17,16:30,1589
2019/3/17,16:35,1590
2019/3/17,16:40,1599
2019/3/17,16:45,1610
2019/3/17,16:50,1606
2019/3/17,16:55,1610
2019/3/17,17:00,1628
2019/3/17,17:05,1638
2019/3/17,17:10,1648
2019/3/17,17:15,1657
2019/3/17,17:20,1658
2019/3/17,17:25,1658
2019/3/17,17:30,1682
2019/3/17,17:35,1682
2019/3/17,17:40,1680
2019/3/17,17:45,1698
2019/3/17,17:50,1707
2019/3/17,17:55,1704
2019/3/17,18:00,1710
2019/3/17,18:05,1732
2019/3/17,18:10,1759
2019/3/17,18:15,1774
2019/3/17,18:20,1779
2019/3/17,18:25,1794
2019/3/17,18:30,1804
2019/3/17,18:35,1808
2019/3/17,18:40,1811
2019/3/17,18:45,1808
2019/3/17,18:50,1803
2019/3/17,18:55,1815
2019/3/17,19:00,1812
2019/3/17,19:05,1808
2019/3/17,19:10,1818
2019/3/17,19:15,1811
2019/3/17,19:20,1803
2019/3/17,19:25,1814
2019/3/17,19:30,1813
2019/3/17,19:35,1810
2019/3/17,19:40,1803
2019/3/17,19:45,1793
2019/3/17,19:50,1804
2019/3/17,19:55,1796
2019/3/17,20:00,1811
2019/3/17,20:05,1802
2019/3/17,20:10,1791
2019/3/17,20:15,1785
2019/3/17,20:20,1788
2019/3/17,20:25,1789
2019/3/17,20:30,1783
2019/3/17,20:35,1775
2019/3/17,20:40,1786
2019/3/17,20:45,1772
2019/3/17,20:50,1773
2019/3/17,20:55,1778
2019/3/17,21:00,1778
2019/3/17,21:05,1780
2019/3/17,21:10,1765
2019/3/17,21:15,1754
2019/3/17,21:20,1727
2019/3/17,21:25,1731
2019/3/17,21:30,1731
2019/3/17,21:35,1711
2019/3/17,21:40,1706
2019/3/17,21:45,1697
2019/3/17,21:50,1692
2019/3/17,21:55,1682
2019/3/17,22:00,1689
2019/3/17,22:05,1678
2019/3/17,22:10,1661
2019/3/17,22:15,1667
2019/3/17,22:20,1662
2019/3/17,22:25,1643
2019/3/17,22:30,1616
2019/3/17,22:35,1612
2019/3/17,22:40,1620
2019/3/17,22:45,1612
2019/3/17,22:50,1587
2019/3/17,22:55,1569
2019/3/17,23:00,1562
2019/3/17,23:05,1582
2019/3/17,23:10,1588
2019/3/17,23:15,1584
2019/3/17,23:20,1569
2019/3/17,23:25,1563
2019/3/17,23:30,1549
2019/3/17,23:35,1547
2019/3/17,23:40,1543
2019/3/17,23:45,1535
2019/3/17,23:50,1525
2019/3/17,23:55,1516
