2019/6/27 0:08 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1430,14:00～15:00,6/26,9:00,19,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,14:00～15:00,6/26,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/6/26,0:00,812,785,69
2019/6/26,1:00,778,770,65
2019/6/26,2:00,788,790,66
2019/6/26,3:00,827,840,70
2019/6/26,4:00,868,875,72
2019/6/26,5:00,869,890,71
2019/6/26,6:00,856,910,68
2019/6/26,7:00,884,960,67
2019/6/26,8:00,987,1040,71
2019/6/26,9:00,1077,1125,76
2019/6/26,10:00,1112,1155,77
2019/6/26,11:00,1115,1170,80
2019/6/26,12:00,1070,1170,75
2019/6/26,13:00,1103,1195,77
2019/6/26,14:00,1119,1200,78
2019/6/26,15:00,1116,1195,79
2019/6/26,16:00,1115,1190,79
2019/6/26,17:00,1091,1185,80
2019/6/26,18:00,1081,1155,82
2019/6/26,19:00,1062,1150,82
2019/6/26,20:00,1021,1115,80
2019/6/26,21:00,979,1030,79
2019/6/26,22:00,938,960,78
2019/6/26,23:00,891,880,76

最大使用率(%),時間帯
82,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1405,14:00～15:00,6/26,18:00,24,80

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1150,14:00～15:00,6/26,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/6/26,0:00,849
2019/6/26,0:05,834
2019/6/26,0:10,834
2019/6/26,0:15,819
2019/6/26,0:20,823
2019/6/26,0:25,816
2019/6/26,0:30,814
2019/6/26,0:35,801
2019/6/26,0:40,796
2019/6/26,0:45,786
2019/6/26,0:50,793
2019/6/26,0:55,781
2019/6/26,1:00,781
2019/6/26,1:05,787
2019/6/26,1:10,783
2019/6/26,1:15,781
2019/6/26,1:20,771
2019/6/26,1:25,771
2019/6/26,1:30,770
2019/6/26,1:35,785
2019/6/26,1:40,779
2019/6/26,1:45,786
2019/6/26,1:50,781
2019/6/26,1:55,782
2019/6/26,2:00,777
2019/6/26,2:05,769
2019/6/26,2:10,776
2019/6/26,2:15,779
2019/6/26,2:20,777
2019/6/26,2:25,789
2019/6/26,2:30,781
2019/6/26,2:35,797
2019/6/26,2:40,799
2019/6/26,2:45,807
2019/6/26,2:50,810
2019/6/26,2:55,803
2019/6/26,3:00,810
2019/6/26,3:05,797
2019/6/26,3:10,817
2019/6/26,3:15,820
2019/6/26,3:20,826
2019/6/26,3:25,832
2019/6/26,3:30,823
2019/6/26,3:35,842
2019/6/26,3:40,839
2019/6/26,3:45,837
2019/6/26,3:50,855
2019/6/26,3:55,861
2019/6/26,4:00,857
2019/6/26,4:05,858
2019/6/26,4:10,844
2019/6/26,4:15,858
2019/6/26,4:20,867
2019/6/26,4:25,877
2019/6/26,4:30,872
2019/6/26,4:35,872
2019/6/26,4:40,881
2019/6/26,4:45,881
2019/6/26,4:50,883
2019/6/26,4:55,879
2019/6/26,5:00,882
2019/6/26,5:05,876
2019/6/26,5:10,881
2019/6/26,5:15,875
2019/6/26,5:20,877
2019/6/26,5:25,877
2019/6/26,5:30,868
2019/6/26,5:35,868
2019/6/26,5:40,854
2019/6/26,5:45,858
2019/6/26,5:50,858
2019/6/26,5:55,853
2019/6/26,6:00,854
2019/6/26,6:05,862
2019/6/26,6:10,853
2019/6/26,6:15,859
2019/6/26,6:20,850
2019/6/26,6:25,863
2019/6/26,6:30,851
2019/6/26,6:35,853
2019/6/26,6:40,865
2019/6/26,6:45,872
2019/6/26,6:50,859
2019/6/26,6:55,863
2019/6/26,7:00,861
2019/6/26,7:05,866
2019/6/26,7:10,873
2019/6/26,7:15,885
2019/6/26,7:20,881
2019/6/26,7:25,887
2019/6/26,7:30,895
2019/6/26,7:35,905
2019/6/26,7:40,895
2019/6/26,7:45,893
2019/6/26,7:50,905
2019/6/26,7:55,907
2019/6/26,8:00,918
2019/6/26,8:05,937
2019/6/26,8:10,947
2019/6/26,8:15,960
2019/6/26,8:20,962
2019/6/26,8:25,979
2019/6/26,8:30,992
2019/6/26,8:35,1007
2019/6/26,8:40,1011
2019/6/26,8:45,1029
2019/6/26,8:50,1033
2019/6/26,8:55,1043
2019/6/26,9:00,1045
2019/6/26,9:05,1055
2019/6/26,9:10,1065
2019/6/26,9:15,1065
2019/6/26,9:20,1070
2019/6/26,9:25,1079
2019/6/26,9:30,1095
2019/6/26,9:35,1095
2019/6/26,9:40,1098
2019/6/26,9:45,1099
2019/6/26,9:50,1101
2019/6/26,9:55,1101
2019/6/26,10:00,1104
2019/6/26,10:05,1109
2019/6/26,10:10,1110
2019/6/26,10:15,1111
2019/6/26,10:20,1110
2019/6/26,10:25,1114
2019/6/26,10:30,1113
2019/6/26,10:35,1120
2019/6/26,10:40,1125
2019/6/26,10:45,1122
2019/6/26,10:50,1121
2019/6/26,10:55,1121
2019/6/26,11:00,1123
2019/6/26,11:05,1123
2019/6/26,11:10,1128
2019/6/26,11:15,1119
2019/6/26,11:20,1117
2019/6/26,11:25,1117
2019/6/26,11:30,1119
2019/6/26,11:35,1120
2019/6/26,11:40,1117
2019/6/26,11:45,1120
2019/6/26,11:50,1120
2019/6/26,11:55,1117
2019/6/26,12:00,1102
2019/6/26,12:05,1091
2019/6/26,12:10,1080
2019/6/26,12:15,1082
2019/6/26,12:20,1076
2019/6/26,12:25,1060
2019/6/26,12:30,1059
2019/6/26,12:35,1052
2019/6/26,12:40,1056
2019/6/26,12:45,1057
2019/6/26,12:50,1062
2019/6/26,12:55,1079
2019/6/26,13:00,1084
2019/6/26,13:05,1100
2019/6/26,13:10,1103
2019/6/26,13:15,1103
2019/6/26,13:20,1106
2019/6/26,13:25,1113
2019/6/26,13:30,1108
2019/6/26,13:35,1100
2019/6/26,13:40,1109
2019/6/26,13:45,1112
2019/6/26,13:50,1115
2019/6/26,13:55,1115
2019/6/26,14:00,1125
2019/6/26,14:05,1122
2019/6/26,14:10,1112
2019/6/26,14:15,1117
2019/6/26,14:20,1121
2019/6/26,14:25,1117
2019/6/26,14:30,1124
2019/6/26,14:35,1119
2019/6/26,14:40,1127
2019/6/26,14:45,1125
2019/6/26,14:50,1122
2019/6/26,14:55,1124
2019/6/26,15:00,1115
2019/6/26,15:05,1104
2019/6/26,15:10,1107
2019/6/26,15:15,1121
2019/6/26,15:20,1126
2019/6/26,15:25,1129
2019/6/26,15:30,1116
2019/6/26,15:35,1122
2019/6/26,15:40,1120
2019/6/26,15:45,1121
2019/6/26,15:50,1114
2019/6/26,15:55,1125
2019/6/26,16:00,1125
2019/6/26,16:05,1120
2019/6/26,16:10,1122
2019/6/26,16:15,1116
2019/6/26,16:20,1120
2019/6/26,16:25,1119
2019/6/26,16:30,1126
2019/6/26,16:35,1123
2019/6/26,16:40,1118
2019/6/26,16:45,1117
2019/6/26,16:50,1118
2019/6/26,16:55,1110
2019/6/26,17:00,1108
2019/6/26,17:05,1095
2019/6/26,17:10,1095
2019/6/26,17:15,1099
2019/6/26,17:20,1095
2019/6/26,17:25,1101
2019/6/26,17:30,1091
2019/6/26,17:35,1095
2019/6/26,17:40,1087
2019/6/26,17:45,1092
2019/6/26,17:50,1086
2019/6/26,17:55,1089
2019/6/26,18:00,1096
2019/6/26,18:05,1084
2019/6/26,18:10,1088
2019/6/26,18:15,1086
2019/6/26,18:20,1089
2019/6/26,18:25,1083
2019/6/26,18:30,1082
2019/6/26,18:35,1087
2019/6/26,18:40,1085
2019/6/26,18:45,1085
2019/6/26,18:50,1078
2019/6/26,18:55,1083
2019/6/26,19:00,1078
2019/6/26,19:05,1080
2019/6/26,19:10,1072
2019/6/26,19:15,1069
2019/6/26,19:20,1076
2019/6/26,19:25,1066
2019/6/26,19:30,1064
2019/6/26,19:35,1058
2019/6/26,19:40,1053
2019/6/26,19:45,1062
2019/6/26,19:50,1058
2019/6/26,19:55,1058
2019/6/26,20:00,1049
2019/6/26,20:05,1043
2019/6/26,20:10,1035
2019/6/26,20:15,1025
2019/6/26,20:20,1026
2019/6/26,20:25,1025
2019/6/26,20:30,1030
2019/6/26,20:35,1019
2019/6/26,20:40,1011
2019/6/26,20:45,1017
2019/6/26,20:50,1009
2019/6/26,20:55,1012
2019/6/26,21:00,1006
2019/6/26,21:05,1001
2019/6/26,21:10,1002
2019/6/26,21:15,993
2019/6/26,21:20,991
2019/6/26,21:25,990
2019/6/26,21:30,984
2019/6/26,21:35,978
