2019/10/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,17:00～18:00,10月2日,4:52,13,88

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
364,17:00～18:00,10月2日,4:52

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
412,17:00～18:00,10月2日,4:52,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
364,17:00～18:00,10月2日,4:52

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2019/10/2,0:00,264,268,80,330
2019/10/2,1:00,258,263,78,331
2019/10/2,2:00,273,279,81,336
2019/10/2,3:00,286,293,81,353
2019/10/2,4:00,291,298,77,379
2019/10/2,5:00,282,288,78,362
2019/10/2,6:00,282,281,79,356
2019/10/2,7:00,288,286,75,382
2019/10/2,8:00,314,304,76,415
2019/10/2,9:00,332,322,77,430
2019/10/2,10:00,330,331,79,416
2019/10/2,11:00,334,334,80,416
2019/10/2,12:00,316,307,79,402
2019/10/2,13:00,339,322,84,404
2019/10/2,14:00,350,327,85,414
2019/10/2,15:00,353,334,85,413
2019/10/2,16:00,362,351,87,415
2019/10/2,17:00,374,364,91,412
2019/10/2,18:00,368,362,90,411
2019/10/2,19:00,350,347,84,416
2019/10/2,20:00,329,330,78,423
2019/10/2,21:00,309,311,72,428
2019/10/2,22:00,297,293,78,380
2019/10/2,23:00,290,279,78,371

最大使用率(%),時間帯
91,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
437,17:00～18:00,10月3日,9:22,19,84

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
367,17:00～18:00,10月3日,9:22

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
437,17:00～18:00,10月3日,9:22,19,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
367,17:00～18:00,10月3日,9:22

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2019/10/2,0:00,267,0
2019/10/2,0:05,268,0
2019/10/2,0:10,272,0
2019/10/2,0:15,268,0
2019/10/2,0:20,267,0
2019/10/2,0:25,266,0
2019/10/2,0:30,266,0
2019/10/2,0:35,262,0
2019/10/2,0:40,259,0
2019/10/2,0:45,255,0
2019/10/2,0:50,255,0
2019/10/2,0:55,256,0
2019/10/2,1:00,255,0
2019/10/2,1:05,253,0
2019/10/2,1:10,255,0
2019/10/2,1:15,256,0
2019/10/2,1:20,254,0
2019/10/2,1:25,258,0
2019/10/2,1:30,260,0
2019/10/2,1:35,262,0
2019/10/2,1:40,263,0
2019/10/2,1:45,259,0
2019/10/2,1:50,258,0
2019/10/2,1:55,260,0
2019/10/2,2:00,260,0
2019/10/2,2:05,261,0
2019/10/2,2:10,265,0
2019/10/2,2:15,265,0
2019/10/2,2:20,268,0
2019/10/2,2:25,273,0
2019/10/2,2:30,272,0
2019/10/2,2:35,278,0
2019/10/2,2:40,282,0
2019/10/2,2:45,284,0
2019/10/2,2:50,285,0
2019/10/2,2:55,281,0
2019/10/2,3:00,284,0
2019/10/2,3:05,285,0
2019/10/2,3:10,285,0
2019/10/2,3:15,284,0
2019/10/2,3:20,282,0
2019/10/2,3:25,284,0
2019/10/2,3:30,286,0
2019/10/2,3:35,286,0
2019/10/2,3:40,289,0
2019/10/2,3:45,290,0
2019/10/2,3:50,291,0
2019/10/2,3:55,289,0
2019/10/2,4:00,290,0
2019/10/2,4:05,291,0
