2020/03/05 23:59 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2182,09:00～10:00,03月04日,07:17,13,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1933,9:00～10:00,03月04日,07:17

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2112,18:00～19:00,03月04日,07:17,13,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1871,18:00～19:00,03月04日,07:17

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/03/04,00:00,1441,1439,83,1727
2020/03/04,01:00,1412,1411,83,1696
2020/03/04,02:00,1418,1419,83,1701
2020/03/04,03:00,1426,1428,84,1705
2020/03/04,04:00,1415,1416,83,1701
2020/03/04,05:00,1435,1437,83,1725
2020/03/04,06:00,1531,1549,85,1795
2020/03/04,07:00,1625,1655,85,1907
2020/03/04,08:00,1831,1837,88,2089
2020/03/04,09:00,1924,1933,88,2182
2020/03/04,10:00,1883,1896,88,2142
2020/03/04,11:00,1849,1874,87,2115
2020/03/04,12:00,1732,1751,86,2002
2020/03/04,13:00,1849,1857,88,2108
2020/03/04,14:00,1873,1863,89,2114
2020/03/04,15:00,1868,1846,89,2098
2020/03/04,16:00,1882,1862,89,2113
2020/03/04,17:00,1855,1857,88,2108
2020/03/04,18:00,1851,1871,88,2112
2020/03/04,19:00,1778,1800,87,2051
2020/03/04,20:00,1712,1727,87,1972
2020/03/04,21:00,1640,1664,86,1915
2020/03/04,22:00,1560,1582,85,1833
2020/03/04,23:00,1502,1521,85,1772

最大使用率(%),時間帯
89,16:00～17:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
2234,09:00～10:00,03月04日,17:01,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1990,9:00～10:00,03月04日,17:01

