2020/6/26 0:07 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1403,14:00～15:00,6/25,15:00,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,14:00～15:00,6/25,15:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1403,14:00～15:00,6/25,15:00,12,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1250,14:00～15:00,6/25,15:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/6/25,0:00,814,815,75,1090
2020/6/25,1:00,775,780,70,1105
2020/6/25,2:00,784,790,71,1101
2020/6/25,3:00,826,825,75,1101
2020/6/25,4:00,866,865,78,1106
2020/6/25,5:00,873,880,78,1121
2020/6/25,6:00,864,900,74,1163
2020/6/25,7:00,920,965,74,1239
2020/6/25,8:00,1034,1075,78,1331
2020/6/25,9:00,1123,1160,82,1364
2020/6/25,10:00,1151,1175,84,1379
2020/6/25,11:00,1172,1195,83,1414
2020/6/25,12:00,1154,1170,81,1428
2020/6/25,13:00,1206,1215,83,1451
2020/6/25,14:00,1244,1250,89,1403
2020/6/25,15:00,1259,1210,91,1382
2020/6/25,16:00,1262,1195,91,1393
2020/6/25,17:00,1229,1160,90,1362
2020/6/25,18:00,1203,1125,93,1300
2020/6/25,19:00,1176,1110,91,1295
2020/6/25,20:00,1112,1055,88,1270
2020/6/25,21:00,1051,1005,86,1226
2020/6/25,22:00,989,945,85,1160
2020/6/25,23:00,928,880,80,1166

最大使用率(%),時間帯
93,18:00～19:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1495,14:00～15:00,6/25,18:00,23,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1250,14:00～15:00,6/25,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1268,19:00～20:00,6/25,18:00,16,86

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1090,19:00～20:00,6/25,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/6/25,0:00,839,0
2020/6/25,0:05,834,0
2020/6/25,0:10,826,0
2020/6/25,0:15,835,0
2020/6/25,0:20,826,0
2020/6/25,0:25,824,0
2020/6/25,0:30,801,0
2020/6/25,0:35,804,0
2020/6/25,0:40,799,0
2020/6/25,0:45,804,0
2020/6/25,0:50,803,0
2020/6/25,0:55,792,0
2020/6/25,1:00,789,0
2020/6/25,1:05,785,0
2020/6/25,1:10,795,0
2020/6/25,1:15,780,0
2020/6/25,1:20,779,0
2020/6/25,1:25,781,0
2020/6/25,1:30,775,0
2020/6/25,1:35,778,0
2020/6/25,1:40,777,0
2020/6/25,1:45,776,0
2020/6/25,1:50,775,0
2020/6/25,1:55,779,0
2020/6/25,2:00,771,0
2020/6/25,2:05,769,0
2020/6/25,2:10,774,0
2020/6/25,2:15,780,0
2020/6/25,2:20,783,0
2020/6/25,2:25,784,0
2020/6/25,2:30,778,0
2020/6/25,2:35,788,0
2020/6/25,2:40,798,0
2020/6/25,2:45,806,0
2020/6/25,2:50,803,0
2020/6/25,2:55,798,0
2020/6/25,3:00,801,0
2020/6/25,3:05,810,0
2020/6/25,3:10,805,0
2020/6/25,3:15,813,0
2020/6/25,3:20,820,0
2020/6/25,3:25,818,0
2020/6/25,3:30,830,0
2020/6/25,3:35,835,0
2020/6/25,3:40,831,0
2020/6/25,3:45,836,0
2020/6/25,3:50,844,0
2020/6/25,3:55,848,0
2020/6/25,4:00,850,0
2020/6/25,4:05,859,0
2020/6/25,4:10,855,0
2020/6/25,4:15,860,0
2020/6/25,4:20,869,0
2020/6/25,4:25,871,0
2020/6/25,4:30,861,0
2020/6/25,4:35,865,0
2020/6/25,4:40,869,0
2020/6/25,4:45,880,0
2020/6/25,4:50,881,0
2020/6/25,4:55,872,0
2020/6/25,5:00,881,0
2020/6/25,5:05,876,0
2020/6/25,5:10,879,0
2020/6/25,5:15,875,0
2020/6/25,5:20,873,0
2020/6/25,5:25,881,0
2020/6/25,5:30,883,0
2020/6/25,5:35,876,0
2020/6/25,5:40,868,1
2020/6/25,5:45,868,2
2020/6/25,5:50,869,2
2020/6/25,5:55,870,2
2020/6/25,6:00,866,4
2020/6/25,6:05,861,4
2020/6/25,6:10,860,5
2020/6/25,6:15,870,6
2020/6/25,6:20,869,6
2020/6/25,6:25,874,9
2020/6/25,6:30,869,9
2020/6/25,6:35,861,9
2020/6/25,6:40,869,10
2020/6/25,6:45,870,11
2020/6/25,6:50,877,13
2020/6/25,6:55,879,13
2020/6/25,7:00,887,15
2020/6/25,7:05,897,16
2020/6/25,7:10,903,18
2020/6/25,7:15,913,20
2020/6/25,7:20,913,21
2020/6/25,7:25,913,24
2020/6/25,7:30,910,23
2020/6/25,7:35,928,23
2020/6/25,7:40,929,24
2020/6/25,7:45,935,25
2020/6/25,7:50,952,27
2020/6/25,7:55,952,27
2020/6/25,8:00,970,29
2020/6/25,8:05,974,32
2020/6/25,8:10,978,34
2020/6/25,8:15,997,39
2020/6/25,8:20,1019,42
2020/6/25,8:25,1026,45
2020/6/25,8:30,1038,48
2020/6/25,8:35,1054,51
2020/6/25,8:40,1068,53
2020/6/25,8:45,1071,54
2020/6/25,8:50,1094,58
2020/6/25,8:55,1095,59
2020/6/25,9:00,1102,61
2020/6/25,9:05,1111,67
2020/6/25,9:10,1125,71
2020/6/25,9:15,1120,73
2020/6/25,9:20,1121,77
2020/6/25,9:25,1120,81
2020/6/25,9:30,1132,87
2020/6/25,9:35,1142,91
2020/6/25,9:40,1140,93
2020/6/25,9:45,1147,102
2020/6/25,9:50,1151,106
2020/6/25,9:55,1149,107
2020/6/25,10:00,1140,112
2020/6/25,10:05,1151,121
2020/6/25,10:10,1154,123
2020/6/25,10:15,1147,126
2020/6/25,10:20,1164,131
2020/6/25,10:25,1158,135
2020/6/25,10:30,1164,132
2020/6/25,10:35,1157,132
2020/6/25,10:40,1164,140
2020/6/25,10:45,1155,139
2020/6/25,10:50,1156,147
2020/6/25,10:55,1165,159
2020/6/25,11:00,1160,155
2020/6/25,11:05,1164,170
2020/6/25,11:10,1178,187
2020/6/25,11:15,1178,191
2020/6/25,11:20,1179,199
2020/6/25,11:25,1177,202
2020/6/25,11:30,1184,214
2020/6/25,11:35,1164,205
2020/6/25,11:40,1181,215
2020/6/25,11:45,1191,225
2020/6/25,11:50,1196,239
2020/6/25,11:55,1186,245
2020/6/25,12:00,1199,263
2020/6/25,12:05,1178,267
2020/6/25,12:10,1167,267
2020/6/25,12:15,1152,272
2020/6/25,12:20,1144,272
2020/6/25,12:25,1150,288
2020/6/25,12:30,1155,293
2020/6/25,12:35,1171,322
2020/6/25,12:40,1156,320
2020/6/25,12:45,1156,317
2020/6/25,12:50,1159,325
2020/6/25,12:55,1166,335
2020/6/25,13:00,1183,349
2020/6/25,13:05,1195,349
2020/6/25,13:10,1211,365
2020/6/25,13:15,1199,350
2020/6/25,13:20,1220,365
2020/6/25,13:25,1203,338
2020/6/25,13:30,1190,336
2020/6/25,13:35,1224,365
2020/6/25,13:40,1236,381
2020/6/25,13:45,1223,365
2020/6/25,13:50,1243,383
2020/6/25,13:55,1216,367
2020/6/25,14:00,1243,396
2020/6/25,14:05,1223,382
2020/6/25,14:10,1252,413
2020/6/25,14:15,1248,414
2020/6/25,14:20,1232,387
2020/6/25,14:25,1239,388
2020/6/25,14:30,1262,409
2020/6/25,14:35,1256,392
2020/6/25,14:40,1245,378
2020/6/25,14:45,1259,388
2020/6/25,14:50,1285,404
2020/6/25,14:55,1263,383
2020/6/25,15:00,1263,382
2020/6/25,15:05,1257,383
2020/6/25,15:10,1263,378
2020/6/25,15:15,1241,357
2020/6/25,15:20,1267,361
2020/6/25,15:25,1275,363
2020/6/25,15:30,1277,352
2020/6/25,15:35,1294,366
2020/6/25,15:40,1259,325
2020/6/25,15:45,1245,291
2020/6/25,15:50,1283,321
2020/6/25,15:55,1272,305
2020/6/25,16:00,1288,305
2020/6/25,16:05,1278,269
2020/6/25,16:10,1259,245
2020/6/25,16:15,1272,252
2020/6/25,16:20,1281,246
2020/6/25,16:25,1257,227
2020/6/25,16:30,1267,229
2020/6/25,16:35,1274,233
2020/6/25,16:40,1265,229
2020/6/25,16:45,1256,207
2020/6/25,16:50,1262,201
2020/6/25,16:55,1250,190
2020/6/25,17:00,1252,180
2020/6/25,17:05,1234,168
2020/6/25,17:10,1232,163
2020/6/25,17:15,1225,149
2020/6/25,17:20,1229,145
2020/6/25,17:25,1229,141
2020/6/25,17:30,1238,137
2020/6/25,17:35,1232,126
2020/6/25,17:40,1232,122
2020/6/25,17:45,1240,112
2020/6/25,17:50,1232,102
2020/6/25,17:55,1229,92
2020/6/25,18:00,1226,85
2020/6/25,18:05,1217,78
2020/6/25,18:10,1209,63
2020/6/25,18:15,1208,57
2020/6/25,18:20,1215,54
2020/6/25,18:25,1204,48
2020/6/25,18:30,1211,41
2020/6/25,18:35,1206,36
2020/6/25,18:40,1207,28
2020/6/25,18:45,1202,23
2020/6/25,18:50,1200,18
2020/6/25,18:55,1203,14
2020/6/25,19:00,1200,10
2020/6/25,19:05,1186,8
2020/6/25,19:10,1190,6
2020/6/25,19:15,1179,4
2020/6/25,19:20,1187,2
2020/6/25,19:25,1184,1
2020/6/25,19:30,1175,0
2020/6/25,19:35,1171,0
2020/6/25,19:40,1166,0
2020/6/25,19:45,1159,0
2020/6/25,19:50,1158,0
2020/6/25,19:55,1157,0
2020/6/25,20:00,1145,0
2020/6/25,20:05,1142,0
2020/6/25,20:10,1129,0
2020/6/25,20:15,1124,0
2020/6/25,20:20,1125,0
2020/6/25,20:25,1113,0
2020/6/25,20:30,1109,0
2020/6/25,20:35,1105,0
2020/6/25,20:40,1110,0
2020/6/25,20:45,1098,0
2020/6/25,20:50,1092,0
2020/6/25,20:55,1089,0
2020/6/25,21:00,1082,0
2020/6/25,21:05,1081,0
2020/6/25,21:10,1079,0
2020/6/25,21:15,1075,0
2020/6/25,21:20,1064,0
2020/6/25,21:25,1060,0
2020/6/25,21:30,1063,0
2020/6/25,21:35,1044,0
2020/6/25,21:40,1042,0
2020/6/25,21:45,1039,0
2020/6/25,21:50,1025,0
2020/6/25,21:55,1029,0
2020/6/25,22:00,1016,0
2020/6/25,22:05,1009,0
2020/6/25,22:10,1005,0
2020/6/25,22:15,1010,0
2020/6/25,22:20,1012,0
2020/6/25,22:25,998,0
2020/6/25,22:30,996,0
2020/6/25,22:35,985,0
2020/6/25,22:40,982,0
2020/6/25,22:45,982,0
2020/6/25,22:50,959,0
2020/6/25,22:55,963,0
2020/6/25,23:00,955,0
2020/6/25,23:05,952,0
2020/6/25,23:10,954,0
2020/6/25,23:15,956,0
2020/6/25,23:20,946,0
2020/6/25,23:25,934,0
2020/6/25,23:30,926,0
2020/6/25,23:35,925,0
2020/6/25,23:40,918,0
2020/6/25,23:45,915,0
2020/6/25,23:50,893,0
2020/6/25,23:55,888,0
