2020/4/4 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1092,19:00～20:00,4/3,9:00,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
990,19:00～20:00,4/3,9:00

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1092,19:00～20:00,4/3,9:00,10,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
990,19:00～20:00,4/3,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/4/3,0:00,794,770,76,1045
2020/4/3,1:00,800,780,77,1036
2020/4/3,2:00,853,835,83,1033
2020/4/3,3:00,910,895,88,1039
2020/4/3,4:00,927,925,88,1056
2020/4/3,5:00,924,930,88,1055
2020/4/3,6:00,925,940,83,1113
2020/4/3,7:00,930,925,77,1205
2020/4/3,8:00,959,925,80,1193
2020/4/3,9:00,970,960,80,1211
2020/4/3,10:00,956,960,76,1252
2020/4/3,11:00,943,960,73,1291
2020/4/3,12:00,894,930,67,1331
2020/4/3,13:00,916,955,67,1363
2020/4/3,14:00,901,930,69,1313
2020/4/3,15:00,895,910,68,1326
2020/4/3,16:00,901,910,72,1244
2020/4/3,17:00,923,930,79,1168
2020/4/3,18:00,972,960,89,1098
2020/4/3,19:00,979,990,90,1092
2020/4/3,20:00,947,965,88,1077
2020/4/3,21:00,904,925,88,1031
2020/4/3,22:00,870,875,88,984
2020/4/3,23:00,825,825,83,992

最大使用率(%),時間帯
90,19:00～20:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1138,19:00～20:00,4/3,18:00,26,79

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
900,19:00～20:00,4/3,18:00

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1138,19:00～20:00,4/3,18:00,26,79

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
900,19:00～20:00,4/3,18:00

DATE,TIME,当日実績(５分間隔値）(万kW),太陽光発電実績(５分間隔値）(万kW)
2020/4/3,0:00,817,0
2020/4/3,0:05,807,0
2020/4/3,0:10,810,0
2020/4/3,0:15,806,0
2020/4/3,0:20,799,0
2020/4/3,0:25,791,0
2020/4/3,0:30,786,0
2020/4/3,0:35,794,0
2020/4/3,0:40,791,0
2020/4/3,0:45,788,0
2020/4/3,0:50,776,0
2020/4/3,0:55,788,0
2020/4/3,1:00,786,0
2020/4/3,1:05,791,0
2020/4/3,1:10,797,0
2020/4/3,1:15,788,0
2020/4/3,1:20,789,0
2020/4/3,1:25,788,0
2020/4/3,1:30,799,0
2020/4/3,1:35,798,0
2020/4/3,1:40,797,0
2020/4/3,1:45,810,0
2020/4/3,1:50,821,0
2020/4/3,1:55,818,0
2020/4/3,2:00,821,0
2020/4/3,2:05,828,0
2020/4/3,2:10,836,0
2020/4/3,2:15,837,0
2020/4/3,2:20,846,0
2020/4/3,2:25,841,0
2020/4/3,2:30,853,0
2020/4/3,2:35,865,0
2020/4/3,2:40,867,0
2020/4/3,2:45,875,0
2020/4/3,2:50,874,0
2020/4/3,2:55,876,0
2020/4/3,3:00,887,0
2020/4/3,3:05,892,0
2020/4/3,3:10,899,0
2020/4/3,3:15,889,0
2020/4/3,3:20,905,0
2020/4/3,3:25,909,0
2020/4/3,3:30,913,0
2020/4/3,3:35,913,0
2020/4/3,3:40,912,0
2020/4/3,3:45,927,0
2020/4/3,3:50,929,0
2020/4/3,3:55,934,0
2020/4/3,4:00,931,0
2020/4/3,4:05,933,0
2020/4/3,4:10,934,0
2020/4/3,4:15,932,0
2020/4/3,4:20,929,0
2020/4/3,4:25,926,0
2020/4/3,4:30,931,0
2020/4/3,4:35,934,0
2020/4/3,4:40,933,0
2020/4/3,4:45,930,0
2020/4/3,4:50,935,0
2020/4/3,4:55,933,0
2020/4/3,5:00,931,0
2020/4/3,5:05,929,0
2020/4/3,5:10,919,0
2020/4/3,5:15,928,0
2020/4/3,5:20,933,0
2020/4/3,5:25,933,0
2020/4/3,5:30,925,0
2020/4/3,5:35,926,0
2020/4/3,5:40,920,0
2020/4/3,5:45,924,0
2020/4/3,5:50,918,0
2020/4/3,5:55,920,0
2020/4/3,6:00,911,0
2020/4/3,6:05,917,0
2020/4/3,6:10,930,0
2020/4/3,6:15,929,1
2020/4/3,6:20,928,2
2020/4/3,6:25,930,7
2020/4/3,6:30,924,9
2020/4/3,6:35,934,13
2020/4/3,6:40,935,17
2020/4/3,6:45,922,24
2020/4/3,6:50,917,29
2020/4/3,6:55,921,34
2020/4/3,7:00,925,42
2020/4/3,7:05,925,47
2020/4/3,7:10,931,56
2020/4/3,7:15,932,60
2020/4/3,7:20,931,66
2020/4/3,7:25,935,71
2020/4/3,7:30,929,75
2020/4/3,7:35,941,81
2020/4/3,7:40,932,88
