2019/5/20 0:05 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1015,19:00～20:00,5/19,9:00,12,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
910,19:00～20:00,5/19,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2019/5/19,0:00,704,715,79
2019/5/19,1:00,688,695,76
2019/5/19,2:00,724,730,79
2019/5/19,3:00,781,785,83
2019/5/19,4:00,813,815,85
2019/5/19,5:00,796,765,84
2019/5/19,6:00,736,720,79
2019/5/19,7:00,718,720,73
2019/5/19,8:00,730,740,72
2019/5/19,9:00,768,790,77
2019/5/19,10:00,788,820,75
2019/5/19,11:00,794,830,76
2019/5/19,12:00,807,850,76
2019/5/19,13:00,801,850,78
2019/5/19,14:00,796,850,78
2019/5/19,15:00,804,855,78
2019/5/19,16:00,820,865,78
2019/5/19,17:00,854,900,83
2019/5/19,18:00,888,905,87
2019/5/19,19:00,890,910,88
2019/5/19,20:00,864,875,88
2019/5/19,21:00,824,830,87
2019/5/19,22:00,790,790,87
2019/5/19,23:00,748,735,83

最大使用率(%),時間帯
88,20:00～21:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
1161,14:00～15:00,5/19,18:00,12,90

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1020,14:00～15:00,5/19,18:00

DATE,TIME,当日実績(５分間隔値）(万kW)
2019/5/19,0:00,727
2019/5/19,0:05,726
2019/5/19,0:10,723
2019/5/19,0:15,717
2019/5/19,0:20,708
2019/5/19,0:25,715
2019/5/19,0:30,702
2019/5/19,0:35,692
2019/5/19,0:40,695
2019/5/19,0:45,697
2019/5/19,0:50,689
2019/5/19,0:55,685
2019/5/19,1:00,680
2019/5/19,1:05,690
2019/5/19,1:10,686
2019/5/19,1:15,690
2019/5/19,1:20,679
2019/5/19,1:25,689
2019/5/19,1:30,692
2019/5/19,1:35,686
2019/5/19,1:40,677
2019/5/19,1:45,686
2019/5/19,1:50,703
2019/5/19,1:55,698
2019/5/19,2:00,703
2019/5/19,2:05,700
2019/5/19,2:10,716
2019/5/19,2:15,709
2019/5/19,2:20,720
2019/5/19,2:25,718
2019/5/19,2:30,724
2019/5/19,2:35,735
2019/5/19,2:40,733
2019/5/19,2:45,731
2019/5/19,2:50,738
2019/5/19,2:55,753
2019/5/19,3:00,761
2019/5/19,3:05,757
2019/5/19,3:10,753
2019/5/19,3:15,774
2019/5/19,3:20,777
2019/5/19,3:25,781
2019/5/19,3:30,780
2019/5/19,3:35,780
2019/5/19,3:40,794
2019/5/19,3:45,800
2019/5/19,3:50,807
2019/5/19,3:55,804
2019/5/19,4:00,805
2019/5/19,4:05,817
2019/5/19,4:10,813
2019/5/19,4:15,814
2019/5/19,4:20,816
2019/5/19,4:25,810
2019/5/19,4:30,811
2019/5/19,4:35,825
2019/5/19,4:40,820
2019/5/19,4:45,822
2019/5/19,4:50,821
2019/5/19,4:55,813
2019/5/19,5:00,822
2019/5/19,5:05,809
2019/5/19,5:10,811
2019/5/19,5:15,803
2019/5/19,5:20,806
2019/5/19,5:25,807
2019/5/19,5:30,798
2019/5/19,5:35,793
2019/5/19,5:40,780
2019/5/19,5:45,780
2019/5/19,5:50,771
2019/5/19,5:55,769
2019/5/19,6:00,755
2019/5/19,6:05,759
2019/5/19,6:10,757
2019/5/19,6:15,765
2019/5/19,6:20,753
2019/5/19,6:25,746
2019/5/19,6:30,729
2019/5/19,6:35,726
2019/5/19,6:40,725
2019/5/19,6:45,729
2019/5/19,6:50,711
2019/5/19,6:55,705
2019/5/19,7:00,713
2019/5/19,7:05,719
2019/5/19,7:10,720
2019/5/19,7:15,720
2019/5/19,7:20,716
2019/5/19,7:25,719
2019/5/19,7:30,728
2019/5/19,7:35,717
2019/5/19,7:40,715
2019/5/19,7:45,726
2019/5/19,7:50,713
2019/5/19,7:55,709
2019/5/19,8:00,708
2019/5/19,8:05,711
2019/5/19,8:10,727
2019/5/19,8:15,723
2019/5/19,8:20,725
2019/5/19,8:25,715
2019/5/19,8:30,733
2019/5/19,8:35,738
2019/5/19,8:40,748
2019/5/19,8:45,731
2019/5/19,8:50,747
2019/5/19,8:55,752
2019/5/19,9:00,755
2019/5/19,9:05,759
2019/5/19,9:10,752
2019/5/19,9:15,775
2019/5/19,9:20,773
2019/5/19,9:25,767
2019/5/19,9:30,768
2019/5/19,9:35,781
2019/5/19,9:40,774
2019/5/19,9:45,781
2019/5/19,9:50,774
2019/5/19,9:55,772
2019/5/19,10:00,784
2019/5/19,10:05,799
2019/5/19,10:10,786
2019/5/19,10:15,789
2019/5/19,10:20,797
2019/5/19,10:25,787
2019/5/19,10:30,790
2019/5/19,10:35,781
2019/5/19,10:40,794
2019/5/19,10:45,800
2019/5/19,10:50,794
2019/5/19,10:55,788
2019/5/19,11:00,807
2019/5/19,11:05,792
2019/5/19,11:10,795
2019/5/19,11:15,788
2019/5/19,11:20,788
2019/5/19,11:25,789
2019/5/19,11:30,813
2019/5/19,11:35,799
2019/5/19,11:40,795
2019/5/19,11:45,815
2019/5/19,11:50,805
2019/5/19,11:55,806
2019/5/19,12:00,813
2019/5/19,12:05,805
2019/5/19,12:10,817
2019/5/19,12:15,806
2019/5/19,12:20,810
2019/5/19,12:25,809
2019/5/19,12:30,829
2019/5/19,12:35,819
2019/5/19,12:40,815
2019/5/19,12:45,808
2019/5/19,12:50,802
2019/5/19,12:55,804
2019/5/19,13:00,826
2019/5/19,13:05,822
2019/5/19,13:10,810
2019/5/19,13:15,802
2019/5/19,13:20,823
2019/5/19,13:25,811
2019/5/19,13:30,803
2019/5/19,13:35,784
2019/5/19,13:40,791
2019/5/19,13:45,807
2019/5/19,13:50,799
2019/5/19,13:55,796
2019/5/19,14:00,798
2019/5/19,14:05,811
2019/5/19,14:10,808
2019/5/19,14:15,808
2019/5/19,14:20,786
2019/5/19,14:25,783
2019/5/19,14:30,800
2019/5/19,14:35,808
2019/5/19,14:40,800
2019/5/19,14:45,788
2019/5/19,14:50,797
