2017/10/8 23:50 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
434,17:00～18:00,10月7日,4:27,21,82

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,17:00～18:00,10月7日,4:27

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/10/7,0:00,270,265,62
2017/10/7,1:00,270,265,62
2017/10/7,2:00,283,278,65
2017/10/7,3:00,295,291,68
2017/10/7,4:00,302,296,70
2017/10/7,5:00,294,289,68
2017/10/7,6:00,285,278,66
2017/10/7,7:00,296,287,68
2017/10/7,8:00,313,302,72
2017/10/7,9:00,333,325,77
2017/10/7,10:00,337,328,78
2017/10/7,11:00,338,309,78
2017/10/7,12:00,315,298,72
2017/10/7,13:00,327,329,75
2017/10/7,14:00,329,328,76
2017/10/7,15:00,327,329,75
2017/10/7,16:00,337,342,78
2017/10/7,17:00,358,357,82
2017/10/7,18:00,355,355,82
2017/10/7,19:00,340,340,78
2017/10/7,20:00,320,320,74
2017/10/7,21:00,310,302,71
2017/10/7,22:00,293,279,67
2017/10/7,23:00,283,266,65

最大使用率(%),時間帯
82,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,18:00～19:00,10月8日,4:12,30,77

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,18:00～19:00,10月8日,4:12

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/10/7,0:00,279
2017/10/7,0:05,279
2017/10/7,0:10,275
2017/10/7,0:15,272
2017/10/7,0:20,270
2017/10/7,0:25,272
2017/10/7,0:30,271
2017/10/7,0:35,269
2017/10/7,0:40,268
2017/10/7,0:45,267
2017/10/7,0:50,267
2017/10/7,0:55,265
2017/10/7,1:00,267
2017/10/7,1:05,269
2017/10/7,1:10,269
2017/10/7,1:15,267
2017/10/7,1:20,266
2017/10/7,1:25,269
2017/10/7,1:30,271
2017/10/7,1:35,272
2017/10/7,1:40,270
2017/10/7,1:45,271
2017/10/7,1:50,272
2017/10/7,1:55,270
2017/10/7,2:00,276
2017/10/7,2:05,279
2017/10/7,2:10,280
2017/10/7,2:15,278
2017/10/7,2:20,276
2017/10/7,2:25,277
2017/10/7,2:30,283
2017/10/7,2:35,285
2017/10/7,2:40,286
2017/10/7,2:45,286
2017/10/7,2:50,287
2017/10/7,2:55,288
2017/10/7,3:00,287
2017/10/7,3:05,291
2017/10/7,3:10,293
2017/10/7,3:15,295
2017/10/7,3:20,295
2017/10/7,3:25,293
2017/10/7,3:30,295
2017/10/7,3:35,298
2017/10/7,3:40,300
2017/10/7,3:45,297
2017/10/7,3:50,299
2017/10/7,3:55,298
2017/10/7,4:00,299
2017/10/7,4:05,302
2017/10/7,4:10,305
2017/10/7,4:15,305
2017/10/7,4:20,304
2017/10/7,4:25,300
2017/10/7,4:30,299
2017/10/7,4:35,299
2017/10/7,4:40,300
2017/10/7,4:45,300
2017/10/7,4:50,301
2017/10/7,4:55,299
2017/10/7,5:00,300
