2017/08/04 23:29 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
14312,14:00～15:00,-,-

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2017/08/04,00:00,9210,9199,-
2017/08/04,01:00,8698,8676,-
2017/08/04,02:00,8560,8547,-
2017/08/04,03:00,8650,8637,-
2017/08/04,04:00,8697,8677,-
2017/08/04,05:00,8728,8688,-
2017/08/04,06:00,9162,9100,-
2017/08/04,07:00,10195,10125,-
2017/08/04,08:00,11899,11799,-
2017/08/04,09:00,13245,13066,-
2017/08/04,10:00,13789,13523,-
2017/08/04,11:00,14142,13987,-
2017/08/04,12:00,13793,13632,-
2017/08/04,13:00,14335,14197,-
2017/08/04,14:00,14428,14312,-
2017/08/04,15:00,14268,14223,-
2017/08/04,16:00,14166,14158,-
2017/08/04,17:00,13638,13585,-
2017/08/04,18:00,13318,13261,-
2017/08/04,19:00,13005,12942,-
2017/08/04,20:00,12360,12201,-
2017/08/04,21:00,11682,11490,-
2017/08/04,22:00,11065,10898,-
2017/08/04,23:00,10399,10159,-

最大使用率(%),時間帯
-,-

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
-,-,-,-,-,-

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
13022,14:00～15:00,-,-

DATE,TIME,当日実績(５分間隔値)(万kW)
2017/8/4,0:00,9609
2017/8/4,0:05,9542
2017/8/4,0:10,9454
2017/8/4,0:15,9390
2017/8/4,0:20,9338
2017/8/4,0:25,9231
2017/8/4,0:30,9169
2017/8/4,0:35,9095
2017/8/4,0:40,9056
2017/8/4,0:45,9019
2017/8/4,0:50,8960
2017/8/4,0:55,8922
2017/8/4,1:00,8891
2017/8/4,1:05,8879
2017/8/4,1:10,8827
2017/8/4,1:15,8773
2017/8/4,1:20,8722
2017/8/4,1:25,8697
2017/8/4,1:30,8663
2017/8/4,1:35,8658
2017/8/4,1:40,8640
2017/8/4,1:45,8622
2017/8/4,1:50,8589
2017/8/4,1:55,8578
2017/8/4,2:00,8559
2017/8/4,2:05,8566
2017/8/4,2:10,8514
2017/8/4,2:15,8493
2017/8/4,2:20,8525
2017/8/4,2:25,8530
2017/8/4,2:30,8570
2017/8/4,2:35,8566
2017/8/4,2:40,8608
2017/8/4,2:45,8630
2017/8/4,2:50,8616
2017/8/4,2:55,8627
2017/8/4,3:00,8626
2017/8/4,3:05,8621
2017/8/4,3:10,8618
2017/8/4,3:15,8627
2017/8/4,3:20,8649
2017/8/4,3:25,8694
2017/8/4,3:30,8699
2017/8/4,3:35,8652
2017/8/4,3:40,8675
2017/8/4,3:45,8702
2017/8/4,3:50,8701
2017/8/4,3:55,8681
2017/8/4,4:00,8694
2017/8/4,4:05,8706
2017/8/4,4:10,8695
2017/8/4,4:15,8685
2017/8/4,4:20,8682
2017/8/4,4:25,8669
2017/8/4,4:30,8701
2017/8/4,4:35,8721
2017/8/4,4:40,8741
2017/8/4,4:45,8731
2017/8/4,4:50,8736
2017/8/4,4:55,8751
2017/8/4,5:00,8756
2017/8/4,5:05,8739
2017/8/4,5:10,8756
2017/8/4,5:15,8734
2017/8/4,5:20,8756
2017/8/4,5:25,8722
2017/8/4,5:30,8718
2017/8/4,5:35,8702
2017/8/4,5:40,8732
2017/8/4,5:45,8740
2017/8/4,5:50,8736
2017/8/4,5:55,8771
2017/8/4,6:00,8829
2017/8/4,6:05,8888
2017/8/4,6:10,8957
2017/8/4,6:15,8994
2017/8/4,6:20,9028
2017/8/4,6:25,9073
2017/8/4,6:30,9140
2017/8/4,6:35,9284
2017/8/4,6:40,9363
2017/8/4,6:45,9396
2017/8/4,6:50,9461
2017/8/4,6:55,9544
2017/8/4,7:00,9633
2017/8/4,7:05,9761
2017/8/4,7:10,9846
2017/8/4,7:15,9897
2017/8/4,7:20,9982
2017/8/4,7:25,10101
2017/8/4,7:30,10225
2017/8/4,7:35,10371
2017/8/4,7:40,10445
2017/8/4,7:45,10571
2017/8/4,7:50,10670
2017/8/4,7:55,10788
2017/8/4,8:00,10988
2017/8/4,8:05,11209
2017/8/4,8:10,11355
2017/8/4,8:15,11493
2017/8/4,8:20,11656
2017/8/4,8:25,11822
2017/8/4,8:30,11969
2017/8/4,8:35,12192
