2018/12/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
453,16:00～19:00,12月14日,9:00,8,93

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,17:00～18:00,12月14日,9:00

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%)
2018/12/14,0:00,290,291,64
2018/12/14,1:00,297,297,66
2018/12/14,2:00,319,319,70
2018/12/14,3:00,334,334,74
2018/12/14,4:00,336,336,74
2018/12/14,5:00,334,335,74
2018/12/14,6:00,343,341,76
2018/12/14,7:00,355,358,78
2018/12/14,8:00,372,392,82
2018/12/14,9:00,365,397,81
2018/12/14,10:00,361,388,80
2018/12/14,11:00,359,383,79
2018/12/14,12:00,337,364,74
2018/12/14,13:00,355,376,78
2018/12/14,14:00,359,377,79
2018/12/14,15:00,366,384,81
2018/12/14,16:00,386,407,85
2018/12/14,17:00,398,420,88
2018/12/14,18:00,395,413,87
2018/12/14,19:00,380,398,84
2018/12/14,20:00,365,377,81
2018/12/14,21:00,345,355,76
2018/12/14,22:00,322,331,71
2018/12/14,23:00,309,317,68

最大使用率(%),時間帯
88,17:00～18:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
423,16:00～19:00,12月14日,18:00,13,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
376,17:00～18:00,12月14日,18:00

DATE,TIME,当日実績(5分間隔値)(万kW)
2018/12/14,0:00,296
2018/12/14,0:05,294
2018/12/14,0:10,295
2018/12/14,0:15,294
2018/12/14,0:20,290
2018/12/14,0:25,289
2018/12/14,0:30,289
2018/12/14,0:35,288
2018/12/14,0:40,290
2018/12/14,0:45,288
2018/12/14,0:50,289
2018/12/14,0:55,291
2018/12/14,1:00,290
2018/12/14,1:05,292
2018/12/14,1:10,292
2018/12/14,1:15,293
2018/12/14,1:20,294
2018/12/14,1:25,295
2018/12/14,1:30,296
2018/12/14,1:35,298
2018/12/14,1:40,299
2018/12/14,1:45,301
2018/12/14,1:50,302
2018/12/14,1:55,304
2018/12/14,2:00,306
2018/12/14,2:05,310
2018/12/14,2:10,312
2018/12/14,2:15,314
2018/12/14,2:20,315
2018/12/14,2:25,317
2018/12/14,2:30,320
2018/12/14,2:35,322
2018/12/14,2:40,324
2018/12/14,2:45,324
2018/12/14,2:50,327
2018/12/14,2:55,329
2018/12/14,3:00,331
2018/12/14,3:05,331
2018/12/14,3:10,334
2018/12/14,3:15,333
2018/12/14,3:20,334
2018/12/14,3:25,334
2018/12/14,3:30,335
2018/12/14,3:35,334
2018/12/14,3:40,336
2018/12/14,3:45,338
2018/12/14,3:50,336
2018/12/14,3:55,337
2018/12/14,4:00,337
2018/12/14,4:05,338
2018/12/14,4:10,338
2018/12/14,4:15,337
2018/12/14,4:20,337
2018/12/14,4:25,337
2018/12/14,4:30,336
2018/12/14,4:35,337
2018/12/14,4:40,337
2018/12/14,4:45,337
2018/12/14,4:50,338
2018/12/14,4:55,337
2018/12/14,5:00,336
2018/12/14,5:05,337
2018/12/14,5:10,338
2018/12/14,5:15,337
2018/12/14,5:20,337
2018/12/14,5:25,336
2018/12/14,5:30,336
2018/12/14,5:35,335
2018/12/14,5:40,334
2018/12/14,5:45,333
2018/12/14,5:50,334
2018/12/14,5:55,333
2018/12/14,6:00,334
2018/12/14,6:05,337
2018/12/14,6:10,339
2018/12/14,6:15,340
2018/12/14,6:20,342
2018/12/14,6:25,342
2018/12/14,6:30,345
2018/12/14,6:35,346
2018/12/14,6:40,349
2018/12/14,6:45,349
2018/12/14,6:50,348
2018/12/14,6:55,351
2018/12/14,7:00,347
2018/12/14,7:05,345
2018/12/14,7:10,347
2018/12/14,7:15,349
2018/12/14,7:20,350
2018/12/14,7:25,355
2018/12/14,7:30,358
2018/12/14,7:35,357
2018/12/14,7:40,360
2018/12/14,7:45,361
2018/12/14,7:50,362
2018/12/14,7:55,363
2018/12/14,8:00,366
2018/12/14,8:05,370
2018/12/14,8:10,371
2018/12/14,8:15,371
2018/12/14,8:20,373
2018/12/14,8:25,372
2018/12/14,8:30,372
2018/12/14,8:35,374
2018/12/14,8:40,373
2018/12/14,8:45,373
2018/12/14,8:50,374
2018/12/14,8:55,369
2018/12/14,9:00,369
2018/12/14,9:05,370
2018/12/14,9:10,368
2018/12/14,9:15,366
2018/12/14,9:20,366
2018/12/14,9:25,365
2018/12/14,9:30,364
2018/12/14,9:35,364
2018/12/14,9:40,364
2018/12/14,9:45,363
2018/12/14,9:50,363
2018/12/14,9:55,362
2018/12/14,10:00,362
2018/12/14,10:05,359
2018/12/14,10:10,360
2018/12/14,10:15,361
2018/12/14,10:20,362
2018/12/14,10:25,363
2018/12/14,10:30,364
2018/12/14,10:35,363
2018/12/14,10:40,364
2018/12/14,10:45,364
2018/12/14,10:50,363
2018/12/14,10:55,364
2018/12/14,11:00,364
2018/12/14,11:05,363
2018/12/14,11:10,363
2018/12/14,11:15,364
2018/12/14,11:20,362
2018/12/14,11:25,361
2018/12/14,11:30,360
2018/12/14,11:35,360
2018/12/14,11:40,360
2018/12/14,11:45,361
2018/12/14,11:50,359
2018/12/14,11:55,357
2018/12/14,12:00,353
2018/12/14,12:05,345
2018/12/14,12:10,341
2018/12/14,12:15,339
2018/12/14,12:20,336
2018/12/14,12:25,336
2018/12/14,12:30,334
2018/12/14,12:35,334
2018/12/14,12:40,333
2018/12/14,12:45,334
2018/12/14,12:50,336
2018/12/14,12:55,340
2018/12/14,13:00,346
2018/12/14,13:05,357
2018/12/14,13:10,357
2018/12/14,13:15,357
2018/12/14,13:20,356
2018/12/14,13:25,356
2018/12/14,13:30,357
2018/12/14,13:35,358
2018/12/14,13:40,358
2018/12/14,13:45,358
2018/12/14,13:50,356
2018/12/14,13:55,355
2018/12/14,14:00,355
2018/12/14,14:05,356
2018/12/14,14:10,355
2018/12/14,14:15,357
